open,high,low,close,volume,datetime,symbol
5.28,5.43,5.28,5.42,4602,2021-02-01 14:30:00,KZR
5.35,5.38,5.29,5.38,1939,2021-02-01 14:35:00,KZR
5.38,5.38,5.29,5.37,2297,2021-02-01 14:40:00,KZR
5.3,5.32,5.3,5.32,420,2021-02-01 14:45:00,KZR
5.31,5.31,5.28,5.28,1204,2021-02-01 14:50:00,KZR
5.27,5.33,5.27,5.325,1095,2021-02-01 14:55:00,KZR
5.3161,5.3161,5.29,5.29,500,2021-02-01 15:00:00,KZR
5.33,5.37,5.33,5.33,1958,2021-02-01 15:05:00,KZR
5.36,5.36,5.36,5.36,100,2021-02-01 15:10:00,KZR
5.35,5.4,5.35,5.4,1375,2021-02-01 15:25:00,KZR
5.34,5.365,5.34,5.34,504,2021-02-01 15:30:00,KZR
5.34,5.34,5.32,5.32,300,2021-02-01 15:35:00,KZR
5.27,5.27,5.27,5.27,100,2021-02-01 15:40:00,KZR
5.28,5.305,5.28,5.305,350,2021-02-01 15:50:00,KZR
5.305,5.305,5.28,5.28,300,2021-02-01 15:55:00,KZR
5.305,5.305,5.28,5.305,14600,2021-02-01 16:00:00,KZR
5.33,5.33,5.28,5.305,400,2021-02-01 16:05:00,KZR
5.34,5.34,5.29,5.29,1222,2021-02-01 16:10:00,KZR
5.31,5.36,5.31,5.36,200,2021-02-01 16:20:00,KZR
5.36,5.37,5.36,5.37,300,2021-02-01 16:25:00,KZR
5.37,5.37,5.37,5.37,200,2021-02-01 16:30:00,KZR
5.37,5.37,5.3,5.365,1500,2021-02-01 16:40:00,KZR
5.38,5.42,5.38,5.4,1955,2021-02-01 16:45:00,KZR
5.4,5.405,5.4,5.405,300,2021-02-01 16:55:00,KZR
5.4,5.42,5.39,5.42,6900,2021-02-01 17:00:00,KZR
5.4,5.42,5.385,5.41,2152,2021-02-01 17:10:00,KZR
5.36,5.3993,5.36,5.3993,286,2021-02-01 17:55:00,KZR
5.39,5.39,5.38,5.38,500,2021-02-01 18:00:00,KZR
5.36,5.38,5.3297,5.36,1901,2021-02-01 18:05:00,KZR
5.37,5.37,5.37,5.37,286,2021-02-01 18:10:00,KZR
5.37,5.395,5.37,5.395,463,2021-02-01 18:15:00,KZR
5.37,5.37,5.37,5.37,200,2021-02-01 18:20:00,KZR
5.4,5.4,5.4,5.4,200,2021-02-01 18:25:00,KZR
5.4,5.4,5.4,5.4,220,2021-02-01 18:30:00,KZR
5.4,5.405,5.4,5.4,300,2021-02-01 18:35:00,KZR
5.42,5.43,5.41,5.43,400,2021-02-01 18:40:00,KZR
5.445,5.445,5.445,5.445,100,2021-02-01 18:45:00,KZR
5.44,5.46,5.39,5.44,1987,2021-02-01 18:50:00,KZR
5.4,5.405,5.4,5.405,829,2021-02-01 18:55:00,KZR
5.39,5.4,5.39,5.4,600,2021-02-01 19:05:00,KZR
5.4,5.42,5.4,5.405,2428,2021-02-01 19:10:00,KZR
5.42,5.42,5.4,5.4,2200,2021-02-01 19:15:00,KZR
5.43,5.43,5.4177,5.4177,284,2021-02-01 19:20:00,KZR
5.43,5.44,5.42,5.43,900,2021-02-01 19:25:00,KZR
5.44,5.45,5.43,5.43,5126,2021-02-01 19:30:00,KZR
5.4007,5.4007,5.4007,5.4007,185,2021-02-01 19:40:00,KZR
5.42,5.42,5.42,5.42,200,2021-02-01 19:45:00,KZR
5.42,5.44,5.4,5.43,6473,2021-02-01 19:50:00,KZR
5.43,5.45,5.42,5.45,315,2021-02-01 19:55:00,KZR
5.435,5.435,5.435,5.435,200,2021-02-01 20:00:00,KZR
5.42,5.45,5.42,5.435,300,2021-02-01 20:05:00,KZR
5.435,5.435,5.43,5.43,200,2021-02-01 20:10:00,KZR
5.41,5.455,5.41,5.455,700,2021-02-01 20:15:00,KZR
5.435,5.46,5.42,5.42,700,2021-02-01 20:20:00,KZR
5.44,5.44,5.38,5.38,2258,2021-02-01 20:25:00,KZR
