open,high,low,close,volume,datetime,symbol
193.65,193.65,192.56,192.905,1211,2021-02-01 14:30:00,CVCO
193.66,194.0,193.66,194.0,300,2021-02-01 14:35:00,CVCO
195.61,195.61,195.61,195.61,100,2021-02-01 14:40:00,CVCO
195.61,195.61,195.61,195.61,100,2021-02-01 14:45:00,CVCO
194.84,197.1,194.25,197.1,3632,2021-02-01 14:50:00,CVCO
195.89,195.89,195.89,195.89,100,2021-02-01 14:55:00,CVCO
197.26,197.76,197.26,197.76,200,2021-02-01 15:00:00,CVCO
196.35,197.43,195.15,195.15,500,2021-02-01 15:05:00,CVCO
195.98,195.98,195.98,195.98,100,2021-02-01 15:10:00,CVCO
194.42,194.42,194.42,194.42,200,2021-02-01 15:25:00,CVCO
195.1,196.19,195.05,196.19,500,2021-02-01 15:35:00,CVCO
194.99,195.44,194.99,195.44,201,2021-02-01 15:40:00,CVCO
194.89,195.12,194.89,195.12,300,2021-02-01 15:50:00,CVCO
194.84,195.12,194.83,195.12,400,2021-02-01 15:55:00,CVCO
195.07,195.12,194.9366,194.9366,311,2021-02-01 16:15:00,CVCO
195.07,195.07,193.47,194.77,400,2021-02-01 16:20:00,CVCO
195.12,195.12,195.07,195.12,560,2021-02-01 16:25:00,CVCO
194.08,194.08,194.02,194.02,200,2021-02-01 16:35:00,CVCO
193.5716,193.5716,193.5716,193.5716,120,2021-02-01 16:45:00,CVCO
193.57,194.0,193.23,193.99,700,2021-02-01 16:50:00,CVCO
193.77,193.99,193.77,193.9425,800,2021-02-01 17:00:00,CVCO
193.81,194.4,193.81,194.4,300,2021-02-01 17:15:00,CVCO
194.4,194.4,194.4,194.4,100,2021-02-01 17:25:00,CVCO
193.32,194.0,192.86,194.0,900,2021-02-01 17:30:00,CVCO
193.56,193.68,193.56,193.68,500,2021-02-01 17:55:00,CVCO
192.965,192.965,192.965,192.965,120,2021-02-01 18:00:00,CVCO
193.6,193.6,192.58,192.58,500,2021-02-01 18:05:00,CVCO
194.75,194.75,194.75,194.75,100,2021-02-01 18:15:00,CVCO
194.04,194.04,194.0,194.0,200,2021-02-01 18:35:00,CVCO
192.6,192.99,192.6,192.99,300,2021-02-01 18:40:00,CVCO
193.0,193.12,192.61,193.12,500,2021-02-01 18:45:00,CVCO
193.17,193.17,193.1,193.1,200,2021-02-01 18:55:00,CVCO
193.0,193.0,193.0,193.0,100,2021-02-01 19:00:00,CVCO
193.415,193.415,193.415,193.415,200,2021-02-01 19:05:00,CVCO
193.02,193.3,192.46,192.46,1400,2021-02-01 19:10:00,CVCO
193.53,193.53,193.53,193.53,200,2021-02-01 19:20:00,CVCO
192.35,192.35,192.35,192.35,100,2021-02-01 19:25:00,CVCO
193.47,193.47,193.47,193.47,100,2021-02-01 19:30:00,CVCO
193.8,194.01,193.8,193.8,300,2021-02-01 20:20:00,CVCO
195.07,195.07,193.47,193.4868,450,2021-02-01 20:25:00,CVCO
194.31,195.145,194.31,195.145,353,2021-02-01 20:30:00,CVCO
194.305,194.305,194.305,194.305,100,2021-02-01 20:40:00,CVCO
194.0,194.0,194.0,194.0,100,2021-02-01 20:45:00,CVCO
194.435,194.54,194.155,194.54,400,2021-02-01 20:50:00,CVCO
193.77,195.2,193.77,195.2,1700,2021-02-01 20:55:00,CVCO
194.0,194.0,194.0,194.0,5443,2021-02-01 21:00:00,CVCO
198.0,198.0,198.0,198.0,100,2021-02-02 13:50:00,CVCO
199.3,200.0,199.3,200.0,3096,2021-02-02 14:30:00,CVCO
199.99,199.99,198.0,199.86,2304,2021-02-02 14:35:00,CVCO
199.0,199.0,199.0,199.0,100,2021-02-02 14:40:00,CVCO
199.4,199.99,198.4,199.99,800,2021-02-02 14:50:00,CVCO
199.9,199.9,199.85,199.9,800,2021-02-02 15:05:00,CVCO
200.36,200.62,200.23,200.62,605,2021-02-02 15:10:00,CVCO
200.615,200.65,200.615,200.65,200,2021-02-02 15:15:00,CVCO
201.0,201.0,200.66,200.66,200,2021-02-02 15:20:00,CVCO
198.92,201.35,198.92,201.205,500,2021-02-02 15:35:00,CVCO
201.69,201.69,201.69,201.69,200,2021-02-02 15:55:00,CVCO
200.87,200.87,200.87,200.87,100,2021-02-02 16:00:00,CVCO
202.44,202.44,202.44,202.44,300,2021-02-02 16:10:00,CVCO
203.0,204.7,203.0,204.7,800,2021-02-02 16:35:00,CVCO
204.7,208.38,204.24,206.61,3610,2021-02-02 16:40:00,CVCO
206.81,209.65,206.81,209.65,700,2021-02-02 16:45:00,CVCO
207.99,208.98,207.095,208.48,3520,2021-02-02 16:50:00,CVCO
205.625,205.625,205.625,205.625,140,2021-02-02 17:10:00,CVCO
204.45,205.01,204.45,205.01,200,2021-02-02 17:25:00,CVCO
205.41,206.9,205.41,206.9,300,2021-02-02 17:40:00,CVCO
206.3201,206.79,206.3201,206.79,290,2021-02-02 17:45:00,CVCO
207.05,207.05,207.05,207.05,100,2021-02-02 17:50:00,CVCO
204.84,204.84,204.84,204.84,100,2021-02-02 18:10:00,CVCO
205.42,206.0,205.42,206.0,300,2021-02-02 18:15:00,CVCO
204.7,204.7,204.7,204.7,100,2021-02-02 18:25:00,CVCO
204.5,204.5,204.5,204.5,100,2021-02-02 18:35:00,CVCO
204.63,204.63,204.63,204.63,100,2021-02-02 18:40:00,CVCO
202.8519,203.62,202.8519,203.62,403,2021-02-02 18:45:00,CVCO
204.0,204.0,203.92,203.92,200,2021-02-02 18:50:00,CVCO
204.0,204.0,204.0,204.0,200,2021-02-02 18:55:00,CVCO
202.64,202.64,202.64,202.64,100,2021-02-02 19:00:00,CVCO
204.0,204.0,202.64,202.64,700,2021-02-02 19:05:00,CVCO
202.64,202.64,202.64,202.64,100,2021-02-02 19:10:00,CVCO
202.64,203.99,202.64,203.99,400,2021-02-02 19:15:00,CVCO
202.7893,203.99,202.64,203.99,338,2021-02-02 19:20:00,CVCO
202.64,202.64,202.64,202.64,100,2021-02-02 19:25:00,CVCO
202.64,202.64,202.64,202.64,100,2021-02-02 19:30:00,CVCO
