open,high,low,close,volume,datetime,symbol
2.51,2.51,2.51,2.51,1502,2021-02-01 14:30:00,BOSC
2.45,2.45,2.45,2.45,200,2021-02-01 14:40:00,BOSC
2.45,2.45,2.45,2.45,2080,2021-02-01 14:50:00,BOSC
2.4286,2.4286,2.42,2.42,1400,2021-02-01 14:55:00,BOSC
2.44,2.44,2.44,2.44,170,2021-02-01 15:05:00,BOSC
2.44,2.44,2.44,2.44,298,2021-02-01 15:25:00,BOSC
2.47,2.47,2.47,2.47,1000,2021-02-01 15:35:00,BOSC
2.4472,2.4472,2.4472,2.4472,100,2021-02-01 15:40:00,BOSC
2.46,2.46,2.44,2.44,920,2021-02-01 15:50:00,BOSC
2.4899,2.6984,2.465,2.6,148880,2021-02-01 16:00:00,BOSC
2.57,2.58,2.55,2.558,14885,2021-02-01 16:05:00,BOSC
2.5532,2.565,2.5428,2.5428,11140,2021-02-01 16:10:00,BOSC
2.58,2.58,2.57,2.58,1195,2021-02-01 16:15:00,BOSC
2.58,2.58,2.55,2.55,20251,2021-02-01 16:20:00,BOSC
2.565,2.565,2.55,2.565,9421,2021-02-01 16:25:00,BOSC
2.55,2.5519,2.51,2.51,4800,2021-02-01 16:30:00,BOSC
2.53,2.53,2.53,2.53,250,2021-02-01 16:40:00,BOSC
2.55,2.55,2.55,2.55,2000,2021-02-01 16:45:00,BOSC
2.55,2.5799,2.5438,2.5438,400,2021-02-01 16:50:00,BOSC
2.5714,2.58,2.57,2.57,7980,2021-02-01 16:55:00,BOSC
2.585,2.5899,2.57,2.5899,2999,2021-02-01 17:00:00,BOSC
2.5701,2.59,2.5701,2.58,1300,2021-02-01 17:05:00,BOSC
2.5701,2.575,2.57,2.5701,3000,2021-02-01 17:10:00,BOSC
2.5699,2.5699,2.5699,2.5699,3500,2021-02-01 17:15:00,BOSC
2.5588,2.5588,2.5417,2.5417,1100,2021-02-01 17:20:00,BOSC
2.549,2.549,2.549,2.549,160,2021-02-01 17:30:00,BOSC
2.55,2.55,2.55,2.55,773,2021-02-01 17:35:00,BOSC
2.56,2.56,2.56,2.56,500,2021-02-01 17:45:00,BOSC
2.55,2.55,2.55,2.55,190,2021-02-01 17:50:00,BOSC
2.55,2.58,2.55,2.58,1000,2021-02-01 17:55:00,BOSC
2.55,2.55,2.55,2.55,1900,2021-02-01 18:00:00,BOSC
2.55,2.55,2.5473,2.5473,400,2021-02-01 18:35:00,BOSC
2.5301,2.5301,2.5301,2.5301,100,2021-02-01 18:40:00,BOSC
2.54,2.54,2.54,2.54,250,2021-02-01 18:50:00,BOSC
2.545,2.545,2.54,2.5401,850,2021-02-01 19:15:00,BOSC
2.535,2.54,2.52,2.52,2461,2021-02-01 19:25:00,BOSC
2.54,2.54,2.54,2.54,100,2021-02-01 19:30:00,BOSC
2.53,2.5301,2.53,2.53,550,2021-02-01 19:35:00,BOSC
2.55,2.55,2.55,2.55,3830,2021-02-01 19:40:00,BOSC
2.54,2.54,2.53,2.53,300,2021-02-01 19:50:00,BOSC
2.53,2.5501,2.53,2.5501,900,2021-02-01 20:00:00,BOSC
2.5692,2.5699,2.5692,2.5699,390,2021-02-01 20:05:00,BOSC
2.54,2.5401,2.54,2.5401,400,2021-02-01 20:20:00,BOSC
2.542,2.542,2.542,2.542,200,2021-02-01 20:25:00,BOSC
2.5301,2.57,2.5301,2.57,1900,2021-02-01 20:35:00,BOSC
2.54,2.5401,2.54,2.5401,600,2021-02-01 20:45:00,BOSC
2.55,2.55,2.54,2.54,1100,2021-02-01 20:50:00,BOSC
2.5301,2.555,2.5301,2.54,3218,2021-02-01 20:55:00,BOSC
2.57,2.57,2.57,2.57,134,2021-02-01 21:00:00,BOSC
2.51,2.51,2.51,2.51,390,2021-02-01 22:15:00,BOSC
2.57,2.57,2.57,2.57,100,2021-02-02 13:45:00,BOSC
2.55,2.55,2.5155,2.5155,6710,2021-02-02 14:30:00,BOSC
2.51,2.51,2.51,2.51,1237,2021-02-02 14:35:00,BOSC
2.515,2.5185,2.51,2.51,900,2021-02-02 14:45:00,BOSC
2.51,2.51,2.5084,2.5084,900,2021-02-02 14:50:00,BOSC
2.5081,2.52,2.5081,2.51,1647,2021-02-02 14:55:00,BOSC
2.505,2.51,2.5,2.5089,4440,2021-02-02 15:00:00,BOSC
2.5,2.5,2.48,2.48,10394,2021-02-02 15:05:00,BOSC
2.4898,2.4898,2.4898,2.4898,298,2021-02-02 15:10:00,BOSC
2.49,2.49,2.47,2.4701,1883,2021-02-02 15:15:00,BOSC
2.47,2.47,2.45,2.45,2692,2021-02-02 15:20:00,BOSC
2.45,2.51,2.45,2.51,13173,2021-02-02 15:25:00,BOSC
2.49,2.49,2.49,2.49,150,2021-02-02 15:30:00,BOSC
2.49,2.4901,2.45,2.4501,3250,2021-02-02 15:35:00,BOSC
2.49,2.49,2.485,2.4893,500,2021-02-02 15:40:00,BOSC
2.49,2.49,2.49,2.49,100,2021-02-02 15:50:00,BOSC
2.5,2.5,2.5,2.5,100,2021-02-02 15:55:00,BOSC
2.51,2.51,2.51,2.51,100,2021-02-02 16:30:00,BOSC
2.502,2.57,2.502,2.57,9218,2021-02-02 16:35:00,BOSC
2.54,2.54,2.51,2.51,7677,2021-02-02 16:40:00,BOSC
2.51,2.545,2.51,2.545,3623,2021-02-02 16:45:00,BOSC
2.53,2.53,2.53,2.53,100,2021-02-02 17:05:00,BOSC
2.53,2.53,2.53,2.53,900,2021-02-02 17:20:00,BOSC
2.51,2.545,2.51,2.545,200,2021-02-02 17:25:00,BOSC
2.53,2.53,2.5,2.5,900,2021-02-02 17:45:00,BOSC
2.54,2.54,2.54,2.54,975,2021-02-02 17:55:00,BOSC
2.54,2.54,2.54,2.54,450,2021-02-02 18:00:00,BOSC
2.54,2.54,2.54,2.54,2665,2021-02-02 18:30:00,BOSC
2.501,2.501,2.5,2.5,1583,2021-02-02 18:45:00,BOSC
2.54,2.54,2.54,2.54,130,2021-02-02 19:35:00,BOSC
2.5396,2.5396,2.5396,2.5396,250,2021-02-02 19:55:00,BOSC
2.54,2.54,2.5314,2.5314,3100,2021-02-02 20:00:00,BOSC
2.535,2.55,2.535,2.55,1712,2021-02-02 20:10:00,BOSC
2.5699,2.5699,2.5699,2.5699,544,2021-02-02 20:15:00,BOSC
