open,high,low,close,volume,datetime,symbol
13.8,13.8,13.8,13.8,900,2021-02-01 12:45:00,RACA
13.82,13.82,13.82,13.82,144,2021-02-01 14:30:00,RACA
13.82,13.82,13.82,13.82,200,2021-02-01 17:40:00,RACA
13.66,13.66,13.66,13.66,100,2021-02-01 17:45:00,RACA
13.7,13.8,13.6,13.8,2901,2021-02-01 17:55:00,RACA
13.6,13.61,13.6,13.6,300,2021-02-01 18:00:00,RACA
13.6,13.605,13.6,13.605,400,2021-02-01 18:30:00,RACA
13.61,13.61,13.605,13.605,200,2021-02-01 19:00:00,RACA
13.6,13.6,13.6,13.6,100,2021-02-01 19:30:00,RACA
13.6,13.65,13.6,13.65,400,2021-02-01 19:50:00,RACA
13.61,13.61,13.605,13.605,200,2021-02-01 19:55:00,RACA
13.6,13.6,13.6,13.6,300,2021-02-01 20:00:00,RACA
13.55,13.55,13.55,13.55,200,2021-02-01 20:05:00,RACA
13.54,13.6,13.51,13.6,1100,2021-02-01 20:25:00,RACA
13.6,13.6,13.6,13.6,100,2021-02-01 20:35:00,RACA
13.5,13.5,13.5,13.5,500,2021-02-01 20:55:00,RACA
13.7,13.7,13.7,13.7,161,2021-02-01 21:00:00,RACA
13.6,13.6,13.6,13.6,200,2021-02-02 00:50:00,RACA
13.5,13.5,13.5,13.5,120,2021-02-02 14:30:00,RACA
13.7,13.91,13.7,13.91,641,2021-02-02 14:55:00,RACA
13.9,13.9,13.9,13.9,100,2021-02-02 15:00:00,RACA
13.99,13.99,13.99,13.99,1250,2021-02-02 15:15:00,RACA
13.88,13.89,13.86,13.86,902,2021-02-02 15:20:00,RACA
13.7,13.7,13.6999,13.6999,350,2021-02-02 16:35:00,RACA
13.94,13.94,13.94,13.94,100,2021-02-02 18:05:00,RACA
13.925,13.925,13.925,13.925,200,2021-02-02 18:10:00,RACA
13.9,13.9,13.8505,13.89,1300,2021-02-02 18:15:00,RACA
13.815,13.815,13.815,13.815,1000,2021-02-02 18:50:00,RACA
13.7,13.7,13.7,13.7,26425,2021-02-02 20:45:00,RACA
13.79,13.79,13.79,13.79,100,2021-02-02 20:50:00,RACA
13.7,13.7,13.7,13.7,100,2021-02-02 20:55:00,RACA
13.7,13.7,13.7,13.7,345,2021-02-02 21:00:00,RACA
13.56,13.56,13.56,13.56,500,2021-02-03 14:40:00,RACA
13.8,13.8,13.8,13.8,100,2021-02-03 15:25:00,RACA
13.71,13.71,13.71,13.71,400,2021-02-03 16:50:00,RACA
13.71,13.71,13.71,13.71,200,2021-02-03 16:55:00,RACA
13.71,13.818,13.71,13.71,2400,2021-02-03 17:00:00,RACA
13.7,13.7,13.7,13.7,200,2021-02-03 17:10:00,RACA
13.7,13.7,13.7,13.7,100,2021-02-03 17:15:00,RACA
13.75,13.75,13.75,13.75,250,2021-02-03 17:45:00,RACA
13.8399,13.84,13.8352,13.84,1400,2021-02-03 18:10:00,RACA
13.75,13.8,13.75,13.76,2700,2021-02-03 18:15:00,RACA
13.71,13.74,13.7,13.71,1794,2021-02-03 18:35:00,RACA
13.67,13.67,13.65,13.65,1600,2021-02-03 19:20:00,RACA
13.65,13.84,13.65,13.84,450,2021-02-03 20:10:00,RACA
13.72,13.82,13.71,13.71,700,2021-02-03 20:30:00,RACA
13.65,13.71,13.65,13.71,485,2021-02-03 20:55:00,RACA
