open,high,low,close,volume,datetime,symbol
11.27,11.28,11.16,11.21,2179569,2021-02-05 18:00:00,FWAA
11.2,11.2,11.1,11.1189,219942,2021-02-05 18:05:00,FWAA
11.11,11.12,11.1,11.1,316136,2021-02-05 18:10:00,FWAA
11.105,11.105,11.05,11.05,155961,2021-02-05 18:15:00,FWAA
11.07,11.11,11.05,11.08,362112,2021-02-05 18:20:00,FWAA
11.05,11.1,11.05,11.055,228343,2021-02-05 18:25:00,FWAA
11.05,11.19,11.05,11.075,155205,2021-02-05 18:30:00,FWAA
11.07,11.075,11.05,11.05,159443,2021-02-05 18:35:00,FWAA
11.055,11.06,11.0,11.04,372907,2021-02-05 18:40:00,FWAA
11.04,11.06,11.02,11.03,30410,2021-02-05 18:45:00,FWAA
11.03,11.05,11.03,11.035,460697,2021-02-05 18:50:00,FWAA
11.03,11.06,11.02,11.03,104541,2021-02-05 18:55:00,FWAA
11.03,11.055,11.02,11.03,185034,2021-02-05 19:00:00,FWAA
11.03,11.04,11.02,11.02,25500,2021-02-05 19:05:00,FWAA
11.02,11.025,11.02,11.025,23496,2021-02-05 19:10:00,FWAA
11.02,11.03,11.0,11.005,233022,2021-02-05 19:15:00,FWAA
11.0,11.02,11.0,11.01,98732,2021-02-05 19:20:00,FWAA
11.01,11.05,11.0,11.01,128504,2021-02-05 19:25:00,FWAA
11.025,11.039,11.0,11.01,74649,2021-02-05 19:30:00,FWAA
11.01,11.02,11.01,11.01,137500,2021-02-05 19:35:00,FWAA
11.01,11.02,11.01,11.015,81400,2021-02-05 19:40:00,FWAA
11.015,11.02,10.995,11.01,327720,2021-02-05 19:45:00,FWAA
11.01,11.1,11.0,11.075,359586,2021-02-05 19:50:00,FWAA
11.05,11.12,11.05,11.11,74454,2021-02-05 19:55:00,FWAA
11.11,11.12,11.11,11.115,17721,2021-02-05 20:00:00,FWAA
11.115,11.24,11.11,11.23,33205,2021-02-05 20:05:00,FWAA
11.23,11.555,11.2125,11.25,16950,2021-02-05 20:10:00,FWAA
11.25,11.29,11.25,11.25,19079,2021-02-05 20:15:00,FWAA
11.25,11.27,11.16,11.26,40659,2021-02-05 20:20:00,FWAA
11.26,11.27,11.25,11.26,36591,2021-02-05 20:25:00,FWAA
11.27,11.3,11.23,11.27,47094,2021-02-05 20:30:00,FWAA
11.27,11.285,11.25,11.27,49800,2021-02-05 20:35:00,FWAA
11.28,11.28,11.26,11.28,33803,2021-02-05 20:40:00,FWAA
11.275,11.3,11.27,11.29,48476,2021-02-05 20:45:00,FWAA
11.29,11.45,11.28,11.28,61974,2021-02-05 20:50:00,FWAA
11.3,11.4,11.06,11.27,132702,2021-02-05 20:55:00,FWAA
11.1,11.3,11.1,11.3,15113,2021-02-05 21:00:00,FWAA
11.27,11.27,11.27,11.27,5058,2021-02-05 21:05:00,FWAA
11.25,11.25,11.25,11.25,100,2021-02-05 22:35:00,FWAA
11.55,11.55,11.55,11.55,200,2021-02-08 12:00:00,FWAA
11.49,11.49,11.39,11.49,700,2021-02-08 12:30:00,FWAA
11.2,11.2,11.2,11.2,300,2021-02-08 12:55:00,FWAA
11.19,11.19,11.19,11.19,104,2021-02-08 13:45:00,FWAA
11.19,11.19,11.19,11.19,196,2021-02-08 13:50:00,FWAA
11.17,11.17,11.17,11.17,123,2021-02-08 14:05:00,FWAA
11.1,11.51,11.1,11.3597,15747,2021-02-08 14:30:00,FWAA
11.35,11.43,11.15,11.18,8684,2021-02-08 14:35:00,FWAA
11.3172,11.4292,11.31,11.4292,1397,2021-02-08 14:40:00,FWAA
