open,high,low,close,volume,datetime,symbol
25.133,25.133,25.133,25.133,500,2021-09-01 14:52:00,OXLCP
25.1673,25.22,25.136,25.1759,3925,2021-09-01 16:01:00,OXLCP
25.2,25.2,25.2,25.2,398,2021-09-01 17:00:00,OXLCP
25.2,25.2,25.2,25.2,500,2021-09-01 17:48:00,OXLCP
25.2,25.2,25.155,25.155,400,2021-09-01 19:21:00,OXLCP
25.2,25.2,25.2,25.2,400,2021-09-01 19:31:00,OXLCP
25.2,25.2,25.155,25.155,1000,2021-09-01 19:45:00,OXLCP
25.15,25.15,25.15,25.15,100,2021-09-02 13:44:00,OXLCP
25.15,25.15,25.15,25.15,100,2021-09-02 13:45:00,OXLCP
25.15,25.15,25.15,25.15,100,2021-09-02 13:46:00,OXLCP
25.24,25.24,25.24,25.24,300,2021-09-02 15:32:00,OXLCP
25.24,25.24,25.24,25.24,450,2021-09-02 16:11:00,OXLCP
25.25,25.25,25.25,25.25,500,2021-09-02 17:35:00,OXLCP
25.23,25.23,25.23,25.23,100,2021-09-02 17:55:00,OXLCP
25.25,25.25,25.25,25.25,875,2021-09-02 19:21:00,OXLCP
25.2,25.2,25.2,25.2,210,2021-09-03 13:30:00,OXLCP
25.273,25.273,25.273,25.273,200,2021-09-03 13:43:00,OXLCP
25.21,25.2556,25.21,25.2556,1990,2021-09-03 13:46:00,OXLCP
25.235,25.235,25.235,25.235,347,2021-09-03 19:25:00,OXLCP
25.2301,25.265,25.2301,25.265,500,2021-09-03 19:36:00,OXLCP
25.2755,25.2755,25.2755,25.2755,400,2021-09-03 19:54:00,OXLCP
25.25,25.25,25.25,25.25,100,2021-09-03 19:56:00,OXLCP
25.13,25.13,25.13,25.13,1016,2021-09-07 13:30:00,OXLCP
25.155,25.155,25.155,25.155,400,2021-09-07 13:46:00,OXLCP
25.19,25.19,25.19,25.19,100,2021-09-07 14:25:00,OXLCP
25.15,25.1501,25.15,25.1501,200,2021-09-07 14:38:00,OXLCP
25.25,25.25,25.25,25.25,2047,2021-09-07 15:52:00,OXLCP
25.2849,25.55,25.275,25.547,3505,2021-09-07 15:55:00,OXLCP
25.3101,25.3101,25.3101,25.3101,376,2021-09-07 15:56:00,OXLCP
25.2,25.2,25.2,25.2,300,2021-09-07 16:26:00,OXLCP
25.225,25.225,25.225,25.225,100,2021-09-07 16:42:00,OXLCP
25.5499,25.5499,25.5499,25.5499,500,2021-09-07 16:54:00,OXLCP
25.3762,25.3762,25.3762,25.3762,400,2021-09-07 17:52:00,OXLCP
25.37,25.37,25.35,25.37,600,2021-09-07 18:56:00,OXLCP
25.4,25.49,25.4,25.47,1655,2021-09-07 18:57:00,OXLCP
25.2864,25.2864,25.2864,25.2864,104,2021-09-07 19:13:00,OXLCP
25.5,25.5,25.5,25.5,100,2021-09-08 15:04:00,OXLCP
25.385,25.385,25.385,25.385,692,2021-09-08 15:10:00,OXLCP
25.3,25.3,25.3,25.3,100,2021-09-08 15:36:00,OXLCP
25.2101,25.2101,25.2101,25.2101,230,2021-09-08 16:46:00,OXLCP
25.34,25.34,25.34,25.34,1000,2021-09-08 18:09:00,OXLCP
25.3323,25.3349,25.3323,25.3349,329,2021-09-08 18:15:00,OXLCP
25.28,25.28,25.28,25.28,300,2021-09-08 18:43:00,OXLCP
25.31,25.31,25.2806,25.2806,400,2021-09-08 18:58:00,OXLCP
25.3,25.3,25.2905,25.2905,200,2021-09-08 19:29:00,OXLCP
25.3615,25.3615,25.3615,25.3615,200,2021-09-08 19:36:00,OXLCP
25.36,25.39,25.36,25.39,300,2021-09-09 13:57:00,OXLCP
25.4219,25.4219,25.4219,25.4219,750,2021-09-09 14:17:00,OXLCP
25.41,25.41,25.3905,25.3905,1300,2021-09-09 14:32:00,OXLCP
25.39,25.39,25.39,25.39,200,2021-09-09 14:33:00,OXLCP
25.4,25.4,25.4,25.4,500,2021-09-09 14:35:00,OXLCP
25.435,25.435,25.435,25.435,831,2021-09-09 14:54:00,OXLCP
25.42,25.42,25.41,25.41,400,2021-09-09 15:01:00,OXLCP
25.37,25.37,25.37,25.37,200,2021-09-09 15:12:00,OXLCP
25.45,25.47,25.42,25.43,1300,2021-09-09 16:35:00,OXLCP
25.43,25.43,25.43,25.43,300,2021-09-09 18:25:00,OXLCP
25.43,25.43,25.43,25.43,100,2021-09-09 18:42:00,OXLCP
25.4545,25.4545,25.4545,25.4545,400,2021-09-09 19:16:00,OXLCP
25.46,25.49,25.46,25.49,600,2021-09-09 19:17:00,OXLCP
25.4656,25.4899,25.406,25.4899,2526,2021-09-09 19:27:00,OXLCP
25.49,25.5,25.409,25.409,1332,2021-09-09 19:28:00,OXLCP
25.42,25.42,25.42,25.42,300,2021-09-10 14:22:00,OXLCP
25.456,25.456,25.456,25.456,100,2021-09-10 14:31:00,OXLCP
25.5,25.5,25.5,25.5,1200,2021-09-10 14:56:00,OXLCP
25.472,25.472,25.472,25.472,1000,2021-09-10 15:19:00,OXLCP
25.5,25.5,25.5,25.5,1000,2021-09-10 15:23:00,OXLCP
25.5,25.5,25.5,25.5,100,2021-09-10 15:54:00,OXLCP
25.5,25.5,25.4999,25.4999,694,2021-09-10 16:00:00,OXLCP
25.5,25.5,25.4751,25.4751,900,2021-09-10 17:56:00,OXLCP
25.47,25.47,25.47,25.47,100,2021-09-10 18:00:00,OXLCP
25.461,25.461,25.461,25.461,1272,2021-09-10 18:58:00,OXLCP
25.466,25.466,25.466,25.466,250,2021-09-10 19:16:00,OXLCP
25.46,25.46,25.44,25.44,1000,2021-09-10 19:39:00,OXLCP
25.495,25.495,25.495,25.495,100,2021-09-13 14:53:00,OXLCP
25.48,25.55,25.48,25.55,200,2021-09-13 16:00:00,OXLCP
25.55,25.55,25.55,25.55,400,2021-09-13 19:15:00,OXLCP
25.55,25.55,25.55,25.55,732,2021-09-14 13:30:00,OXLCP
25.46,25.46,25.46,25.46,164,2021-09-14 14:39:00,OXLCP
25.5,25.5,25.5,25.5,300,2021-09-14 15:35:00,OXLCP
25.5,25.5,25.5,25.5,100,2021-09-14 15:47:00,OXLCP
25.5,25.5,25.5,25.5,1400,2021-09-14 15:53:00,OXLCP
25.49,25.49,25.48,25.48,2000,2021-09-14 17:44:00,OXLCP
25.49,25.49,25.49,25.49,100,2021-09-14 17:53:00,OXLCP
25.48,25.48,25.47,25.47,1609,2021-09-14 17:54:00,OXLCP
25.47,25.47,25.47,25.47,100,2021-09-14 18:15:00,OXLCP
25.47,25.47,25.47,25.47,100,2021-09-14 18:27:00,OXLCP
25.5141,25.5141,25.5141,25.5141,400,2021-09-14 18:59:00,OXLCP
25.44,25.44,25.44,25.44,100,2021-09-15 13:30:00,OXLCP
25.39,25.39,25.39,25.39,100,2021-09-15 13:54:00,OXLCP
25.395,25.395,25.395,25.395,100,2021-09-15 14:18:00,OXLCP
25.39,25.39,25.39,25.39,100,2021-09-15 14:20:00,OXLCP
25.37,25.37,25.3699,25.3699,300,2021-09-15 15:21:00,OXLCP
25.37,25.37,25.37,25.37,100,2021-09-15 16:25:00,OXLCP
25.39,25.39,25.39,25.39,100,2021-09-15 16:30:00,OXLCP
25.3899,25.3899,25.3899,25.3899,100,2021-09-15 17:09:00,OXLCP
25.39,25.39,25.39,25.39,100,2021-09-15 17:41:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:42:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:44:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:46:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:48:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:50:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:52:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:54:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:56:00,OXLCP
25.45,25.45,25.45,25.45,100,2021-09-15 17:57:00,OXLCP
25.405,25.405,25.405,25.405,800,2021-09-15 18:39:00,OXLCP
25.4098,25.4098,25.4098,25.4098,210,2021-09-15 18:42:00,OXLCP
25.388,25.388,25.388,25.388,1000,2021-09-15 19:03:00,OXLCP
25.37,25.37,25.37,25.37,100,2021-09-15 19:25:00,OXLCP
25.2801,25.2801,25.2801,25.2801,139,2021-09-16 14:33:00,OXLCP
25.4308,25.4308,25.4308,25.4308,197,2021-09-16 15:09:00,OXLCP
25.4015,25.4015,25.4015,25.4015,400,2021-09-16 16:22:00,OXLCP
25.44,25.45,25.44,25.45,200,2021-09-16 17:21:00,OXLCP
25.39,25.39,25.39,25.39,200,2021-09-16 17:25:00,OXLCP
25.395,25.397,25.395,25.397,300,2021-09-16 18:08:00,OXLCP
25.4,25.4,25.4,25.4,200,2021-09-16 18:17:00,OXLCP
25.3698,25.3698,25.3698,25.3698,100,2021-09-16 18:52:00,OXLCP
25.3414,25.3414,25.3414,25.3414,557,2021-09-16 18:53:00,OXLCP
25.43,25.43,25.43,25.43,300,2021-09-17 13:51:00,OXLCP
25.43,25.43,25.43,25.43,300,2021-09-17 14:30:00,OXLCP
25.442,25.45,25.442,25.45,600,2021-09-17 14:31:00,OXLCP
25.44,25.44,25.44,25.44,500,2021-09-17 14:34:00,OXLCP
25.44,25.44,25.44,25.44,500,2021-09-17 14:41:00,OXLCP
25.44,25.44,25.44,25.44,500,2021-09-17 14:47:00,OXLCP
25.4382,25.4382,25.4382,25.4382,500,2021-09-17 14:49:00,OXLCP
25.44,25.444,25.43,25.444,800,2021-09-17 14:54:00,OXLCP
