open,high,low,close,volume,datetime,symbol
29.9,29.92,29.9,29.92,408,2021-04-01 13:40:00,PRTG
29.0,29.0,29.0,29.0,200,2021-04-01 14:00:00,PRTG
28.96,28.96,28.96,28.96,200,2021-04-01 14:05:00,PRTG
28.8133,28.8133,28.8133,28.8133,753,2021-04-01 15:50:00,PRTG
28.82,28.82,28.82,28.82,100,2021-04-01 16:10:00,PRTG
28.32,28.32,28.32,28.32,100,2021-04-01 16:40:00,PRTG
28.56,28.67,28.56,28.67,465,2021-04-01 17:55:00,PRTG
28.525,28.525,28.525,28.525,100,2021-04-05 13:40:00,PRTG
28.55,28.55,28.55,28.55,100,2021-04-05 15:15:00,PRTG
28.75,28.75,28.66,28.66,200,2021-04-05 16:45:00,PRTG
28.0,28.0,28.0,28.0,100,2021-04-05 17:40:00,PRTG
28.8293,28.8293,28.8293,28.8293,150,2021-04-05 18:30:00,PRTG
28.8595,28.8595,28.8595,28.8595,950,2021-04-05 19:45:00,PRTG
28.82,28.82,28.82,28.82,540,2021-04-05 19:55:00,PRTG
28.72,28.72,28.72,28.72,156,2021-04-05 20:00:00,PRTG
28.9,28.9,28.9,28.9,100,2021-04-06 13:35:00,PRTG
29.74,29.74,29.74,29.74,450,2021-04-06 13:45:00,PRTG
29.5,29.5,29.5,29.5,100,2021-04-06 14:00:00,PRTG
29.0,29.0,28.62,28.62,2585,2021-04-06 14:10:00,PRTG
28.52,28.52,28.52,28.52,100,2021-04-06 14:50:00,PRTG
28.66,29.0,28.66,29.0,2402,2021-04-06 15:05:00,PRTG
28.6,28.6,28.47,28.47,200,2021-04-06 15:10:00,PRTG
28.99,29.0,28.99,29.0,1020,2021-04-06 15:15:00,PRTG
28.64,28.64,28.64,28.64,100,2021-04-06 15:20:00,PRTG
29.0,29.0,28.5,29.0,3370,2021-04-06 16:05:00,PRTG
28.99,29.0,28.82,29.0,2788,2021-04-06 16:50:00,PRTG
29.2,29.2,29.0,29.0,700,2021-04-06 17:00:00,PRTG
29.09,29.09,29.09,29.09,200,2021-04-06 17:25:00,PRTG
29.06,29.06,29.06,29.06,100,2021-04-06 17:40:00,PRTG
29.0545,29.0545,29.0545,29.0545,111,2021-04-06 17:55:00,PRTG
29.06,29.06,29.06,29.06,186,2021-04-06 18:05:00,PRTG
29.5,29.5,29.06,29.06,865,2021-04-06 18:10:00,PRTG
29.18,29.18,29.1501,29.1501,200,2021-04-06 18:25:00,PRTG
29.2,29.2,29.09,29.09,600,2021-04-06 18:45:00,PRTG
28.7601,28.935,28.7601,28.935,1200,2021-04-06 18:50:00,PRTG
29.2,29.4132,29.2,29.2,595,2021-04-06 19:35:00,PRTG
29.2,29.2,29.2,29.2,200,2021-04-06 19:45:00,PRTG
29.0,29.0,29.0,29.0,100,2021-04-06 19:55:00,PRTG
28.9,28.9,28.72,28.72,554,2021-04-07 13:55:00,PRTG
29.59,29.59,29.59,29.59,458,2021-04-07 14:30:00,PRTG
28.5,28.5,28.5,28.5,638,2021-04-07 15:10:00,PRTG
28.0,29.43,28.0,29.43,716,2021-04-07 15:15:00,PRTG
29.6,29.6,29.6,29.6,478,2021-04-07 15:20:00,PRTG
28.99,28.99,28.99,28.99,300,2021-04-07 15:35:00,PRTG
29.1001,29.1001,29.1001,29.1001,200,2021-04-07 16:50:00,PRTG
29.6,30.0,29.5814,29.97,2217,2021-04-07 17:35:00,PRTG
30.0,30.0,30.0,30.0,100,2021-04-07 17:40:00,PRTG
30.1,30.1,30.1,30.1,400,2021-04-07 17:45:00,PRTG
30.025,30.025,30.025,30.025,273,2021-04-07 17:55:00,PRTG
30.125,30.5,30.125,30.5,2696,2021-04-07 18:00:00,PRTG
31.42,31.42,31.3901,31.3901,200,2021-04-07 18:05:00,PRTG
31.9699,31.9699,30.9242,30.9242,1883,2021-04-07 18:10:00,PRTG
31.0,31.0,31.0,31.0,200,2021-04-07 18:15:00,PRTG
30.9811,31.0,30.9811,31.0,561,2021-04-07 19:45:00,PRTG
31.0,31.0,31.0,31.0,401,2021-04-08 13:30:00,PRTG
31.0,31.0,30.952,30.9675,5948,2021-04-08 13:35:00,PRTG
31.3732,31.5,31.0,31.5,1600,2021-04-08 13:40:00,PRTG
31.7,31.7,31.001,31.5,800,2021-04-08 13:45:00,PRTG
31.2,31.2,31.2,31.2,100,2021-04-08 13:55:00,PRTG
31.2873,31.2873,31.2873,31.2873,100,2021-04-08 14:00:00,PRTG
31.3,31.3,31.3,31.3,100,2021-04-08 14:10:00,PRTG
31.0,31.0,31.0,31.0,100,2021-04-08 14:15:00,PRTG
30.9999,31.0,30.9999,31.0,300,2021-04-08 14:35:00,PRTG
30.75,30.75,30.75,30.75,134,2021-04-08 14:40:00,PRTG
30.555,30.555,30.555,30.555,100,2021-04-08 15:00:00,PRTG
31.0,31.0,31.0,31.0,300,2021-04-08 15:20:00,PRTG
30.6799,30.6799,30.6799,30.6799,800,2021-04-08 15:25:00,PRTG
30.5,30.5,30.5,30.5,100,2021-04-08 16:25:00,PRTG
30.0,30.0,29.7,29.7,400,2021-04-08 17:15:00,PRTG
30.0,30.0,29.88,29.95,319,2021-04-08 17:30:00,PRTG
29.93,29.93,29.93,29.93,100,2021-04-08 18:00:00,PRTG
29.995,29.995,29.995,29.995,100,2021-04-08 18:05:00,PRTG
30.0,30.0,30.0,30.0,180,2021-04-08 18:15:00,PRTG
29.9456,29.9456,29.9456,29.9456,100,2021-04-08 18:25:00,PRTG
29.5,29.5,29.5,29.5,100,2021-04-08 18:35:00,PRTG
29.0,29.0,29.0,29.0,100,2021-04-08 18:40:00,PRTG
29.0,29.0,28.58,28.58,200,2021-04-08 19:05:00,PRTG
28.65,28.65,28.65,28.65,100,2021-04-08 19:25:00,PRTG
28.58,28.58,28.58,28.58,500,2021-04-08 19:30:00,PRTG
28.6574,28.66,28.53,28.53,1230,2021-04-08 19:35:00,PRTG
28.68,28.68,28.68,28.68,989,2021-04-08 19:45:00,PRTG
28.6799,28.6799,28.6799,28.6799,120,2021-04-08 19:50:00,PRTG
28.6,28.89,28.6,28.89,863,2021-04-08 19:55:00,PRTG
29.8,29.8,29.8,29.8,411,2021-04-08 20:00:00,PRTG
30.0,30.0,30.0,30.0,2265,2021-04-09 13:30:00,PRTG
29.95,30.27,29.95,30.27,300,2021-04-09 13:50:00,PRTG
29.65,30.2,29.32,29.32,900,2021-04-09 13:55:00,PRTG
30.0,30.0,30.0,30.0,100,2021-04-09 14:00:00,PRTG
29.99,29.99,29.99,29.99,224,2021-04-09 14:05:00,PRTG
30.5999,30.5999,30.5999,30.5999,100,2021-04-09 14:15:00,PRTG
29.98,30.0,29.98,30.0,500,2021-04-09 14:45:00,PRTG
30.03,30.03,30.03,30.03,220,2021-04-09 16:05:00,PRTG
29.13,29.13,29.13,29.13,100,2021-04-09 16:35:00,PRTG
29.01,29.01,29.01,29.01,100,2021-04-09 18:20:00,PRTG
29.2304,29.2304,29.2304,29.2304,300,2021-04-09 18:45:00,PRTG
29.19,29.19,29.19,29.19,419,2021-04-12 13:30:00,PRTG
28.9307,28.9307,28.5,28.5,655,2021-04-12 14:20:00,PRTG
28.4999,28.4999,28.4999,28.4999,100,2021-04-12 14:30:00,PRTG
28.05,28.05,28.05,28.05,100,2021-04-12 14:45:00,PRTG
27.5,27.5,27.17,27.49,1200,2021-04-12 14:55:00,PRTG
27.0,27.0,27.0,27.0,200,2021-04-12 15:00:00,PRTG
