open,high,low,close,volume,datetime,symbol
22.8,22.8,22.8,22.8,100,2021-04-01 12:55:00,MMAC
22.51,22.78,21.5,21.66,9365,2021-04-01 13:30:00,MMAC
21.66,22.5,20.51,20.99,9740,2021-04-01 13:35:00,MMAC
20.5,20.8361,18.5,19.75,7510,2021-04-01 13:40:00,MMAC
20.1,20.8836,19.494,20.0,11450,2021-04-01 13:45:00,MMAC
20.16,20.16,19.5,19.8,4255,2021-04-01 13:50:00,MMAC
20.26,20.3599,20.26,20.2649,1345,2021-04-01 13:55:00,MMAC
20.5399,20.9664,20.5105,20.9664,4031,2021-04-01 14:00:00,MMAC
20.9899,21.51,20.95,21.5,2259,2021-04-01 14:05:00,MMAC
21.46,21.88,21.46,21.863,598,2021-04-01 14:10:00,MMAC
21.75,21.75,20.8,21.28,2506,2021-04-01 14:15:00,MMAC
21.28,21.28,21.28,21.28,100,2021-04-01 14:25:00,MMAC
21.29,21.5,21.1501,21.1501,3058,2021-04-01 14:30:00,MMAC
21.4693,21.4693,21.2,21.2,1876,2021-04-01 14:40:00,MMAC
21.33,21.33,21.13,21.13,1780,2021-04-01 14:50:00,MMAC
21.0,21.0,20.832,20.832,300,2021-04-01 14:55:00,MMAC
20.7,20.932,20.7,20.932,2000,2021-04-01 15:00:00,MMAC
20.5017,20.5017,20.5017,20.5017,2000,2021-04-01 15:05:00,MMAC
21.1,21.1,20.985,20.985,1035,2021-04-01 15:10:00,MMAC
20.78,21.09,20.5,21.0375,1674,2021-04-01 15:15:00,MMAC
20.59,20.6025,20.5,20.6025,2759,2021-04-01 15:30:00,MMAC
21.09,21.09,20.94,20.94,271,2021-04-01 15:50:00,MMAC
20.6981,20.9977,20.6981,20.94,581,2021-04-01 16:10:00,MMAC
20.91,20.91,20.91,20.91,100,2021-04-01 16:20:00,MMAC
20.9586,20.9586,20.94,20.94,636,2021-04-01 16:30:00,MMAC
21.09,21.09,20.91,20.91,354,2021-04-01 16:35:00,MMAC
20.8,20.8,20.72,20.72,200,2021-04-01 16:45:00,MMAC
20.72,20.72,20.72,20.72,300,2021-04-01 16:50:00,MMAC
20.7099,20.71,20.7099,20.71,709,2021-04-01 16:55:00,MMAC
20.6,20.6,20.1761,20.1761,2120,2021-04-01 17:10:00,MMAC
20.06,20.19,20.0,20.18,1709,2021-04-01 17:15:00,MMAC
20.5047,20.5047,20.5047,20.5047,100,2021-04-01 17:35:00,MMAC
20.07,20.07,20.07,20.07,300,2021-04-01 17:45:00,MMAC
20.6984,20.6984,20.5584,20.5584,1423,2021-04-01 17:50:00,MMAC
20.24,20.305,20.1,20.1,2177,2021-04-01 17:55:00,MMAC
20.3999,20.3999,20.28,20.28,347,2021-04-01 18:05:00,MMAC
20.2245,20.2245,20.2245,20.2245,430,2021-04-01 18:20:00,MMAC
20.22,20.22,20.22,20.22,100,2021-04-01 18:25:00,MMAC
20.0001,20.0001,20.0001,20.0001,100,2021-04-01 18:30:00,MMAC
20.0001,20.2399,20.0001,20.2399,899,2021-04-01 18:35:00,MMAC
20.1456,20.1456,20.1456,20.1456,600,2021-04-01 18:45:00,MMAC
