open,high,low,close,volume,datetime,symbol
10.35,10.35,10.35,10.35,200,2021-04-06 13:30:00,GRCYU
10.41,10.41,10.41,10.41,782,2021-04-06 19:50:00,GRCYU
10.4,10.4342,10.4,10.4342,1200,2021-04-07 14:20:00,GRCYU
10.4,10.4,10.35,10.35,696,2021-04-07 19:50:00,GRCYU
10.37,10.37,10.37,10.37,400,2021-04-08 14:00:00,GRCYU
10.38,10.38,10.38,10.38,200,2021-04-08 17:00:00,GRCYU
10.42,10.42,10.42,10.42,358,2021-04-12 13:30:00,GRCYU
10.45,10.45,10.45,10.45,588,2021-04-12 19:50:00,GRCYU
10.44,10.44,10.44,10.44,557,2021-04-14 19:50:00,GRCYU
10.42,10.42,10.42,10.42,600,2021-04-16 14:10:00,GRCYU
10.36,10.36,10.35,10.35,500,2021-04-16 18:20:00,GRCYU
10.39,10.39,10.39,10.39,565,2021-04-16 19:50:00,GRCYU
10.37,10.4093,10.32,10.4093,1188,2021-04-23 16:10:00,GRCYU
10.37,10.37,10.37,10.37,100,2021-04-23 19:55:00,GRCYU
10.38,10.3975,10.38,10.3975,1000,2021-04-28 13:40:00,GRCYU
10.4,10.4,10.4,10.4,200,2021-04-28 14:25:00,GRCYU
