open,high,low,close,volume,datetime,symbol
15.46,15.46,15.35,15.35,500,2020-10-01 13:50:00,IROQ
15.43,15.43,15.3549,15.3649,537,2020-10-01 15:10:00,IROQ
15.25,15.25,15.25,15.25,1300,2020-10-01 18:00:00,IROQ
15.33,15.33,15.33,15.33,201,2020-10-05 20:00:00,IROQ
15.64,15.65,15.64,15.65,447,2020-10-06 15:15:00,IROQ
15.75,15.75,15.75,15.75,500,2020-10-06 15:20:00,IROQ
15.75,15.75,15.7,15.7,400,2020-10-06 16:10:00,IROQ
15.65,15.65,15.65,15.65,361,2020-10-06 18:05:00,IROQ
15.915,15.915,15.809,15.809,900,2020-10-06 18:30:00,IROQ
15.6527,15.6527,15.6527,15.6527,159,2020-10-06 18:55:00,IROQ
16.13,16.13,16.13,16.13,100,2020-10-06 19:10:00,IROQ
15.7,15.7,15.7,15.7,250,2020-10-06 20:00:00,IROQ
15.69,15.7,15.69,15.7,794,2020-10-07 18:00:00,IROQ
15.8005,15.8005,15.75,15.75,600,2020-10-08 14:00:00,IROQ
15.915,15.915,15.915,15.915,300,2020-10-09 15:45:00,IROQ
15.89,16.43,15.89,16.43,2671,2020-10-09 19:50:00,IROQ
15.75,15.75,15.75,15.75,100,2020-10-13 13:35:00,IROQ
15.76,15.76,15.75,15.75,200,2020-10-14 13:35:00,IROQ
16.08,16.08,16.08,16.08,100,2020-10-14 15:45:00,IROQ
16.4148,16.4148,16.4148,16.4148,103,2020-10-14 17:20:00,IROQ
16.44,16.44,16.33,16.44,1200,2020-10-14 18:25:00,IROQ
16.44,16.44,16.44,16.44,100,2020-10-14 19:25:00,IROQ
16.75,16.75,16.75,16.75,402,2020-10-16 13:30:00,IROQ
16.75,16.75,16.75,16.75,1500,2020-10-16 13:35:00,IROQ
16.75,16.7828,16.75,16.7828,200,2020-10-16 14:40:00,IROQ
16.795,16.85,16.795,16.85,1900,2020-10-16 15:15:00,IROQ
16.75,16.75,16.75,16.75,300,2020-10-16 18:15:00,IROQ
16.8,16.85,16.75,16.824,1300,2020-10-16 18:25:00,IROQ
16.75,16.75,16.75,16.75,100,2020-10-16 19:35:00,IROQ
16.07,16.07,16.07,16.07,100,2020-10-19 13:35:00,IROQ
16.07,16.07,16.07,16.07,100,2020-10-19 15:05:00,IROQ
16.07,16.07,16.07,16.07,100,2020-10-19 15:25:00,IROQ
16.07,16.07,16.07,16.07,100,2020-10-19 17:30:00,IROQ
16.16,16.44,16.16,16.44,294,2020-10-20 13:30:00,IROQ
16.5132,16.6274,16.5132,16.6274,792,2020-10-20 13:45:00,IROQ
16.73,16.85,16.73,16.85,1200,2020-10-20 13:55:00,IROQ
16.675,16.675,16.675,16.675,100,2020-10-20 19:55:00,IROQ
16.485,16.485,16.485,16.485,199,2020-10-21 14:05:00,IROQ
16.74,16.74,16.74,16.74,200,2020-10-21 18:15:00,IROQ
16.52,16.52,16.52,16.52,201,2020-10-22 13:30:00,IROQ
16.415,16.74,16.415,16.69,2188,2020-10-22 16:30:00,IROQ
16.525,16.67,16.525,16.67,200,2020-10-22 17:05:00,IROQ
16.68,16.68,16.65,16.65,300,2020-10-22 17:15:00,IROQ
16.67,16.67,16.67,16.67,100,2020-10-22 19:45:00,IROQ
16.66,16.66,16.66,16.66,303,2020-10-22 20:00:00,IROQ
16.84,16.84,16.725,16.84,2600,2020-10-27 16:05:00,IROQ
16.758,16.758,16.758,16.758,355,2020-10-29 14:05:00,IROQ
16.75,16.94,16.75,16.8684,1933,2020-10-29 16:20:00,IROQ
