open,high,low,close,volume,datetime,symbol
120.445,122.765,120.445,122.765,29351,2020-10-01 13:30:00,CDW
122.79,123.64,122.69,123.555,14682,2020-10-01 13:35:00,CDW
123.55,123.62,121.895,121.895,15369,2020-10-01 13:40:00,CDW
121.76,122.1199,121.6,122.07,5900,2020-10-01 13:45:00,CDW
122.105,122.325,121.98,121.98,5611,2020-10-01 13:50:00,CDW
122.12,122.14,121.28,121.33,5751,2020-10-01 13:55:00,CDW
121.29,121.44,121.13,121.28,5564,2020-10-01 14:00:00,CDW
121.285,121.46,121.135,121.355,5665,2020-10-01 14:05:00,CDW
121.53,121.59,121.07,121.59,4500,2020-10-01 14:10:00,CDW
121.56,121.905,121.38,121.71,3301,2020-10-01 14:15:00,CDW
121.82,121.82,121.475,121.57,4115,2020-10-01 14:20:00,CDW
121.54,121.54,121.16,121.46,2900,2020-10-01 14:25:00,CDW
121.38,121.675,121.38,121.62,3400,2020-10-01 14:30:00,CDW
121.64,121.72,121.535,121.695,5485,2020-10-01 14:35:00,CDW
121.7,121.88,121.64,121.69,4300,2020-10-01 14:40:00,CDW
121.75,121.925,121.56,121.88,7486,2020-10-01 14:45:00,CDW
121.85,122.0,121.75,121.9146,4900,2020-10-01 14:50:00,CDW
121.91,121.97,121.625,121.97,4200,2020-10-01 14:55:00,CDW
121.99,122.2799,121.76,122.19,9312,2020-10-01 15:00:00,CDW
122.2,122.28,121.74,121.815,3302,2020-10-01 15:05:00,CDW
121.795,121.9637,121.54,121.88,6708,2020-10-01 15:10:00,CDW
121.87,122.06,121.795,121.82,3700,2020-10-01 15:15:00,CDW
121.855,122.01,121.84,122.0,3264,2020-10-01 15:20:00,CDW
121.99,122.055,121.925,122.015,5456,2020-10-01 15:25:00,CDW
122.02,122.26,121.995,122.16,4043,2020-10-01 15:30:00,CDW
122.18,122.18,121.9,121.975,2338,2020-10-01 15:35:00,CDW
122.02,122.07,121.9,122.04,2642,2020-10-01 15:40:00,CDW
122.08,122.08,121.92,121.92,2905,2020-10-01 15:45:00,CDW
121.805,122.02,121.76,122.02,5325,2020-10-01 15:50:00,CDW
121.99,122.28,121.98,122.225,4292,2020-10-01 15:55:00,CDW
122.2,122.2,121.985,121.995,2710,2020-10-01 16:00:00,CDW
122.04,122.22,121.98,121.995,8766,2020-10-01 16:05:00,CDW
121.99,122.015,121.93,121.955,3026,2020-10-01 16:10:00,CDW
121.95,122.075,121.84,122.005,3208,2020-10-01 16:15:00,CDW
122.0,122.3,122.0,122.27,3477,2020-10-01 16:20:00,CDW
122.205,122.3,122.17,122.3,1670,2020-10-01 16:25:00,CDW
122.33,122.5,122.29,122.475,4340,2020-10-01 16:30:00,CDW
122.36,122.68,122.27,122.51,4900,2020-10-01 16:35:00,CDW
122.54,122.8,122.515,122.7325,3679,2020-10-01 16:40:00,CDW
122.805,122.865,122.76,122.835,6123,2020-10-01 16:45:00,CDW
122.815,123.0,122.74,123.0,5603,2020-10-01 16:50:00,CDW
123.02,123.185,123.02,123.04,7680,2020-10-01 16:55:00,CDW
123.095,123.11,122.93,123.03,4858,2020-10-01 17:00:00,CDW
123.02,123.3,123.01,123.23,5817,2020-10-01 17:05:00,CDW
123.23,123.245,123.08,123.085,2500,2020-10-01 17:10:00,CDW
123.05,123.18,123.02,123.08,5000,2020-10-01 17:15:00,CDW
123.12,123.28,123.0655,123.2,5345,2020-10-01 17:20:00,CDW
123.2,123.355,123.08,123.16,3643,2020-10-01 17:25:00,CDW
123.16,123.35,123.14,123.249,3151,2020-10-01 17:30:00,CDW
123.23,123.47,123.23,123.4,6881,2020-10-01 17:35:00,CDW
123.45,123.59,123.45,123.49,4800,2020-10-01 17:40:00,CDW
123.54,123.575,123.315,123.315,4616,2020-10-01 17:45:00,CDW
123.285,123.7,123.275,123.7,4532,2020-10-01 17:50:00,CDW
123.66,123.66,123.12,123.33,8222,2020-10-01 17:55:00,CDW
