open,high,low,close,volume,datetime,symbol
1.885,1.97,1.82,1.9,1880731,2021-03-25 05:00:00,CLBS
1.9,1.93,1.8401,1.92,1254303,2021-03-26 05:00:00,CLBS
1.91,1.93,1.84,1.85,1486653,2021-03-29 05:00:00,CLBS
1.85,1.88,1.77,1.87,1478413,2021-03-30 05:00:00,CLBS
1.87,1.95,1.8,1.93,1093830,2021-03-31 05:00:00,CLBS
1.98,2.01,1.8818,1.9,1650640,2021-04-01 05:00:00,CLBS
1.9,1.92,1.84,1.85,833371,2021-04-05 05:00:00,CLBS
1.84,1.86,1.76,1.78,1143334,2021-04-06 05:00:00,CLBS
1.76,1.81,1.72,1.74,1264442,2021-04-07 05:00:00,CLBS
1.74,1.76,1.68,1.71,888999,2021-04-08 05:00:00,CLBS
1.73,1.79,1.7089,1.76,983838,2021-04-09 05:00:00,CLBS
1.76,1.76,1.58,1.59,1943814,2021-04-12 05:00:00,CLBS
1.61,1.65,1.58,1.61,764547,2021-04-13 05:00:00,CLBS
1.6,1.67,1.59,1.61,894245,2021-04-14 05:00:00,CLBS
1.63,1.67,1.52,1.55,1371374,2021-04-15 05:00:00,CLBS
1.53,1.55,1.47,1.53,1459441,2021-04-16 05:00:00,CLBS
1.55,1.61,1.48,1.5,1321750,2021-04-19 05:00:00,CLBS
1.48,1.53,1.45,1.49,782607,2021-04-20 05:00:00,CLBS
1.48,1.6,1.48,1.56,649960,2021-04-21 05:00:00,CLBS
1.5796,1.64,1.555,1.62,727727,2021-04-22 05:00:00,CLBS
1.62,1.6599,1.59,1.63,384604,2021-04-23 05:00:00,CLBS
1.65,1.7115,1.64,1.68,705123,2021-04-26 05:00:00,CLBS
1.7,1.714,1.61,1.65,597855,2021-04-27 05:00:00,CLBS
1.64,1.68,1.607,1.65,359427,2021-04-28 05:00:00,CLBS
1.69,1.69,1.6,1.62,518886,2021-04-29 05:00:00,CLBS
1.6,1.65,1.59,1.63,459170,2021-04-30 05:00:00,CLBS
1.66,1.66,1.58,1.6193,483748,2021-05-03 05:00:00,CLBS
1.6,1.61,1.53,1.58,693404,2021-05-04 05:00:00,CLBS
1.57,1.5999,1.54,1.55,547445,2021-05-05 05:00:00,CLBS
1.54,1.55,1.47,1.51,1040307,2021-05-06 05:00:00,CLBS
1.5,1.555,1.48,1.52,857100,2021-05-07 05:00:00,CLBS
1.52,1.528,1.45,1.48,765919,2021-05-10 05:00:00,CLBS
1.42,1.4715,1.38,1.46,729300,2021-05-11 05:00:00,CLBS
1.45,1.48,1.41,1.43,659790,2021-05-12 05:00:00,CLBS
1.43,1.4485,1.33,1.4,1018195,2021-05-13 05:00:00,CLBS
1.44,1.46,1.39,1.44,431669,2021-05-14 05:00:00,CLBS
1.42,1.5,1.41,1.49,475980,2021-05-17 05:00:00,CLBS
1.47,1.52,1.44,1.49,790196,2021-05-18 05:00:00,CLBS
1.44,1.49,1.44,1.48,341051,2021-05-19 05:00:00,CLBS
1.47,1.51,1.46,1.47,356125,2021-05-20 05:00:00,CLBS
1.49,1.509,1.47,1.49,293482,2021-05-21 05:00:00,CLBS
1.5,1.53,1.44,1.48,527544,2021-05-24 05:00:00,CLBS
1.48,1.52,1.4526,1.5,523144,2021-05-25 05:00:00,CLBS
1.53,1.53,1.48,1.51,496448,2021-05-26 05:00:00,CLBS
1.55,1.58,1.52,1.58,942671,2021-05-27 05:00:00,CLBS
1.56,1.59,1.49,1.52,643650,2021-05-28 05:00:00,CLBS
1.52,1.56,1.5,1.55,756490,2021-06-01 05:00:00,CLBS
1.54,1.58,1.5116,1.52,623593,2021-06-02 05:00:00,CLBS
1.51,1.55,1.48,1.52,510867,2021-06-03 05:00:00,CLBS
1.53,1.55,1.495,1.53,617317,2021-06-04 05:00:00,CLBS
1.5319,1.61,1.51,1.57,738221,2021-06-07 05:00:00,CLBS
1.58,1.61,1.55,1.58,582212,2021-06-08 05:00:00,CLBS
1.6,1.63,1.59,1.63,743943,2021-06-09 05:00:00,CLBS
1.64,1.65,1.585,1.61,676159,2021-06-10 05:00:00,CLBS
1.62,1.64,1.61,1.62,310205,2021-06-11 05:00:00,CLBS
1.64,1.68,1.6217,1.67,687883,2021-06-14 05:00:00,CLBS
1.67,1.67,1.57,1.61,725503,2021-06-15 05:00:00,CLBS
1.6,1.61,1.56,1.57,578451,2021-06-16 05:00:00,CLBS
1.58,1.63,1.58,1.59,332460,2021-06-17 05:00:00,CLBS
1.57,1.61,1.55,1.56,378300,2021-06-18 05:00:00,CLBS
1.59,1.6,1.53,1.56,742668,2021-06-21 05:00:00,CLBS
1.62,1.62,1.52,1.55,829904,2021-06-22 05:00:00,CLBS
1.56,1.5984,1.54,1.57,389182,2021-06-23 05:00:00,CLBS
1.56,1.5983,1.56,1.57,362350,2021-06-24 05:00:00,CLBS
1.58,1.64,1.56,1.64,789878,2021-06-25 05:00:00,CLBS
1.64,1.66,1.6,1.64,738712,2021-06-28 05:00:00,CLBS
1.63,1.64,1.6,1.61,461401,2021-06-29 05:00:00,CLBS
1.62,1.62,1.57,1.61,450054,2021-06-30 05:00:00,CLBS
1.59,1.6,1.57,1.57,282201,2021-07-01 05:00:00,CLBS
1.59,1.59,1.5,1.53,859266,2021-07-02 05:00:00,CLBS
1.54,1.54,1.51,1.52,531072,2021-07-06 05:00:00,CLBS
1.51,1.52,1.46,1.48,620351,2021-07-07 05:00:00,CLBS
1.45,1.48,1.42,1.48,357178,2021-07-08 05:00:00,CLBS
1.48,1.514,1.4613,1.5,316999,2021-07-09 05:00:00,CLBS
1.53,1.53,1.49,1.52,249626,2021-07-12 05:00:00,CLBS
1.51,1.52,1.47,1.49,363228,2021-07-13 05:00:00,CLBS
1.52,1.52,1.44,1.45,489868,2021-07-14 05:00:00,CLBS
1.43,1.44,1.4,1.41,369924,2021-07-15 05:00:00,CLBS
1.41,1.44,1.39,1.4,292609,2021-07-16 05:00:00,CLBS
1.38,1.4,1.35,1.38,406199,2021-07-19 05:00:00,CLBS
1.44,1.44,1.38,1.4,295391,2021-07-20 05:00:00,CLBS
1.39,1.44,1.39,1.42,333918,2021-07-21 05:00:00,CLBS
1.43,1.435,1.38,1.4,277665,2021-07-22 05:00:00,CLBS
1.39,1.41,1.35,1.38,460727,2021-07-23 05:00:00,CLBS
1.4,1.4,1.355,1.4,410938,2021-07-26 05:00:00,CLBS
1.38,1.38,1.32,1.35,331390,2021-07-27 05:00:00,CLBS
1.35,1.38,1.33,1.36,245809,2021-07-28 05:00:00,CLBS
1.37,1.38,1.35,1.35,204233,2021-07-29 05:00:00,CLBS
1.35,1.3677,1.33,1.33,199099,2021-07-30 05:00:00,CLBS
1.33,1.36,1.33,1.35,272217,2021-08-02 05:00:00,CLBS
1.34,1.36,1.32,1.33,228233,2021-08-03 05:00:00,CLBS
1.33,1.34,1.265,1.27,710783,2021-08-04 05:00:00,CLBS
1.27,1.33,1.27,1.29,323870,2021-08-05 05:00:00,CLBS
1.26,1.31,1.26,1.27,321031,2021-08-06 05:00:00,CLBS
1.28,1.32,1.27,1.32,171621,2021-08-09 05:00:00,CLBS
1.32,1.3299,1.29,1.31,251355,2021-08-10 05:00:00,CLBS
1.32,1.33,1.28,1.31,159324,2021-08-11 05:00:00,CLBS
1.3,1.3,1.271,1.28,220145,2021-08-12 05:00:00,CLBS
1.28,1.32,1.24,1.28,546241,2021-08-13 05:00:00,CLBS
1.28,1.28,1.2,1.2,354008,2021-08-16 05:00:00,CLBS
1.2,1.21,1.15,1.19,546693,2021-08-17 05:00:00,CLBS
1.21,1.22,1.17,1.2,294133,2021-08-18 05:00:00,CLBS
1.18,1.2001,1.15,1.15,423326,2021-08-19 05:00:00,CLBS
1.15,1.17,1.15,1.16,211401,2021-08-20 05:00:00,CLBS
1.17,1.23,1.16,1.2,263513,2021-08-23 05:00:00,CLBS
1.22,1.26,1.2,1.26,322367,2021-08-24 05:00:00,CLBS
1.26,1.3,1.24,1.29,149717,2021-08-25 05:00:00,CLBS
1.28,1.31,1.21,1.23,366205,2021-08-26 05:00:00,CLBS
1.23,1.32,1.23,1.3,253938,2021-08-27 05:00:00,CLBS
1.2632,1.3,1.26,1.27,106176,2021-08-30 05:00:00,CLBS
1.27,1.32,1.27,1.31,198515,2021-08-31 05:00:00,CLBS
1.3,1.34,1.28,1.28,275951,2021-09-01 05:00:00,CLBS
1.3,1.3,1.27,1.28,276443,2021-09-02 05:00:00,CLBS
1.28,1.28,1.26,1.26,196277,2021-09-03 05:00:00,CLBS
1.26,1.27,1.2334,1.25,283293,2021-09-07 05:00:00,CLBS
1.23,1.25,1.22,1.24,225986,2021-09-08 05:00:00,CLBS
1.24,1.28,1.22,1.27,294256,2021-09-09 05:00:00,CLBS
1.25,1.265,1.22,1.24,370373,2021-09-10 05:00:00,CLBS
1.24,1.32,1.23,1.25,538985,2021-09-13 05:00:00,CLBS
1.25,1.26,1.21,1.22,208906,2021-09-14 05:00:00,CLBS
1.2201,1.24,1.2,1.22,154377,2021-09-15 05:00:00,CLBS
1.23,1.24,1.22,1.24,147097,2021-09-16 05:00:00,CLBS
1.24,1.24,1.2,1.2,203894,2021-09-17 05:00:00,CLBS
1.19,1.23,1.16,1.19,388659,2021-09-20 05:00:00,CLBS
1.19,1.21,1.17,1.18,209273,2021-09-21 05:00:00,CLBS
1.17,1.21,1.17,1.2,232246,2021-09-22 05:00:00,CLBS
1.2,1.24,1.19,1.22,296668,2021-09-23 05:00:00,CLBS
1.22,1.23,1.21,1.22,180761,2021-09-24 05:00:00,CLBS
1.21,1.23,1.19,1.21,178340,2021-09-27 05:00:00,CLBS
1.2,1.2138,1.18,1.18,249106,2021-09-28 05:00:00,CLBS
1.2,1.21,1.17,1.17,176191,2021-09-29 05:00:00,CLBS
1.17,1.22,1.15,1.22,434988,2021-09-30 05:00:00,CLBS
1.21,1.21,1.18,1.19,147942,2021-10-01 05:00:00,CLBS
1.19,1.2,1.15,1.16,351005,2021-10-04 05:00:00,CLBS
1.15,1.17,1.1312,1.15,256042,2021-10-05 05:00:00,CLBS
1.14,1.16,1.12,1.15,393694,2021-10-06 05:00:00,CLBS
1.15,1.19,1.14,1.17,286043,2021-10-07 05:00:00,CLBS
1.18,1.18,1.16,1.16,141800,2021-10-08 05:00:00,CLBS
1.17,1.18,1.14,1.18,128980,2021-10-11 05:00:00,CLBS
1.18,1.2,1.16,1.2,147181,2021-10-12 05:00:00,CLBS
1.19,1.235,1.165,1.21,341276,2021-10-13 05:00:00,CLBS
1.22,1.23,1.2,1.22,169044,2021-10-14 05:00:00,CLBS
1.21,1.24,1.145,1.22,775451,2021-10-15 05:00:00,CLBS
1.19,1.23,1.16,1.2,425887,2021-10-18 05:00:00,CLBS
1.22,1.22,1.16,1.17,227047,2021-10-19 05:00:00,CLBS
1.18,1.18,1.16,1.17,156734,2021-10-20 05:00:00,CLBS
1.16,1.18,1.1,1.15,615453,2021-10-21 05:00:00,CLBS
1.12,1.15,1.11,1.12,277070,2021-10-22 05:00:00,CLBS
1.12,1.12,1.1,1.11,336166,2021-10-25 05:00:00,CLBS
1.11,1.12,1.09,1.11,525954,2021-10-26 05:00:00,CLBS
1.11,1.13,1.1,1.11,226552,2021-10-27 05:00:00,CLBS
1.1,1.13,1.1,1.11,287294,2021-10-28 05:00:00,CLBS
1.11,1.17,1.11,1.15,381450,2021-10-29 05:00:00,CLBS
1.17,1.19,1.15,1.17,276270,2021-11-01 05:00:00,CLBS
1.18,1.19,1.15,1.17,542800,2021-11-02 05:00:00,CLBS
1.16,1.18,1.1586,1.18,505400,2021-11-03 05:00:00,CLBS
1.17,1.18,1.15,1.17,497441,2021-11-04 05:00:00,CLBS
1.16,1.17,1.12,1.13,580887,2021-11-05 05:00:00,CLBS
1.13,1.14,1.1,1.11,687009,2021-11-08 06:00:00,CLBS
1.1,1.11,1.09,1.1,515805,2021-11-09 06:00:00,CLBS
1.09,1.1,1.0716,1.08,402587,2021-11-10 06:00:00,CLBS
1.0806,1.085,1.04,1.05,426166,2021-11-11 06:00:00,CLBS
1.05,1.07,1.04,1.05,494857,2021-11-12 06:00:00,CLBS
1.06,1.09,1.05,1.06,202108,2021-11-15 06:00:00,CLBS
1.05,1.05,1.03,1.03,438593,2021-11-16 06:00:00,CLBS
1.03,1.05,1.02,1.03,641560,2021-11-17 06:00:00,CLBS
1.03,1.04,0.9902,0.9949,599479,2021-11-18 06:00:00,CLBS
1.01,1.03,1.0,1.03,410693,2021-11-19 06:00:00,CLBS
1.02,1.03,0.9561,0.96,788050,2021-11-22 06:00:00,CLBS
0.9666,0.9778,0.94,0.9548,371231,2021-11-23 06:00:00,CLBS
0.95,0.985439,0.94,0.98,288460,2021-11-24 06:00:00,CLBS
0.95,0.99,0.92,0.98,263596,2021-11-26 06:00:00,CLBS
0.9601,0.9729,0.932,0.9445,439177,2021-11-29 06:00:00,CLBS
0.94,0.94,0.911,0.9377,291043,2021-11-30 06:00:00,CLBS
0.939,0.96,0.885,0.9,427627,2021-12-01 06:00:00,CLBS
0.9,0.9199,0.87,0.9101,377735,2021-12-02 06:00:00,CLBS
0.8801,0.904,0.815,0.8401,523260,2021-12-03 06:00:00,CLBS
0.83,0.8937,0.825,0.8851,256159,2021-12-06 06:00:00,CLBS
0.9,0.91,0.87,0.89,297841,2021-12-07 06:00:00,CLBS
0.88,0.93,0.88,0.918,178119,2021-12-08 06:00:00,CLBS
0.9058,0.935,0.9,0.9,160144,2021-12-09 06:00:00,CLBS
0.9,0.92,0.87,0.8896,228117,2021-12-10 06:00:00,CLBS
0.91,0.91,0.8902,0.895,419997,2021-12-13 06:00:00,CLBS
0.899,0.9099,0.88,0.8925,378148,2021-12-14 06:00:00,CLBS
0.8925,0.91,0.87,0.8716,343593,2021-12-15 06:00:00,CLBS
0.89,0.91,0.86,0.8663,223697,2021-12-16 06:00:00,CLBS
0.87,0.9036,0.857499,0.86,402574,2021-12-17 06:00:00,CLBS
0.88,0.91,0.8558,0.885,431539,2021-12-20 06:00:00,CLBS
0.8817,0.9089,0.861,0.8949,361800,2021-12-21 06:00:00,CLBS
0.9,0.935,0.895,0.92,434203,2021-12-22 06:00:00,CLBS
0.91,0.935,0.9,0.91,221573,2021-12-23 06:00:00,CLBS
0.92,0.92,0.8402,0.87,794130,2021-12-27 06:00:00,CLBS
0.8522,0.88,0.84,0.8401,654747,2021-12-28 06:00:00,CLBS
0.83,0.85,0.81,0.83,527635,2021-12-29 06:00:00,CLBS
0.8466,0.869999,0.83,0.8406,1063507,2021-12-30 06:00:00,CLBS
0.8404,0.8899,0.8341,0.8416,768420,2021-12-31 06:00:00,CLBS
0.8428,0.9,0.842,0.889,424212,2022-01-03 06:00:00,CLBS
0.89,1.04,0.89,1.03,4467054,2022-01-04 06:00:00,CLBS
1.03,1.14,0.96,1.01,9110322,2022-01-05 06:00:00,CLBS
1.01,1.0248,0.9101,0.975,1951129,2022-01-06 06:00:00,CLBS
0.953,0.99,0.92,0.9301,918529,2022-01-07 06:00:00,CLBS
0.93,0.9625,0.86,0.917,1316571,2022-01-10 06:00:00,CLBS
0.8965,0.917,0.8326,0.8651,967791,2022-01-11 06:00:00,CLBS
0.87,0.87,0.81,0.8224,955136,2022-01-12 06:00:00,CLBS
0.822,0.84,0.801,0.8063,852301,2022-01-13 06:00:00,CLBS
