open,high,low,close,volume,datetime,symbol
9.7387,9.7387,9.735,9.735,4549,2021-07-09 05:00:00,LCAA
9.77,9.78,9.74,9.78,9958,2021-07-12 05:00:00,LCAA
9.7,9.78,9.7,9.74,22600,2021-07-15 05:00:00,LCAA
9.75,9.77,9.75,9.77,889,2021-07-16 05:00:00,LCAA
9.7,9.7,9.7,9.7,554,2021-07-20 05:00:00,LCAA
9.7,9.7,9.7,9.7,568,2021-07-21 05:00:00,LCAA
9.86,9.86,9.7,9.77,7576,2021-07-22 05:00:00,LCAA
9.87,9.87,9.785,9.85,2199,2021-07-23 05:00:00,LCAA
9.72,9.72,9.72,9.72,201,2021-07-26 05:00:00,LCAA
9.72,9.79,9.72,9.79,1410,2021-07-28 05:00:00,LCAA
9.7,9.7,9.68,9.68,1321,2021-07-30 05:00:00,LCAA
9.68,9.68,9.66,9.66,2010,2021-08-04 05:00:00,LCAA
9.71,9.71,9.71,9.71,1342,2021-08-05 05:00:00,LCAA
9.675,9.675,9.675,9.675,112,2021-08-06 05:00:00,LCAA
9.65,9.65,9.65,9.65,462,2021-08-09 05:00:00,LCAA
9.69,9.69,9.69,9.69,151,2021-08-11 05:00:00,LCAA
9.66,9.71,9.65,9.71,18444,2021-08-13 05:00:00,LCAA
9.7,9.7,9.69,9.69,2423,2021-08-17 05:00:00,LCAA
9.65,9.65,9.58,9.65,14642,2021-08-20 05:00:00,LCAA
9.6651,9.67,9.6651,9.67,699,2021-08-23 05:00:00,LCAA
9.62,9.64,9.57,9.62,73469,2021-08-24 05:00:00,LCAA
9.61,9.65,9.6,9.61,10218,2021-08-25 05:00:00,LCAA
9.62,9.65,9.61,9.63,8100,2021-08-26 05:00:00,LCAA
9.62,9.62,9.62,9.62,100,2021-08-27 05:00:00,LCAA
9.62,9.67,9.62,9.67,18198,2021-08-30 05:00:00,LCAA
9.66,9.67,9.66,9.67,3705,2021-09-09 05:00:00,LCAA
9.67,9.69,9.67,9.68,17387,2021-09-10 05:00:00,LCAA
9.68,9.7,9.68,9.7,4681,2021-09-13 05:00:00,LCAA
9.7,9.72,9.7,9.72,13882,2021-09-14 05:00:00,LCAA
9.7,9.75,9.7,9.75,29423,2021-09-15 05:00:00,LCAA
9.71,9.73,9.71,9.73,2002,2021-09-16 05:00:00,LCAA
9.67,9.67,9.67,9.67,200,2021-09-17 05:00:00,LCAA
9.7,9.72,9.7,9.72,991,2021-09-22 05:00:00,LCAA
9.7,9.74,9.7,9.74,31301,2021-09-27 05:00:00,LCAA
9.7,9.75,9.7,9.75,46933,2021-09-29 05:00:00,LCAA
9.69,9.75,9.67,9.73,16713,2021-09-30 05:00:00,LCAA
9.72,9.75,9.72,9.75,8572,2021-10-01 05:00:00,LCAA
9.69,9.73,9.69,9.73,2470,2021-10-04 05:00:00,LCAA
9.71,9.72,9.7,9.72,18678,2021-10-06 05:00:00,LCAA
9.73,9.75,9.73,9.75,10934,2021-10-07 05:00:00,LCAA
9.75,9.76,9.74,9.75,3720,2021-10-08 05:00:00,LCAA
9.7,9.77,9.7,9.77,46165,2021-10-12 05:00:00,LCAA
9.75,9.77,9.72,9.77,3143,2021-10-13 05:00:00,LCAA
9.77,9.77,9.77,9.77,4064,2021-10-14 05:00:00,LCAA
9.72,9.75,9.71,9.73,12979,2021-10-15 05:00:00,LCAA
9.72,9.75,9.72,9.74,70188,2021-10-18 05:00:00,LCAA
9.75,9.77,9.75,9.77,4810,2021-10-26 05:00:00,LCAA
9.74,9.77,9.74,9.77,672,2021-10-27 05:00:00,LCAA
9.73,9.73,9.73,9.73,213,2021-11-03 05:00:00,LCAA
9.77,9.77,9.73,9.73,15708,2021-11-04 05:00:00,LCAA
9.78,9.78,9.78,9.78,16127,2021-11-05 05:00:00,LCAA
9.77,9.7952,9.77,9.78,17676,2021-11-08 06:00:00,LCAA
9.725,9.8,9.725,9.8,168844,2021-11-09 06:00:00,LCAA
9.78,9.78,9.75,9.75,364347,2021-11-10 06:00:00,LCAA
9.75,9.8,9.75,9.8,151607,2021-11-11 06:00:00,LCAA
9.8,9.8,9.8,9.8,3084,2021-11-12 06:00:00,LCAA
9.77,9.77,9.7,9.77,55420,2021-11-17 06:00:00,LCAA
9.73,9.77,9.73,9.77,1096,2021-11-18 06:00:00,LCAA
9.73,9.77,9.7,9.77,148011,2021-11-19 06:00:00,LCAA
9.75,9.77,9.75,9.77,552,2021-11-22 06:00:00,LCAA
9.75,9.75,9.735,9.74,24571,2021-11-23 06:00:00,LCAA
9.735,9.75,9.735,9.75,1203,2021-11-24 06:00:00,LCAA
9.75,9.75,9.75,9.75,120,2021-11-26 06:00:00,LCAA
9.74,9.76,9.74,9.76,21349,2021-11-30 06:00:00,LCAA
9.7,9.76,9.7,9.74,23605,2021-12-08 06:00:00,LCAA
9.74,9.74,9.73,9.74,4501,2021-12-09 06:00:00,LCAA
9.72,9.74,9.72,9.74,1661,2021-12-10 06:00:00,LCAA
9.7,9.73,9.7,9.73,47770,2021-12-14 06:00:00,LCAA
9.7,9.7,9.7,9.7,308,2021-12-16 06:00:00,LCAA
9.7,9.7,9.7,9.7,624,2021-12-17 06:00:00,LCAA
9.69,9.705,9.69,9.705,251,2021-12-20 06:00:00,LCAA
9.7,9.71,9.7,9.71,433,2021-12-21 06:00:00,LCAA
9.69,9.73,9.69,9.73,14271,2021-12-22 06:00:00,LCAA
9.695,9.73,9.695,9.73,5923,2021-12-23 06:00:00,LCAA
9.73,9.73,9.73,9.73,169,2021-12-30 06:00:00,LCAA
9.72,9.74,9.72,9.72,37411,2022-01-03 06:00:00,LCAA
9.71,9.74,9.71,9.74,5223,2022-01-04 06:00:00,LCAA
9.7,9.72,9.7,9.7,4204,2022-01-05 06:00:00,LCAA
9.71,9.74,9.71,9.74,9012,2022-01-06 06:00:00,LCAA
9.72,9.76,9.72,9.76,67994,2022-01-07 06:00:00,LCAA
9.76,9.76,9.75,9.76,2616,2022-01-10 06:00:00,LCAA
9.76,9.76,9.74,9.76,4930,2022-01-11 06:00:00,LCAA
9.7576,9.76,9.74,9.76,7320,2022-01-12 06:00:00,LCAA
9.74,9.76,9.72,9.76,3920,2022-01-13 06:00:00,LCAA
9.74,9.74,9.74,9.74,601,2022-01-14 06:00:00,LCAA
9.74,9.75,9.74,9.74,40055,2022-01-18 06:00:00,LCAA
9.7514,9.76,9.7514,9.76,960,2022-01-19 06:00:00,LCAA
9.74,9.74,9.72,9.72,1125748,2022-01-20 06:00:00,LCAA
9.72,9.72,9.72,9.72,551,2022-01-21 06:00:00,LCAA
9.72,9.7204,9.7,9.7,255773,2022-01-24 06:00:00,LCAA
9.7,9.7,9.7,9.7,4119,2022-01-25 06:00:00,LCAA
9.7,9.71,9.7,9.71,5307,2022-01-26 06:00:00,LCAA
9.6848,9.71,9.68,9.71,7555,2022-01-27 06:00:00,LCAA
9.71,9.71,9.71,9.71,6280,2022-01-28 06:00:00,LCAA
9.69,9.71,9.68,9.71,14923,2022-01-31 06:00:00,LCAA
9.71,9.71,9.69,9.69,10130,2022-02-01 06:00:00,LCAA
9.72,9.73,9.72,9.73,10179,2022-02-02 06:00:00,LCAA
9.69,9.705,9.68,9.7,77902,2022-02-03 06:00:00,LCAA
9.69,9.69,9.69,9.69,129,2022-02-04 06:00:00,LCAA
9.705,9.73,9.705,9.73,4781,2022-02-07 06:00:00,LCAA
