open,high,low,close,volume,datetime,symbol
2.5,2.69,2.45,2.62,1083278,2021-03-25 05:00:00,LQDA
2.62,2.63,2.4,2.53,1065872,2021-03-26 05:00:00,LQDA
2.52,2.52,2.38,2.42,742259,2021-03-29 05:00:00,LQDA
2.46,2.54,2.35,2.54,1246827,2021-03-30 05:00:00,LQDA
2.56,2.72,2.4857,2.69,899324,2021-03-31 05:00:00,LQDA
2.68,2.77,2.61,2.76,446140,2021-04-01 05:00:00,LQDA
2.77,2.85,2.7,2.81,883080,2021-04-05 05:00:00,LQDA
2.82,2.82,2.655,2.7,480256,2021-04-06 05:00:00,LQDA
2.7,2.72,2.51,2.51,585178,2021-04-07 05:00:00,LQDA
2.52,2.64,2.46,2.53,318918,2021-04-08 05:00:00,LQDA
2.51,2.61,2.5067,2.58,196268,2021-04-09 05:00:00,LQDA
2.56,2.56,2.45,2.52,497887,2021-04-12 05:00:00,LQDA
2.56,2.6,2.45,2.56,622541,2021-04-13 05:00:00,LQDA
2.6,2.745,2.52,2.62,615755,2021-04-14 05:00:00,LQDA
2.71,3.018,2.7,2.74,2434566,2021-04-15 05:00:00,LQDA
2.74,2.7998,2.6201,2.78,488276,2021-04-16 05:00:00,LQDA
2.79,2.79,2.65,2.71,418777,2021-04-19 05:00:00,LQDA
2.71,2.9,2.64,2.83,688543,2021-04-20 05:00:00,LQDA
2.83,2.9,2.75,2.89,515942,2021-04-21 05:00:00,LQDA
2.88,2.97,2.77,2.77,513553,2021-04-22 05:00:00,LQDA
2.79,2.96,2.77,2.84,509498,2021-04-23 05:00:00,LQDA
2.87,2.9,2.78,2.88,526865,2021-04-26 05:00:00,LQDA
2.89,2.895,2.76,2.83,265063,2021-04-27 05:00:00,LQDA
2.81,2.9,2.76,2.89,260547,2021-04-28 05:00:00,LQDA
2.92,2.92,2.78,2.9,327240,2021-04-29 05:00:00,LQDA
2.84,2.89,2.79,2.84,249890,2021-04-30 05:00:00,LQDA
2.86,2.87,2.668,2.71,315152,2021-05-03 05:00:00,LQDA
2.7,2.71,2.5338,2.63,333362,2021-05-04 05:00:00,LQDA
2.65,2.67,2.56,2.61,262438,2021-05-05 05:00:00,LQDA
2.6,2.6,2.47,2.55,364391,2021-05-06 05:00:00,LQDA
2.55,2.71,2.515,2.65,657446,2021-05-07 05:00:00,LQDA
2.66,2.735,2.54,2.71,518478,2021-05-10 05:00:00,LQDA
2.63,2.88,2.48,2.82,649363,2021-05-11 05:00:00,LQDA
