open,high,low,close,volume,datetime,symbol
95.59,95.9,94.7,95.77,246325,2021-04-13 05:00:00,LAMR
95.69,96.88,94.96,95.38,274451,2021-04-14 05:00:00,LAMR
95.89,97.01,95.0097,97.01,211200,2021-04-15 05:00:00,LAMR
97.53,97.72,96.67,96.79,266645,2021-04-16 05:00:00,LAMR
96.2,96.73,95.5,95.84,315194,2021-04-19 05:00:00,LAMR
95.84,96.525,94.64,96.12,315612,2021-04-20 05:00:00,LAMR
96.54,97.665,95.74,97.1,480969,2021-04-21 05:00:00,LAMR
97.43,99.1553,96.75,98.21,341468,2021-04-22 05:00:00,LAMR
98.29,98.89,97.31,98.72,461075,2021-04-23 05:00:00,LAMR
99.04,100.07,98.92,99.88,468027,2021-04-26 05:00:00,LAMR
99.66,100.1,98.37,98.71,231578,2021-04-27 05:00:00,LAMR
99.0,99.13,98.19,98.7,318166,2021-04-28 05:00:00,LAMR
99.2,100.08,98.96,99.81,357686,2021-04-29 05:00:00,LAMR
100.08,100.38,98.95,99.04,430141,2021-04-30 05:00:00,LAMR
99.76,101.71,98.4249,101.41,924428,2021-05-03 05:00:00,LAMR
102.0,103.53,97.53,102.61,972221,2021-05-04 05:00:00,LAMR
103.21,103.21,98.445,100.66,505507,2021-05-05 05:00:00,LAMR
100.91,103.34,100.74,103.2,622715,2021-05-06 05:00:00,LAMR
102.52,106.12,101.98,105.98,639603,2021-05-07 05:00:00,LAMR
106.82,107.465,103.33,103.89,564789,2021-05-10 05:00:00,LAMR
101.91,103.76,100.79,102.67,331030,2021-05-11 05:00:00,LAMR
102.78,102.78,99.99,100.34,554172,2021-05-12 05:00:00,LAMR
100.35,102.5,99.38,101.66,515519,2021-05-13 05:00:00,LAMR
102.63,102.8899,100.82,102.28,275044,2021-05-14 05:00:00,LAMR
102.5,102.9,101.08,102.67,240261,2021-05-17 05:00:00,LAMR
103.17,103.72,101.74,102.36,472616,2021-05-18 05:00:00,LAMR
101.49,101.71,99.44,101.15,506458,2021-05-19 05:00:00,LAMR
101.0,102.83,100.88,102.42,293757,2021-05-20 05:00:00,LAMR
102.86,103.72,101.64,103.16,230321,2021-05-21 05:00:00,LAMR
103.38,104.82,102.73,103.98,340619,2021-05-24 05:00:00,LAMR
104.59,104.81,102.99,103.31,271404,2021-05-25 05:00:00,LAMR
103.35,104.72,103.13,104.19,231250,2021-05-26 05:00:00,LAMR
104.62,105.46,104.18,104.42,234457,2021-05-27 05:00:00,LAMR
104.83,105.33,103.4,104.82,275557,2021-05-28 05:00:00,LAMR
105.49,106.21,104.4,105.05,407296,2021-06-01 05:00:00,LAMR
105.05,106.605,104.42,106.25,452688,2021-06-02 05:00:00,LAMR
105.97,106.11,104.21,104.61,498021,2021-06-03 05:00:00,LAMR
105.07,105.36,102.36,103.1,512740,2021-06-04 05:00:00,LAMR
103.5,105.2,103.06,104.96,540387,2021-06-07 05:00:00,LAMR
105.13,107.42,104.73,107.19,419501,2021-06-08 05:00:00,LAMR
107.33,107.95,106.23,106.33,324240,2021-06-09 05:00:00,LAMR
106.84,107.0,104.99,105.87,259315,2021-06-10 05:00:00,LAMR
107.72,107.72,106.31,107.32,211109,2021-06-11 05:00:00,LAMR
106.74,107.44,105.62,106.28,257728,2021-06-14 05:00:00,LAMR
105.82,106.39,104.98,105.93,405091,2021-06-15 05:00:00,LAMR
106.01,107.335,104.96,105.01,243551,2021-06-16 05:00:00,LAMR
104.54,104.95,103.325,104.58,443648,2021-06-17 05:00:00,LAMR
102.28,103.38,101.17,101.6,742004,2021-06-18 05:00:00,LAMR
102.46,105.73,101.64,105.38,330691,2021-06-21 05:00:00,LAMR
104.92,105.97,103.85,104.0,240317,2021-06-22 05:00:00,LAMR
103.4,104.98,103.31,103.77,271803,2021-06-23 05:00:00,LAMR
104.31,104.31,102.54,103.25,398044,2021-06-24 05:00:00,LAMR
103.96,106.1,103.375,105.71,2236401,2021-06-25 05:00:00,LAMR
105.9,105.9,102.46,103.0,629560,2021-06-28 05:00:00,LAMR
103.5,104.52,103.13,103.74,447629,2021-06-29 05:00:00,LAMR
103.65,105.05,103.27,104.42,392610,2021-06-30 05:00:00,LAMR
104.86,105.84,103.78,104.99,460772,2021-07-01 05:00:00,LAMR
105.2,105.59,104.45,105.12,269759,2021-07-02 05:00:00,LAMR
105.0,105.41,103.32,105.07,301579,2021-07-06 05:00:00,LAMR
104.93,105.75,104.6401,105.46,292824,2021-07-07 05:00:00,LAMR
104.01,105.59,101.43,104.78,353367,2021-07-08 05:00:00,LAMR
105.99,108.62,104.64,108.35,306836,2021-07-09 05:00:00,LAMR
107.76,108.57,107.2101,108.55,379278,2021-07-12 05:00:00,LAMR
108.24,108.75,106.16,106.47,313142,2021-07-13 05:00:00,LAMR
106.92,107.42,104.89,105.09,298242,2021-07-14 05:00:00,LAMR
104.76,106.74,104.07,104.8,420467,2021-07-15 05:00:00,LAMR
105.54,105.745,103.7,103.76,276150,2021-07-16 05:00:00,LAMR
101.55,101.55,97.81,100.02,487080,2021-07-19 05:00:00,LAMR
100.63,103.96,100.2903,103.08,517151,2021-07-20 05:00:00,LAMR
103.19,106.7,101.03,104.49,530650,2021-07-21 05:00:00,LAMR
103.75,103.95,101.51,102.36,207457,2021-07-22 05:00:00,LAMR
102.89,104.12,102.09,104.02,407451,2021-07-23 05:00:00,LAMR
104.43,105.54,102.41,104.5,497923,2021-07-26 05:00:00,LAMR
103.51,105.27,102.8,104.48,460072,2021-07-27 05:00:00,LAMR
105.04,105.04,103.175,104.57,289121,2021-07-28 05:00:00,LAMR
105.59,107.74,105.47,106.09,212108,2021-07-29 05:00:00,LAMR
105.52,107.31,105.52,106.6,263595,2021-07-30 05:00:00,LAMR
107.61,109.0,106.7,107.17,329874,2021-08-02 05:00:00,LAMR
107.76,109.21,104.5,107.12,271598,2021-08-03 05:00:00,LAMR
106.97,107.32,106.2,106.3,371983,2021-08-04 05:00:00,LAMR
111.05,112.86,107.45,108.65,713630,2021-08-05 05:00:00,LAMR
110.76,113.41,109.97,110.77,275146,2021-08-06 05:00:00,LAMR
