open,high,low,close,volume,datetime,symbol
64.4,64.4,63.43,63.833,32297,2021-07-08 05:00:00,AADR
64.33,65.6899,64.33,65.55,2480,2021-07-09 05:00:00,AADR
65.76,65.84,65.4691,65.4691,14328,2021-07-13 05:00:00,AADR
66.34,66.34,65.71,65.7729,1115,2021-07-14 05:00:00,AADR
65.2,65.2247,65.0313,65.2247,31436,2021-07-15 05:00:00,AADR
64.81,64.81,64.1507,64.1507,528,2021-07-16 05:00:00,AADR
63.02,63.02,62.666,62.69,1534,2021-07-19 05:00:00,AADR
63.73,64.02,63.64,63.916,2984,2021-07-20 05:00:00,AADR
63.59,65.85,63.59,65.85,5516,2021-07-21 05:00:00,AADR
65.909,65.909,65.44,65.7257,4333,2021-07-22 05:00:00,AADR
66.1,66.1,65.52,65.82,10460,2021-07-23 05:00:00,AADR
65.91,66.665,65.91,66.41,2898,2021-07-26 05:00:00,AADR
65.196,65.585,65.196,65.585,1308,2021-07-27 05:00:00,AADR
66.17,67.325,66.1518,67.325,2376,2021-07-28 05:00:00,AADR
67.86,68.0,67.7201,67.83,1753,2021-07-29 05:00:00,AADR
66.9369,66.94,66.9369,66.94,359,2021-07-30 05:00:00,AADR
67.15,67.49,67.15,67.49,1375,2021-08-02 05:00:00,AADR
67.51,68.0499,67.51,68.0,10478,2021-08-03 05:00:00,AADR
68.27,68.5,68.26,68.3931,1090,2021-08-05 05:00:00,AADR
68.21,68.4285,68.21,68.4285,3729,2021-08-06 05:00:00,AADR
68.82,69.3064,68.82,69.1769,1200,2021-08-10 05:00:00,AADR
69.3599,69.3599,69.3599,69.3599,461,2021-08-11 05:00:00,AADR
68.71,69.01,68.69,69.01,1566,2021-08-12 05:00:00,AADR
68.96,69.0,68.88,69.0,2463,2021-08-13 05:00:00,AADR
68.8,68.8,67.665,68.14,1698,2021-08-16 05:00:00,AADR
66.43,67.19,66.43,67.19,750,2021-08-17 05:00:00,AADR
66.92,67.172,66.89,67.1391,1523,2021-08-18 05:00:00,AADR
65.71,65.71,64.56,64.56,2199,2021-08-19 05:00:00,AADR
66.445,67.2299,66.445,67.22,1362,2021-08-23 05:00:00,AADR
68.07,68.0802,67.63,68.0747,2318,2021-08-24 05:00:00,AADR
68.0,68.34,67.89,68.2041,2428,2021-08-25 05:00:00,AADR
68.0,68.0,67.706,67.825,1100,2021-08-26 05:00:00,AADR
68.62,68.73,68.62,68.73,635,2021-08-27 05:00:00,AADR
68.78,68.8,68.4597,68.4597,942,2021-08-30 05:00:00,AADR
68.2999,68.2999,67.81,68.14,2147,2021-08-31 05:00:00,AADR
68.72,68.89,68.72,68.89,1127,2021-09-01 05:00:00,AADR
68.54,68.99,68.49,68.49,1247,2021-09-02 05:00:00,AADR
68.586,68.69,68.5506,68.625,1507,2021-09-03 05:00:00,AADR
68.64,68.64,68.19,68.3929,1460,2021-09-07 05:00:00,AADR
67.8789,67.8789,67.1467,67.1467,2332,2021-09-10 05:00:00,AADR
67.37,67.6164,67.17,67.4191,1268,2021-09-13 05:00:00,AADR
67.0,67.37,66.87,67.2401,3096,2021-09-14 05:00:00,AADR
67.03,67.3402,67.03,67.3402,1430,2021-09-16 05:00:00,AADR
65.776,65.9371,65.776,65.9371,377,2021-09-17 05:00:00,AADR
63.34,63.6957,63.07,63.6957,3586,2021-09-20 05:00:00,AADR
63.83,63.83,63.83,63.83,383,2021-09-21 05:00:00,AADR
65.6184,65.93,65.23,65.25,29855,2021-09-22 05:00:00,AADR
65.66,66.62,65.66,66.62,3046,2021-09-23 05:00:00,AADR
65.6301,65.724,65.5,65.595,1653,2021-09-24 05:00:00,AADR
65.989,65.989,65.51,65.51,1481,2021-09-27 05:00:00,AADR
64.3,64.3,63.62,63.6425,1959,2021-09-28 05:00:00,AADR
63.72,63.72,63.28,63.465,5088,2021-09-29 05:00:00,AADR
63.875,63.88,63.53,63.5438,2570,2021-09-30 05:00:00,AADR
63.67,63.92,63.055,63.832,4012,2021-10-01 05:00:00,AADR
62.45,62.54,62.45,62.54,2415,2021-10-04 05:00:00,AADR
62.77,63.3,62.77,63.3,1443,2021-10-05 05:00:00,AADR
62.2,62.48,62.2,62.48,1329,2021-10-06 05:00:00,AADR
62.5,63.47,62.5,63.38,3086,2021-10-07 05:00:00,AADR
63.5291,63.5291,63.26,63.5287,2935,2021-10-08 05:00:00,AADR
63.9231,63.9231,63.51,63.51,556,2021-10-11 05:00:00,AADR
63.29,63.885,63.29,63.8588,842,2021-10-12 05:00:00,AADR
64.5769,64.6716,64.5769,64.6716,785,2021-10-13 05:00:00,AADR
64.98,65.363,64.98,65.363,2410,2021-10-14 05:00:00,AADR
65.9305,65.9305,65.64,65.74,2113,2021-10-15 05:00:00,AADR
65.605,65.93,65.56,65.8548,1732,2021-10-18 05:00:00,AADR
65.83,66.236,65.83,66.0641,1299,2021-10-19 05:00:00,AADR
66.29,66.29,66.07,66.2432,5211,2021-10-20 05:00:00,AADR
66.2,66.2,65.68,65.8641,1962,2021-10-21 05:00:00,AADR
65.7162,65.7162,65.16,65.69,3634,2021-10-22 05:00:00,AADR
66.1,66.29,66.1,66.29,441,2021-10-25 05:00:00,AADR
66.34,66.36,65.86,65.9999,1773,2021-10-26 05:00:00,AADR
65.282,65.282,64.9867,65.0309,830,2021-10-27 05:00:00,AADR
64.82,65.28,64.82,65.195,2860,2021-10-28 05:00:00,AADR
64.8,65.09,64.75,65.09,2659,2021-10-29 05:00:00,AADR
65.76,65.885,65.745,65.885,1645,2021-11-01 05:00:00,AADR
