open,high,low,close,volume,datetime,symbol
40.025,40.025,38.2386,38.42,50275,2021-07-08 05:00:00,THFF
38.98,39.95,37.695,39.95,54108,2021-07-09 05:00:00,THFF
39.64,40.06,39.45,40.06,35876,2021-07-12 05:00:00,THFF
39.92,39.92,39.175,39.23,35805,2021-07-13 05:00:00,THFF
40.05,40.05,39.235,39.38,54507,2021-07-14 05:00:00,THFF
39.38,40.19,39.09,40.19,67723,2021-07-15 05:00:00,THFF
40.39,40.47,39.46,39.55,73345,2021-07-16 05:00:00,THFF
38.79,39.57,38.44,38.82,84945,2021-07-19 05:00:00,THFF
38.66,40.25,38.66,39.15,63205,2021-07-20 05:00:00,THFF
39.68,40.02,39.49,39.89,73648,2021-07-21 05:00:00,THFF
39.75,39.81,38.51,38.82,55443,2021-07-22 05:00:00,THFF
39.18,39.6,38.67,39.07,33764,2021-07-23 05:00:00,THFF
39.53,39.86,39.12,39.38,34077,2021-07-26 05:00:00,THFF
39.05,40.07,38.9717,39.26,66705,2021-07-27 05:00:00,THFF
39.3,40.1,39.0,39.88,50394,2021-07-28 05:00:00,THFF
40.29,40.43,39.415,40.24,33176,2021-07-29 05:00:00,THFF
40.0,40.43,39.77,40.05,42077,2021-07-30 05:00:00,THFF
40.04,40.75,39.59,39.7,61347,2021-08-02 05:00:00,THFF
39.8,40.5,39.29,40.14,41641,2021-08-03 05:00:00,THFF
39.73,40.0,39.36,39.46,28153,2021-08-04 05:00:00,THFF
39.68,40.13,39.48,40.0,31368,2021-08-05 05:00:00,THFF
39.875,41.05,39.875,40.8,36102,2021-08-06 05:00:00,THFF
40.9165,40.92,40.1201,40.47,37490,2021-08-09 05:00:00,THFF
40.67,41.1,40.39,41.02,37511,2021-08-10 05:00:00,THFF
41.0,41.43,40.76,41.43,29353,2021-08-11 05:00:00,THFF
41.39,41.39,40.6396,40.94,31428,2021-08-12 05:00:00,THFF
41.18,41.22,40.21,40.94,49419,2021-08-13 05:00:00,THFF
40.85,41.39,40.5,40.86,36780,2021-08-16 05:00:00,THFF
40.64,40.95,40.21,40.36,28306,2021-08-17 05:00:00,THFF
40.36,40.5884,39.86,40.0,35189,2021-08-18 05:00:00,THFF
39.69,40.03,39.31,39.86,39552,2021-08-19 05:00:00,THFF
39.67,40.66,39.67,40.56,55392,2021-08-20 05:00:00,THFF
40.82,40.82,40.105,40.28,35216,2021-08-23 05:00:00,THFF
40.13,40.295,39.62,40.06,50469,2021-08-24 05:00:00,THFF
40.17,40.425,40.05,40.13,34097,2021-08-25 05:00:00,THFF
40.21,40.495,39.73,39.74,32202,2021-08-26 05:00:00,THFF
39.89,40.88,39.89,40.83,38018,2021-08-27 05:00:00,THFF
40.92,40.95,39.9,39.99,37425,2021-08-30 05:00:00,THFF
40.15,40.55,40.02,40.43,49651,2021-08-31 05:00:00,THFF
40.905,40.91,40.1,40.48,36865,2021-09-01 05:00:00,THFF
40.57,40.67,40.43,40.47,37042,2021-09-02 05:00:00,THFF
40.64,40.64,40.3,40.51,40253,2021-09-03 05:00:00,THFF
40.805,40.9,40.31,40.36,54919,2021-09-07 05:00:00,THFF
40.36,40.4,39.67,39.92,53554,2021-09-08 05:00:00,THFF
40.04,40.29,39.84,39.92,61669,2021-09-09 05:00:00,THFF
40.0,40.0,39.54,39.65,68535,2021-09-10 05:00:00,THFF
39.86,40.0,39.52,39.76,60211,2021-09-13 05:00:00,THFF
