open,high,low,close,volume,datetime,symbol
36.87,39.8,36.54,39.45,663582,2021-04-13 05:00:00,ARCT
39.99,42.4668,39.8,39.92,579330,2021-04-14 05:00:00,ARCT
40.37,41.79,39.16,39.52,626301,2021-04-15 05:00:00,ARCT
39.75,40.41,38.53,40.33,515369,2021-04-16 05:00:00,ARCT
40.38,41.2,36.75,36.91,602166,2021-04-19 05:00:00,ARCT
36.5,37.26,35.5337,36.64,473863,2021-04-20 05:00:00,ARCT
36.8,38.38,35.28,38.24,431095,2021-04-21 05:00:00,ARCT
37.92,39.84,37.17,38.86,375833,2021-04-22 05:00:00,ARCT
38.96,38.96,36.0,36.17,795751,2021-04-23 05:00:00,ARCT
36.39,38.77,35.7,38.58,705509,2021-04-26 05:00:00,ARCT
38.795,39.78,37.77,38.56,440853,2021-04-27 05:00:00,ARCT
38.06,38.5,36.89,38.28,304805,2021-04-28 05:00:00,ARCT
38.42,38.42,36.95,37.27,481090,2021-04-29 05:00:00,ARCT
36.8,38.1,36.4,36.66,439035,2021-04-30 05:00:00,ARCT
37.14,37.2,35.36,35.98,597409,2021-05-03 05:00:00,ARCT
35.29,35.32,32.5,33.31,769221,2021-05-04 05:00:00,ARCT
33.97,34.2,31.97,32.12,409736,2021-05-05 05:00:00,ARCT
31.93,31.93,28.92,30.15,886573,2021-05-06 05:00:00,ARCT
30.99,32.1328,30.22,31.8,445864,2021-05-07 05:00:00,ARCT
30.94,31.05,28.88,28.91,775969,2021-05-10 05:00:00,ARCT
26.27,27.9,25.22,27.23,1488799,2021-05-11 05:00:00,ARCT
26.2203,27.84,26.1,26.305,498019,2021-05-12 05:00:00,ARCT
26.58,27.42,24.87,25.79,503085,2021-05-13 05:00:00,ARCT
26.03,28.97,25.77,28.86,541644,2021-05-14 05:00:00,ARCT
28.14,29.23,27.643,28.75,357660,2021-05-17 05:00:00,ARCT
29.24,32.22,28.95,30.82,732856,2021-05-18 05:00:00,ARCT
29.48,30.53,28.76,29.43,446464,2021-05-19 05:00:00,ARCT
30.03,30.99,29.14,29.26,431144,2021-05-20 05:00:00,ARCT
29.75,29.99,28.38,28.81,343361,2021-05-21 05:00:00,ARCT
29.12,29.3,27.575,28.28,281473,2021-05-24 05:00:00,ARCT
28.29,28.9,27.63,27.7,284735,2021-05-25 05:00:00,ARCT
28.07,28.76,27.2,28.55,323746,2021-05-26 05:00:00,ARCT
28.8,29.255,28.14,29.17,867666,2021-05-27 05:00:00,ARCT
29.19,31.03,28.85,29.22,431173,2021-05-28 05:00:00,ARCT
29.6,30.1,28.91,29.94,346512,2021-06-01 05:00:00,ARCT
30.22,31.17,29.38,31.13,386658,2021-06-02 05:00:00,ARCT
30.7,31.44,29.685,30.69,439521,2021-06-03 05:00:00,ARCT
30.48,30.95,29.58,30.74,302165,2021-06-04 05:00:00,ARCT
30.95,33.82,30.75,32.95,716766,2021-06-07 05:00:00,ARCT
