open,high,low,close,volume,datetime,symbol
10.0132,10.06,10.0132,10.06,512,2021-04-13 05:00:00,KLAQU
10.01,10.03,10.01,10.03,1541,2021-04-14 05:00:00,KLAQU
10.04,10.15,10.04,10.08,15738,2021-04-15 05:00:00,KLAQU
10.0518,10.06,10.0,10.06,9481,2021-04-16 05:00:00,KLAQU
10.0001,10.0241,10.0001,10.0241,2476,2021-04-19 05:00:00,KLAQU
10.0231,10.07,10.0,10.0,12704,2021-04-20 05:00:00,KLAQU
10.01,10.03,10.0,10.03,2217,2021-04-21 05:00:00,KLAQU
10.015,10.015,9.97,9.97,15504,2021-04-22 05:00:00,KLAQU
10.03,10.03,10.03,10.03,779,2021-04-23 05:00:00,KLAQU
10.03,10.03,10.03,10.03,239,2021-04-26 05:00:00,KLAQU
10.0335,10.0335,9.97,9.98,3009,2021-04-27 05:00:00,KLAQU
10.0202,10.03,9.98,9.98,1450,2021-04-28 05:00:00,KLAQU
10.03,10.03,9.99,9.99,1781,2021-04-29 05:00:00,KLAQU
10.01,10.01,9.98,9.98,2069,2021-04-30 05:00:00,KLAQU
9.98,9.98,9.98,9.98,102,2021-05-03 05:00:00,KLAQU
9.9854,9.99,9.98,9.99,13271,2021-05-04 05:00:00,KLAQU
10.01,10.01,9.98,10.0,15073,2021-05-05 05:00:00,KLAQU
9.99,10.0,9.97,9.99,33022,2021-05-06 05:00:00,KLAQU
9.98,9.98,9.98,9.98,1170,2021-05-07 05:00:00,KLAQU
9.96,9.96,9.96,9.96,10693,2021-05-10 05:00:00,KLAQU
9.955,9.97,9.95,9.97,3972,2021-05-11 05:00:00,KLAQU
9.96,9.96,9.96,9.96,2778,2021-05-12 05:00:00,KLAQU
9.96,10.0,9.96,10.0,689,2021-05-13 05:00:00,KLAQU
10.02,10.02,10.02,10.02,159,2021-05-14 05:00:00,KLAQU
10.0,10.0,9.98,9.98,1658,2021-05-17 05:00:00,KLAQU
9.96,9.96,9.93,9.93,18312,2021-05-18 05:00:00,KLAQU
9.93,9.94,9.91,9.92,42725,2021-05-19 05:00:00,KLAQU
9.92,9.92,9.91,9.91,11363,2021-05-20 05:00:00,KLAQU
9.92,9.99,9.92,9.99,5000,2021-05-21 05:00:00,KLAQU
9.94,9.9401,9.94,9.9401,1618,2021-05-24 05:00:00,KLAQU
9.99,9.99,9.99,9.99,100,2021-05-25 05:00:00,KLAQU
9.94,9.95,9.94,9.95,1400,2021-05-26 05:00:00,KLAQU
9.9745,9.9745,9.94,9.94,2226,2021-05-27 05:00:00,KLAQU
9.95,9.9506,9.94,9.94,9100,2021-05-28 05:00:00,KLAQU
9.94,10.0,9.94,10.0,13949,2021-06-01 05:00:00,KLAQU
9.9805,9.9805,9.9503,9.9636,1200,2021-06-02 05:00:00,KLAQU
9.95,9.95,9.94,9.95,17691,2021-06-03 05:00:00,KLAQU
9.95,9.96,9.94,9.94,6029,2021-06-04 05:00:00,KLAQU
9.991,9.991,9.94,9.95,5910,2021-06-07 05:00:00,KLAQU
9.96,9.99,9.94,9.96,6158,2021-06-08 05:00:00,KLAQU
9.97,9.97,9.97,9.97,100,2021-06-09 05:00:00,KLAQU
9.96,9.96,9.93,9.95,5223,2021-06-10 05:00:00,KLAQU
9.9729,9.9729,9.9503,9.96,786,2021-06-14 05:00:00,KLAQU
9.9501,9.98,9.95,9.98,878,2021-06-15 05:00:00,KLAQU
9.94,9.94,9.93,9.93,10210,2021-06-16 05:00:00,KLAQU
9.95,9.96,9.95,9.96,1520,2021-06-17 05:00:00,KLAQU
9.95,9.95,9.95,9.95,500,2021-06-18 05:00:00,KLAQU
9.95,9.95,9.9498,9.9498,1007,2021-06-21 05:00:00,KLAQU
9.998,9.998,9.998,9.998,350,2021-06-22 05:00:00,KLAQU
10.0,10.0,10.0,10.0,271,2021-06-28 05:00:00,KLAQU
9.985,10.0,9.985,10.0,10922,2021-06-30 05:00:00,KLAQU
9.95,9.95,9.95,9.95,660,2021-07-01 05:00:00,KLAQU
9.95,10.0,9.95,10.0,962,2021-07-06 05:00:00,KLAQU
9.95,9.97,9.95,9.97,4683,2021-07-08 05:00:00,KLAQU
10.0,10.0,10.0,10.0,8392,2021-07-12 05:00:00,KLAQU
10.01,10.04,9.99,9.99,1828,2021-07-13 05:00:00,KLAQU
