open,high,low,close,volume,datetime,symbol
5.65,6.19,5.57,6.13,630822,2021-03-25 05:00:00,AUTL
6.14,6.28,5.82,6.01,313108,2021-03-26 05:00:00,AUTL
5.96,6.02,5.5801,5.65,374853,2021-03-29 05:00:00,AUTL
5.55,5.7049,5.1,5.49,1404025,2021-03-30 05:00:00,AUTL
5.48,5.87,5.38,5.73,328686,2021-03-31 05:00:00,AUTL
5.93,6.23,5.7,5.91,670672,2021-04-01 05:00:00,AUTL
6.04,6.06,5.72,5.97,196044,2021-04-05 05:00:00,AUTL
5.92,5.99,5.6,5.63,291045,2021-04-06 05:00:00,AUTL
5.64,5.93,5.55,5.77,405337,2021-04-07 05:00:00,AUTL
5.8,5.91,5.62,5.79,221290,2021-04-08 05:00:00,AUTL
5.75,5.83,5.54,5.6,282089,2021-04-09 05:00:00,AUTL
5.58,5.6395,5.28,5.42,292859,2021-04-12 05:00:00,AUTL
5.48,5.69,5.34,5.55,392500,2021-04-13 05:00:00,AUTL
5.56,5.7599,5.55,5.6,252877,2021-04-14 05:00:00,AUTL
5.62,5.79,5.4,5.54,344258,2021-04-15 05:00:00,AUTL
5.52,5.69,5.26,5.29,420746,2021-04-16 05:00:00,AUTL
5.26,5.38,5.15,5.28,541412,2021-04-19 05:00:00,AUTL
5.32,5.42,5.11,5.2,265196,2021-04-20 05:00:00,AUTL
5.26,5.53,5.13,5.53,581620,2021-04-21 05:00:00,AUTL
5.54,5.78,5.435,5.59,206802,2021-04-22 05:00:00,AUTL
5.62,5.7797,5.22,5.43,273544,2021-04-23 05:00:00,AUTL
5.51,5.95,5.48,5.85,351774,2021-04-26 05:00:00,AUTL
5.88,6.42,5.8,6.04,3128710,2021-04-27 05:00:00,AUTL
5.99,6.06,5.75,5.81,330858,2021-04-28 05:00:00,AUTL
5.87,5.93,5.65,5.7,246266,2021-04-29 05:00:00,AUTL
5.7,5.98,5.7,5.82,524614,2021-04-30 05:00:00,AUTL
5.85,6.03,5.61,5.69,694213,2021-05-03 05:00:00,AUTL
5.69,5.7,5.34,5.36,577707,2021-05-04 05:00:00,AUTL
5.37,5.55,5.07,5.2,667533,2021-05-05 05:00:00,AUTL
5.31,5.34,4.94,5.1,831197,2021-05-06 05:00:00,AUTL
5.1,5.45,5.09,5.37,391677,2021-05-07 05:00:00,AUTL
5.225,5.3699,4.71,4.78,1031513,2021-05-10 05:00:00,AUTL
4.66,5.12,4.6,4.99,922142,2021-05-11 05:00:00,AUTL
4.89,6.98,4.78,6.76,14352690,2021-05-12 05:00:00,AUTL
6.69,6.8,5.93,6.05,3310150,2021-05-13 05:00:00,AUTL
6.04,6.3,6.01,6.17,1225045,2021-05-14 05:00:00,AUTL
6.16,6.39,6.06,6.26,981480,2021-05-17 05:00:00,AUTL
6.3,6.58,6.192,6.48,1481318,2021-05-18 05:00:00,AUTL
6.24,6.46,5.99,6.13,1460650,2021-05-19 05:00:00,AUTL
6.13,6.58,6.01,6.35,2056596,2021-05-20 05:00:00,AUTL
6.49,6.93,6.38,6.73,1968181,2021-05-21 05:00:00,AUTL
6.8,6.99,6.23,6.36,3311376,2021-05-24 05:00:00,AUTL
6.41,6.62,6.06,6.19,1522126,2021-05-25 05:00:00,AUTL
6.26,6.49,6.14,6.38,1397376,2021-05-26 05:00:00,AUTL
6.39,6.5118,6.28,6.36,657020,2021-05-27 05:00:00,AUTL
6.47,6.86,6.41,6.63,2014165,2021-05-28 05:00:00,AUTL
6.66,6.7488,6.26,6.32,1157758,2021-06-01 05:00:00,AUTL
6.35,6.42,6.1,6.32,984485,2021-06-02 05:00:00,AUTL
6.32,6.4,6.18,6.26,672680,2021-06-03 05:00:00,AUTL
6.27,6.54,6.18,6.35,1215930,2021-06-04 05:00:00,AUTL
6.51,7.23,6.44,6.94,3643158,2021-06-07 05:00:00,AUTL
7.0,7.18,6.64,6.86,1926463,2021-06-08 05:00:00,AUTL
7.0,7.1,6.61,6.74,1618261,2021-06-09 05:00:00,AUTL
6.82,6.93,6.678,6.85,1420495,2021-06-10 05:00:00,AUTL
7.1,8.09,6.83,7.73,10534752,2021-06-11 05:00:00,AUTL
8.0789,8.23,7.55,7.96,3505439,2021-06-14 05:00:00,AUTL
7.89,8.0,7.31,7.63,2138151,2021-06-15 05:00:00,AUTL
7.54,7.73,7.22,7.39,1124291,2021-06-16 05:00:00,AUTL
7.28,7.69,7.25,7.62,3441265,2021-06-17 05:00:00,AUTL
7.57,7.8099,7.32,7.57,2091737,2021-06-18 05:00:00,AUTL
7.67,7.79,7.03,7.14,2145039,2021-06-21 05:00:00,AUTL
7.14,7.27,6.72,6.98,2347794,2021-06-22 05:00:00,AUTL
7.1,7.19,6.75,6.83,928906,2021-06-23 05:00:00,AUTL
6.86,7.09,6.76,6.86,962101,2021-06-24 05:00:00,AUTL
6.86,7.2,6.83,6.95,2452659,2021-06-25 05:00:00,AUTL
