open,high,low,close,volume,datetime,symbol
12.87,13.34,12.4958,12.82,111121,2021-07-08 05:00:00,EVLO
12.94,13.73,12.71,13.71,65723,2021-07-09 05:00:00,EVLO
13.74,14.2,13.33,13.9,131663,2021-07-12 05:00:00,EVLO
13.77,13.77,12.31,12.57,163840,2021-07-13 05:00:00,EVLO
12.74,12.74,11.39,11.47,157406,2021-07-14 05:00:00,EVLO
11.46,11.72,10.87,11.0,123053,2021-07-15 05:00:00,EVLO
11.19,11.7,11.1,11.35,116399,2021-07-16 05:00:00,EVLO
11.5,12.06,11.5,11.81,239752,2021-07-19 05:00:00,EVLO
11.67,12.55,11.67,12.38,104445,2021-07-20 05:00:00,EVLO
12.48,13.08,12.19,12.9,79172,2021-07-21 05:00:00,EVLO
13.0,13.0,9.865,9.97,1292345,2021-07-22 05:00:00,EVLO
9.87,9.916,9.28,9.37,258466,2021-07-23 05:00:00,EVLO
9.43,9.52,8.87,9.1,310655,2021-07-26 05:00:00,EVLO
9.01,9.4,8.9035,9.28,207521,2021-07-27 05:00:00,EVLO
9.32,9.55,9.0,9.29,158672,2021-07-28 05:00:00,EVLO
9.41,10.39,8.94,10.11,190347,2021-07-29 05:00:00,EVLO
9.81,10.169,9.08,9.21,153226,2021-07-30 05:00:00,EVLO
9.18,9.98,9.18,9.51,95270,2021-08-02 05:00:00,EVLO
9.4,9.88,9.14,9.75,83410,2021-08-03 05:00:00,EVLO
9.71,9.96,9.5,9.72,80286,2021-08-04 05:00:00,EVLO
9.65,10.75,9.59,10.48,159297,2021-08-05 05:00:00,EVLO
10.62,10.64,9.93,10.21,86984,2021-08-06 05:00:00,EVLO
10.2,10.5,9.61,9.79,103510,2021-08-09 05:00:00,EVLO
9.89,10.19,9.72,9.83,48774,2021-08-10 05:00:00,EVLO
9.95,10.02,9.64,9.99,55426,2021-08-11 05:00:00,EVLO
10.03,10.35,9.75,10.11,74677,2021-08-12 05:00:00,EVLO
10.03,10.48,10.03,10.39,123300,2021-08-13 05:00:00,EVLO
10.32,10.44,9.73,9.74,68404,2021-08-16 05:00:00,EVLO
9.53,9.75,9.0,9.33,108839,2021-08-17 05:00:00,EVLO
9.4,9.85,9.26,9.42,134488,2021-08-18 05:00:00,EVLO
9.35,9.44,9.05,9.11,64752,2021-08-19 05:00:00,EVLO
9.02,9.585,9.02,9.42,91179,2021-08-20 05:00:00,EVLO
9.59,10.12,9.2992,10.03,225046,2021-08-23 05:00:00,EVLO
9.97,11.29,9.885,10.88,128676,2021-08-24 05:00:00,EVLO
10.81,11.1645,10.62,10.7,82573,2021-08-25 05:00:00,EVLO
10.73,10.95,9.89,9.89,55704,2021-08-26 05:00:00,EVLO
9.99,11.29,9.9751,11.21,116756,2021-08-27 05:00:00,EVLO
