open,high,low,close,volume,datetime,symbol
18.61,19.35,18.61,18.77,28777,2021-07-08 05:00:00,ARKR
18.92,19.245,17.0,17.3265,44085,2021-07-09 05:00:00,ARKR
17.48,18.0981,17.47,17.6,25859,2021-07-12 05:00:00,ARKR
17.75,17.9958,17.5001,17.64,9877,2021-07-13 05:00:00,ARKR
17.53,17.89,17.26,17.4,23408,2021-07-14 05:00:00,ARKR
17.5,17.84,17.44,17.56,17205,2021-07-15 05:00:00,ARKR
17.74,17.74,17.23,17.3,9714,2021-07-16 05:00:00,ARKR
17.01,17.295,16.6,16.85,19674,2021-07-19 05:00:00,ARKR
16.85,17.1746,16.7,16.7,13763,2021-07-20 05:00:00,ARKR
16.87,16.89,16.31,16.48,16972,2021-07-21 05:00:00,ARKR
16.42,16.62,16.21,16.25,4703,2021-07-22 05:00:00,ARKR
16.3,16.36,16.0,16.11,13768,2021-07-23 05:00:00,ARKR
15.71,16.08,15.5038,15.88,14218,2021-07-26 05:00:00,ARKR
15.74,15.97,15.7,15.8415,6926,2021-07-27 05:00:00,ARKR
15.83,15.89,15.71,15.78,5561,2021-07-28 05:00:00,ARKR
16.0,16.0,15.8,15.92,5067,2021-07-29 05:00:00,ARKR
16.0,16.0,15.8,15.8,4164,2021-07-30 05:00:00,ARKR
15.9,15.9,15.8,15.8,4060,2021-08-02 05:00:00,ARKR
15.8,15.9179,15.6,15.7047,9730,2021-08-03 05:00:00,ARKR
15.6,15.68,15.2788,15.56,9595,2021-08-04 05:00:00,ARKR
15.2776,15.69,15.2,15.2,7903,2021-08-05 05:00:00,ARKR
15.2027,15.2027,15.03,15.14,5962,2021-08-06 05:00:00,ARKR
15.03,15.4299,14.88,14.96,13441,2021-08-09 05:00:00,ARKR
14.97,15.3,14.8866,15.1,8149,2021-08-10 05:00:00,ARKR
15.33,15.9359,15.33,15.69,13179,2021-08-11 05:00:00,ARKR
15.75,15.83,15.24,15.49,11551,2021-08-12 05:00:00,ARKR
15.29,15.9899,14.8535,15.25,6481,2021-08-13 05:00:00,ARKR
15.0,15.46,14.415,14.72,13191,2021-08-16 05:00:00,ARKR
14.48,16.3501,14.3947,15.82,47738,2021-08-17 05:00:00,ARKR
16.5,16.5,15.8301,16.1569,18535,2021-08-18 05:00:00,ARKR
16.01,16.01,15.7,15.75,5310,2021-08-19 05:00:00,ARKR
15.59,16.1559,15.5299,15.9,5327,2021-08-20 05:00:00,ARKR
16.21,16.21,15.7,15.7,7098,2021-08-23 05:00:00,ARKR
15.7,16.29,15.7,16.29,18024,2021-08-24 05:00:00,ARKR
16.14,16.14,15.8687,16.1,3089,2021-08-25 05:00:00,ARKR
16.26,16.27,16.0,16.05,6065,2021-08-26 05:00:00,ARKR
16.27,16.313,16.27,16.3,2222,2021-08-27 05:00:00,ARKR
16.42,16.42,16.02,16.05,3944,2021-08-30 05:00:00,ARKR
16.2188,16.3764,16.024,16.05,4265,2021-08-31 05:00:00,ARKR
16.2,16.25,16.02,16.25,1904,2021-09-01 05:00:00,ARKR
16.14,16.25,15.75,15.9,8439,2021-09-02 05:00:00,ARKR
16.02,16.3059,15.75,15.76,14521,2021-09-03 05:00:00,ARKR
15.78,16.1903,15.76,15.99,9773,2021-09-07 05:00:00,ARKR
15.9322,16.06,15.926,15.93,1486,2021-09-08 05:00:00,ARKR
15.9,15.95,15.695,15.745,5664,2021-09-09 05:00:00,ARKR
15.75,15.7683,15.55,15.72,2805,2021-09-10 05:00:00,ARKR
15.69,15.84,15.5432,15.6772,4119,2021-09-13 05:00:00,ARKR
15.73,15.79,15.7028,15.76,2551,2021-09-14 05:00:00,ARKR
15.76,15.768,15.65,15.65,3747,2021-09-15 05:00:00,ARKR
15.67,15.98,15.5378,15.76,1964,2021-09-16 05:00:00,ARKR
15.63,15.99,15.63,15.94,4420,2021-09-17 05:00:00,ARKR
15.87,15.87,15.58,15.6,6569,2021-09-20 05:00:00,ARKR
15.51,15.63,15.51,15.583,3009,2021-09-21 05:00:00,ARKR
15.58,15.9154,15.58,15.605,1912,2021-09-22 05:00:00,ARKR
15.75,15.962,15.6301,15.943,3659,2021-09-23 05:00:00,ARKR
15.9,15.9,15.8864,15.9,2070,2021-09-24 05:00:00,ARKR
15.91,15.91,15.6335,15.85,3844,2021-09-27 05:00:00,ARKR
15.76,15.88,15.6223,15.88,2339,2021-09-28 05:00:00,ARKR
15.8368,15.9,15.75,15.8406,2140,2021-09-29 05:00:00,ARKR
15.74,15.9,15.54,15.695,5436,2021-09-30 05:00:00,ARKR
15.5714,15.5714,15.5,15.5,3284,2021-10-01 05:00:00,ARKR
15.5,15.65,15.31,15.6,1859,2021-10-04 05:00:00,ARKR
15.74,15.89,15.73,15.775,2276,2021-10-05 05:00:00,ARKR
15.73,15.76,15.56,15.56,3971,2021-10-06 05:00:00,ARKR
15.57,15.8364,15.57,15.5701,2874,2021-10-07 05:00:00,ARKR
15.65,15.8899,15.65,15.795,2076,2021-10-08 05:00:00,ARKR
15.8,15.89,15.8,15.86,3229,2021-10-11 05:00:00,ARKR
15.9,15.955,15.8527,15.955,3550,2021-10-12 05:00:00,ARKR
15.87,15.9597,15.5945,15.8,2082,2021-10-13 05:00:00,ARKR
15.9,16.0,15.9,15.95,4925,2021-10-14 05:00:00,ARKR
16.075,16.075,15.57,15.95,9088,2021-10-15 05:00:00,ARKR
16.0,16.12,15.9,15.9,5523,2021-10-18 05:00:00,ARKR
15.94,16.0795,15.8756,16.0,2747,2021-10-19 05:00:00,ARKR
16.02,16.15,16.0,16.0848,3726,2021-10-20 05:00:00,ARKR
16.15,16.25,16.14,16.1715,2544,2021-10-21 05:00:00,ARKR
16.08,16.08,15.708,15.94,1435,2021-10-22 05:00:00,ARKR
15.6587,16.12,15.6587,15.8628,1590,2021-10-25 05:00:00,ARKR
15.82,16.0315,15.82,16.0315,2375,2021-10-26 05:00:00,ARKR
16.0,16.0,15.96,15.96,1608,2021-10-27 05:00:00,ARKR
15.75,16.22,15.61,15.61,3829,2021-10-28 05:00:00,ARKR
15.815,16.0,15.65,16.0,13342,2021-10-29 05:00:00,ARKR
15.93,16.3,15.93,16.2245,10551,2021-11-01 05:00:00,ARKR
16.02,16.288,15.6832,15.97,9645,2021-11-02 05:00:00,ARKR
15.97,16.1,15.8601,16.05,6585,2021-11-03 05:00:00,ARKR
16.0,16.3,15.9,16.28,8375,2021-11-04 05:00:00,ARKR
16.38,16.38,16.1947,16.3272,7200,2021-11-05 05:00:00,ARKR
