open,high,low,close,volume,datetime,symbol
376.95,389.607,374.9,387.97,3268862,2021-04-13 05:00:00,ROKU
390.8275,397.69,373.4701,374.66,3490643,2021-04-14 05:00:00,ROKU
381.13,392.75,376.2501,388.64,2986289,2021-04-15 05:00:00,ROKU
387.61,388.39,375.69,376.52,2674071,2021-04-16 05:00:00,ROKU
370.26,378.7453,354.4,361.15,2823446,2021-04-19 05:00:00,ROKU
360.79,366.56,349.19,354.85,2396827,2021-04-20 05:00:00,ROKU
341.62,356.9677,336.2701,356.62,3233682,2021-04-21 05:00:00,ROKU
354.54,367.38,346.63,350.06,3049020,2021-04-22 05:00:00,ROKU
355.46,357.6,347.66,356.87,1927981,2021-04-23 05:00:00,ROKU
358.99,368.98,347.54,368.63,3774279,2021-04-26 05:00:00,ROKU
371.0,376.5,359.56,360.65,2293754,2021-04-27 05:00:00,ROKU
359.3,364.8399,354.7,357.74,1443703,2021-04-28 05:00:00,ROKU
370.57,377.5,353.17,356.7,3781992,2021-04-29 05:00:00,ROKU
349.41,352.6497,341.8501,342.97,3081113,2021-04-30 05:00:00,ROKU
346.3932,346.3932,332.03,335.31,2342916,2021-05-03 05:00:00,ROKU
329.55,330.39,310.71,319.59,3785248,2021-05-04 05:00:00,ROKU
327.46,328.0,301.8375,304.17,3751603,2021-05-05 05:00:00,ROKU
298.5,300.27,272.41,284.18,10479038,2021-05-06 05:00:00,ROKU
321.99,337.24,313.69,317.0,16761116,2021-05-07 05:00:00,ROKU
309.26,316.24,299.13,301.41,8682998,2021-05-10 05:00:00,ROKU
289.4,316.63,287.6593,314.12,7499490,2021-05-11 05:00:00,ROKU
305.5,322.6372,305.0,308.03,9642406,2021-05-12 05:00:00,ROKU
314.55,323.5,303.03,309.6,6695786,2021-05-13 05:00:00,ROKU
314.1,317.8421,305.5,315.95,3586997,2021-05-14 05:00:00,ROKU
313.4357,322.6,305.65,312.43,3683753,2021-05-17 05:00:00,ROKU
314.21,332.41,310.46,325.53,5946674,2021-05-18 05:00:00,ROKU
318.77,323.7,313.0401,320.84,3154147,2021-05-19 05:00:00,ROKU
326.7374,336.92,323.7,335.98,3662770,2021-05-20 05:00:00,ROKU
338.0,339.8899,330.41,330.65,2216196,2021-05-21 05:00:00,ROKU
333.455,351.43,332.56,347.22,3463164,2021-05-24 05:00:00,ROKU
349.41,356.7,344.1425,345.7,2899082,2021-05-25 05:00:00,ROKU
348.88,352.88,345.5,348.99,1847972,2021-05-26 05:00:00,ROKU
348.3,349.8,342.74,349.03,2330478,2021-05-27 05:00:00,ROKU
351.0,357.3899,346.0,346.71,2058835,2021-05-28 05:00:00,ROKU
348.97,352.99,340.5,347.71,2282107,2021-06-01 05:00:00,ROKU
347.05,347.71,336.16,340.24,2940322,2021-06-02 05:00:00,ROKU
333.01,336.98,323.5,323.8,2750689,2021-06-03 05:00:00,ROKU
328.55,333.1473,325.55,327.12,2093593,2021-06-04 05:00:00,ROKU
327.12,342.35,325.295,341.06,2675996,2021-06-07 05:00:00,ROKU
345.0,345.76,332.8324,340.13,1864456,2021-06-08 05:00:00,ROKU
341.91,346.31,338.64,339.64,1953612,2021-06-09 05:00:00,ROKU
339.64,350.45,339.1,347.81,2288538,2021-06-10 05:00:00,ROKU
348.0,352.74,343.8,346.98,2361128,2021-06-11 05:00:00,ROKU
348.08,368.6033,347.5001,364.86,4472283,2021-06-14 05:00:00,ROKU
362.99,362.99,338.04,339.88,5900765,2021-06-15 05:00:00,ROKU
340.89,346.12,327.52,336.67,4420646,2021-06-16 05:00:00,ROKU
334.08,353.4,333.49,352.3,3956859,2021-06-17 05:00:00,ROKU
349.84,370.75,349.84,368.43,6206582,2021-06-18 05:00:00,ROKU
365.05,385.79,363.1,382.73,6227046,2021-06-21 05:00:00,ROKU
382.59,405.68,382.0,403.5,6686286,2021-06-22 05:00:00,ROKU
406.5012,424.34,406.5012,421.7,8639947,2021-06-23 05:00:00,ROKU
430.495,431.78,419.55,423.58,6575058,2021-06-24 05:00:00,ROKU
426.175,431.975,420.3,430.94,5007392,2021-06-25 05:00:00,ROKU
437.0,445.45,431.3,440.33,4472239,2021-06-28 05:00:00,ROKU
441.8,444.69,435.9,440.48,2686485,2021-06-29 05:00:00,ROKU
438.11,462.99,433.41,459.25,6376851,2021-06-30 05:00:00,ROKU
455.96,457.0,433.66,435.67,5278273,2021-07-01 05:00:00,ROKU
437.0,445.88,428.6307,430.32,3813035,2021-07-02 05:00:00,ROKU
431.45,438.3353,425.56,435.18,2916970,2021-07-06 05:00:00,ROKU
439.9965,442.0,418.5562,419.01,3413900,2021-07-07 05:00:00,ROKU
407.255,427.076,405.15,420.28,4035947,2021-07-08 05:00:00,ROKU
420.01,433.715,412.51,431.61,3141742,2021-07-09 05:00:00,ROKU
437.6,444.58,426.63,433.41,3178600,2021-07-12 05:00:00,ROKU
435.0,439.2994,424.58,427.12,2364729,2021-07-13 05:00:00,ROKU
431.5232,433.7848,411.81,413.0,3026104,2021-07-14 05:00:00,ROKU
414.5,419.23,397.25,406.0,3345348,2021-07-15 05:00:00,ROKU
407.62,413.78,397.36,399.99,2681028,2021-07-16 05:00:00,ROKU
393.6754,407.96,391.18,407.7,2582468,2021-07-19 05:00:00,ROKU
409.07,420.5,398.504,417.2,2766721,2021-07-20 05:00:00,ROKU
413.62,424.94,412.0001,422.13,1956364,2021-07-21 05:00:00,ROKU
423.8838,430.82,418.591,420.65,1855855,2021-07-22 05:00:00,ROKU
426.87,474.97,426.87,473.65,10787313,2021-07-23 05:00:00,ROKU
472.11,486.32,468.78,479.5,6613478,2021-07-26 05:00:00,ROKU
477.2,490.7613,443.0,459.37,10515782,2021-07-27 05:00:00,ROKU
