open,high,low,close,volume,datetime,symbol
31.77,32.8,31.645,32.77,491011,2021-07-08 05:00:00,RVNC
32.93,33.83,32.54,33.21,481455,2021-07-09 05:00:00,RVNC
33.16,33.205,32.3301,32.62,286591,2021-07-12 05:00:00,RVNC
32.42,32.5,30.99,31.16,343978,2021-07-13 05:00:00,RVNC
31.38,31.4,30.52,30.68,546563,2021-07-14 05:00:00,RVNC
30.5,30.66,29.13,29.38,463255,2021-07-15 05:00:00,RVNC
29.68,29.6936,28.8868,28.92,319865,2021-07-16 05:00:00,RVNC
28.4,29.56,28.2,28.99,314781,2021-07-19 05:00:00,RVNC
29.0,30.69,28.8,30.67,545605,2021-07-20 05:00:00,RVNC
30.91,31.31,30.65,30.88,241897,2021-07-21 05:00:00,RVNC
30.78,30.81,30.09,30.27,154362,2021-07-22 05:00:00,RVNC
30.5,30.5,29.8,29.99,171136,2021-07-23 05:00:00,RVNC
30.0,30.01,29.33,29.69,337601,2021-07-26 05:00:00,RVNC
29.58,29.58,28.58,28.88,328335,2021-07-27 05:00:00,RVNC
28.93,30.39,28.71,30.07,775455,2021-07-28 05:00:00,RVNC
30.15,30.47,29.205,29.24,183058,2021-07-29 05:00:00,RVNC
29.24,29.55,28.82,29.08,351232,2021-07-30 05:00:00,RVNC
29.11,29.45,28.71,29.28,278526,2021-08-02 05:00:00,RVNC
29.48,30.27,28.95,30.15,531733,2021-08-03 05:00:00,RVNC
29.9,30.57,29.03,29.32,407626,2021-08-04 05:00:00,RVNC
29.31,30.49,29.1275,29.83,411663,2021-08-05 05:00:00,RVNC
29.85,29.85,28.77,29.07,708658,2021-08-06 05:00:00,RVNC
29.05,29.245,27.62,28.14,1178535,2021-08-09 05:00:00,RVNC
28.04,28.35,26.54,26.72,549119,2021-08-10 05:00:00,RVNC
26.84,26.89,26.11,26.52,459600,2021-08-11 05:00:00,RVNC
26.5,26.751,25.65,26.19,362716,2021-08-12 05:00:00,RVNC
25.93,26.59,25.81,26.02,284267,2021-08-13 05:00:00,RVNC
25.8,26.73,25.54,26.54,741162,2021-08-16 05:00:00,RVNC
26.24,26.66,25.45,25.96,295129,2021-08-17 05:00:00,RVNC
25.87,26.25,25.58,25.78,175179,2021-08-18 05:00:00,RVNC
25.68,25.99,25.58,25.91,252856,2021-08-19 05:00:00,RVNC
25.78,27.17,25.61,26.97,387419,2021-08-20 05:00:00,RVNC
27.17,27.77,26.99,27.44,220755,2021-08-23 05:00:00,RVNC
27.54,27.73,26.88,27.14,199037,2021-08-24 05:00:00,RVNC
27.725,27.76,26.75,27.36,193667,2021-08-25 05:00:00,RVNC
27.44,28.1,27.02,27.16,349954,2021-08-26 05:00:00,RVNC
27.12,27.78,27.01,27.3,380476,2021-08-27 05:00:00,RVNC
27.29,27.5699,26.59,26.86,259218,2021-08-30 05:00:00,RVNC
26.8,27.19,26.64,26.78,327772,2021-08-31 05:00:00,RVNC
26.74,27.16,26.0,27.09,259413,2021-09-01 05:00:00,RVNC
27.37,27.61,26.915,27.36,166083,2021-09-02 05:00:00,RVNC
27.22,27.56,26.73,27.11,257797,2021-09-03 05:00:00,RVNC
27.17,27.5,27.0,27.27,214592,2021-09-07 05:00:00,RVNC
27.41,27.6,26.88,27.37,305266,2021-09-08 05:00:00,RVNC
27.29,28.515,27.14,27.85,394710,2021-09-09 05:00:00,RVNC
28.0,28.13,27.09,27.12,362676,2021-09-10 05:00:00,RVNC
27.23,27.81,26.78,27.11,222317,2021-09-13 05:00:00,RVNC
27.24,27.72,25.7932,25.94,382720,2021-09-14 05:00:00,RVNC
26.02,26.7193,25.75,26.52,335648,2021-09-15 05:00:00,RVNC
26.3,26.58,25.745,26.49,332217,2021-09-16 05:00:00,RVNC
26.51,27.92,26.26,27.84,1027290,2021-09-17 05:00:00,RVNC
27.33,27.72,27.07,27.53,394076,2021-09-20 05:00:00,RVNC
27.77,28.09,27.495,27.99,437299,2021-09-21 05:00:00,RVNC
27.99,28.77,27.4,28.56,771008,2021-09-22 05:00:00,RVNC
28.63,29.8,27.78,29.72,479631,2021-09-23 05:00:00,RVNC
29.48,29.85,28.97,29.14,297470,2021-09-24 05:00:00,RVNC
29.12,30.0,28.82,29.66,459803,2021-09-27 05:00:00,RVNC
29.49,29.49,28.605,28.67,246078,2021-09-28 05:00:00,RVNC
28.74,29.5799,27.67,27.73,231220,2021-09-29 05:00:00,RVNC
27.95,28.27,27.59,27.86,270046,2021-09-30 05:00:00,RVNC
27.96,28.28,27.3,27.87,250512,2021-10-01 05:00:00,RVNC
27.82,28.075,26.92,27.0,329171,2021-10-04 05:00:00,RVNC
27.17,27.238,24.495,25.19,1099020,2021-10-05 05:00:00,RVNC
25.0,25.81,24.89,25.68,311110,2021-10-06 05:00:00,RVNC
25.88,26.92,25.795,26.56,333461,2021-10-07 05:00:00,RVNC
26.53,27.17,26.43,26.83,193476,2021-10-08 05:00:00,RVNC
27.75,27.75,26.97,27.3,164464,2021-10-11 05:00:00,RVNC
27.3,27.44,19.51,20.45,4192827,2021-10-12 05:00:00,RVNC
22.77,23.94,22.23,23.08,4143728,2021-10-13 05:00:00,RVNC
22.7,23.14,21.74,22.56,1118263,2021-10-14 05:00:00,RVNC
22.53,23.3,22.03,22.71,902175,2021-10-15 05:00:00,RVNC
14.6892,14.73,13.01,13.81,17254814,2021-10-18 05:00:00,RVNC
14.05,14.06,13.25,13.85,5752153,2021-10-19 05:00:00,RVNC
13.96,15.89,13.95,15.78,4537701,2021-10-20 05:00:00,RVNC
15.7,16.91,15.35,15.76,1834808,2021-10-21 05:00:00,RVNC
15.74,15.84,15.205,15.44,1078451,2021-10-22 05:00:00,RVNC
14.45,14.52,13.89,14.175,1549387,2021-10-25 05:00:00,RVNC
14.17,14.39,13.83,14.01,1203015,2021-10-26 05:00:00,RVNC
13.89,13.98,13.3303,13.52,914035,2021-10-27 05:00:00,RVNC
13.6,14.0,13.15,13.76,1680610,2021-10-28 05:00:00,RVNC
13.82,14.1464,13.44,13.75,909057,2021-10-29 05:00:00,RVNC
14.0,14.75,13.82,14.27,1015160,2021-11-01 05:00:00,RVNC
14.15,14.41,13.92,14.3,776929,2021-11-02 05:00:00,RVNC
14.17,15.0,14.03,14.28,852019,2021-11-03 05:00:00,RVNC
14.34,14.3597,13.76,13.86,771022,2021-11-04 05:00:00,RVNC
14.0,14.23,13.68,13.85,794634,2021-11-05 05:00:00,RVNC
14.0052,14.28,13.79,14.06,1163545,2021-11-08 06:00:00,RVNC
14.08,14.08,13.65,13.92,686647,2021-11-09 06:00:00,RVNC
14.26,14.85,13.43,14.62,1766517,2021-11-10 06:00:00,RVNC
14.57,15.13,14.2,15.06,1882133,2021-11-11 06:00:00,RVNC
15.06,15.69,14.75,15.09,1487460,2021-11-12 06:00:00,RVNC
15.18,15.29,14.18,14.24,817166,2021-11-15 06:00:00,RVNC
14.032,14.75,13.915,14.64,963804,2021-11-16 06:00:00,RVNC
14.6,15.08,14.08,14.16,860847,2021-11-17 06:00:00,RVNC
14.51,14.51,13.65,14.11,952224,2021-11-18 06:00:00,RVNC
13.89,14.29,13.285,13.75,1428274,2021-11-19 06:00:00,RVNC
13.75,14.25,13.67,13.96,659324,2021-11-22 06:00:00,RVNC
13.82,14.01,13.26,13.68,766581,2021-11-23 06:00:00,RVNC
13.63,14.0,13.38,13.65,514521,2021-11-24 06:00:00,RVNC
13.35,13.65,12.62,12.83,623321,2021-11-26 06:00:00,RVNC
12.95,13.13,12.34,12.46,855329,2021-11-29 06:00:00,RVNC
12.84,13.96,12.8286,13.68,1721362,2021-11-30 06:00:00,RVNC
13.64,14.49,13.55,14.19,1621084,2021-12-01 06:00:00,RVNC
14.31,14.98,14.0114,14.8,1044524,2021-12-02 06:00:00,RVNC
14.82,14.82,14.3,14.6,709364,2021-12-03 06:00:00,RVNC
14.48,14.74,14.05,14.58,522693,2021-12-06 06:00:00,RVNC
15.2,16.41,15.2,16.28,1118572,2021-12-07 06:00:00,RVNC
16.28,16.9,15.621,16.64,767087,2021-12-08 06:00:00,RVNC
16.15,16.8399,15.83,15.86,512084,2021-12-09 06:00:00,RVNC
15.82,16.11,15.15,15.24,654836,2021-12-10 06:00:00,RVNC
15.055,15.81,14.9,15.55,644921,2021-12-13 06:00:00,RVNC
15.25,15.8913,15.2,15.34,663551,2021-12-14 06:00:00,RVNC
15.22,16.03,14.99,15.92,676313,2021-12-15 06:00:00,RVNC
16.34,16.75,15.91,16.02,565548,2021-12-16 06:00:00,RVNC
15.84,16.67,15.5,16.63,1117612,2021-12-17 06:00:00,RVNC
16.38,16.93,15.9301,16.71,440609,2021-12-20 06:00:00,RVNC
16.7,17.2,16.6,17.15,486100,2021-12-21 06:00:00,RVNC
17.12,17.46,16.63,17.41,563579,2021-12-22 06:00:00,RVNC
17.47,17.82,17.25,17.46,377733,2021-12-23 06:00:00,RVNC
17.53,17.68,16.851,16.91,333951,2021-12-27 06:00:00,RVNC
16.79,16.9998,16.4,16.73,469127,2021-12-28 06:00:00,RVNC
16.45,16.973,16.42,16.57,322175,2021-12-29 06:00:00,RVNC
16.56,17.19,16.43,16.49,334888,2021-12-30 06:00:00,RVNC
16.43,16.57,16.06,16.32,570655,2021-12-31 06:00:00,RVNC
16.43,17.29,16.32,17.07,544397,2022-01-03 06:00:00,RVNC
16.75,17.07,16.09,16.26,388940,2022-01-04 06:00:00,RVNC
16.3,16.36,15.32,15.35,467274,2022-01-05 06:00:00,RVNC
15.51,15.51,14.64,15.29,391174,2022-01-06 06:00:00,RVNC
15.63,16.59,15.26,16.24,897207,2022-01-07 06:00:00,RVNC
15.91,16.0,15.33,15.4,830019,2022-01-10 06:00:00,RVNC
15.4,15.51,15.03,15.1,710471,2022-01-11 06:00:00,RVNC
15.19,15.24,14.62,14.7,608837,2022-01-12 06:00:00,RVNC
14.605,15.21,14.55,15.05,380150,2022-01-13 06:00:00,RVNC
14.89,15.445,14.765,15.36,401916,2022-01-14 06:00:00,RVNC
15.09,15.15,14.25,14.31,462184,2022-01-18 06:00:00,RVNC
14.38,14.79,13.8,13.91,949903,2022-01-19 06:00:00,RVNC
14.09,14.83,14.0,14.03,425755,2022-01-20 06:00:00,RVNC
13.77,14.165,13.4,13.43,1126470,2022-01-21 06:00:00,RVNC
13.26,13.67,12.4,13.63,990728,2022-01-24 06:00:00,RVNC
13.39,13.86,12.96,13.17,686672,2022-01-25 06:00:00,RVNC
13.31,13.6,12.64,12.72,946429,2022-01-26 06:00:00,RVNC
12.89,13.95,12.17,12.36,750158,2022-01-27 06:00:00,RVNC
12.34,12.55,11.84,12.55,975435,2022-01-28 06:00:00,RVNC
12.54,13.35,12.47,13.33,649386,2022-01-31 06:00:00,RVNC
13.48,13.67,13.08,13.52,697767,2022-02-01 06:00:00,RVNC
13.55,13.8075,12.9,13.08,454911,2022-02-02 06:00:00,RVNC
12.73,13.2,12.51,13.01,1060624,2022-02-03 06:00:00,RVNC
13.02,13.415,12.67,13.36,431622,2022-02-04 06:00:00,RVNC
13.34,13.96,13.0,13.59,375190,2022-02-07 06:00:00,RVNC
13.59,13.66,13.12,13.58,337756,2022-02-08 06:00:00,RVNC
13.57,14.12,13.57,13.91,609827,2022-02-09 06:00:00,RVNC
13.59,13.96,13.13,13.21,887076,2022-02-10 06:00:00,RVNC
13.14,13.505,12.99,13.0,660885,2022-02-11 06:00:00,RVNC
12.94,13.18,12.73,12.84,337021,2022-02-14 06:00:00,RVNC
13.05,13.46,12.92,13.35,1068563,2022-02-15 06:00:00,RVNC
13.12,13.7,13.05,13.67,618334,2022-02-16 06:00:00,RVNC
13.57,13.82,13.15,13.18,561337,2022-02-17 06:00:00,RVNC
13.34,13.38,12.9046,13.0,418115,2022-02-18 06:00:00,RVNC
12.84,13.17,12.55,12.63,551579,2022-02-22 06:00:00,RVNC
12.76,12.78,12.35,12.39,398432,2022-02-23 06:00:00,RVNC
11.75,12.98,11.65,12.93,762204,2022-02-24 06:00:00,RVNC
13.0,13.45,12.5,13.4,479645,2022-02-25 06:00:00,RVNC
13.35,13.78,13.19,13.57,711085,2022-02-28 06:00:00,RVNC
13.0,15.34,12.9,15.2,1497752,2022-03-01 06:00:00,RVNC
15.22,15.69,14.81,15.24,574939,2022-03-02 06:00:00,RVNC
15.31,15.53,14.91,15.15,356468,2022-03-03 06:00:00,RVNC
14.91,15.39,14.91,15.25,278912,2022-03-04 06:00:00,RVNC
15.19,15.64,14.875,14.92,373009,2022-03-07 06:00:00,RVNC
14.82,16.24,14.82,15.76,1009037,2022-03-08 06:00:00,RVNC
15.98,16.7,15.81,16.46,548328,2022-03-09 06:00:00,RVNC
13.87,16.698,13.5,16.5,665642,2022-03-10 06:00:00,RVNC
16.53,16.86,15.975,16.06,462415,2022-03-11 06:00:00,RVNC
15.77,16.4188,15.19,15.25,906411,2022-03-14 05:00:00,RVNC
15.25,15.82,15.25,15.79,366132,2022-03-15 05:00:00,RVNC
15.89,16.6,15.08,16.58,378481,2022-03-16 05:00:00,RVNC
16.6,17.33,16.55,17.28,594762,2022-03-17 05:00:00,RVNC
17.28,17.99,17.28,17.54,1024612,2022-03-18 05:00:00,RVNC
17.9,19.58,17.7,19.06,1532649,2022-03-21 05:00:00,RVNC
19.16,20.11,18.6,19.7,1280303,2022-03-22 05:00:00,RVNC
19.68,20.01,19.255,19.57,736373,2022-03-23 05:00:00,RVNC
19.77,20.0,19.48,19.92,374767,2022-03-24 05:00:00,RVNC
19.98,20.38,19.26,19.55,499679,2022-03-25 05:00:00,RVNC
19.35,20.105,19.25,19.77,351857,2022-03-28 05:00:00,RVNC
19.86,20.63,19.86,20.31,502320,2022-03-29 05:00:00,RVNC
20.06,20.55,19.31,19.44,733278,2022-03-30 05:00:00,RVNC
19.43,19.95,19.18,19.5,855470,2022-03-31 05:00:00,RVNC
19.46,20.11,19.365,19.71,856832,2022-04-01 05:00:00,RVNC
19.9,20.42,19.62,19.77,913890,2022-04-04 05:00:00,RVNC
19.81,20.7424,19.81,19.97,523713,2022-04-05 05:00:00,RVNC
19.68,20.68,19.3968,20.4,562229,2022-04-06 05:00:00,RVNC
20.35,20.72,20.105,20.23,821327,2022-04-07 05:00:00,RVNC
20.24,20.34,19.285,19.34,610802,2022-04-08 05:00:00,RVNC
19.2,19.45,18.685,18.81,507178,2022-04-11 05:00:00,RVNC
19.14,19.2,18.43,18.77,583827,2022-04-12 05:00:00,RVNC
18.8,19.1,18.54,18.81,560520,2022-04-13 05:00:00,RVNC
18.83,18.89,18.47,18.6,562195,2022-04-14 05:00:00,RVNC
18.25,18.61,17.78,17.8,619130,2022-04-18 05:00:00,RVNC
17.71,18.26,17.4,17.71,438684,2022-04-19 05:00:00,RVNC
17.73,17.93,17.17,17.41,518674,2022-04-20 05:00:00,RVNC
17.55,18.01,16.8,16.89,543864,2022-04-21 05:00:00,RVNC
17.22,18.22,17.0,17.05,1083373,2022-04-22 05:00:00,RVNC
16.85,17.56,16.67,17.35,760854,2022-04-25 05:00:00,RVNC
17.14,17.27,16.82,16.9,633073,2022-04-26 05:00:00,RVNC
16.9,17.52,16.755,16.85,466858,2022-04-27 05:00:00,RVNC
16.95,17.18,16.14,16.59,637593,2022-04-28 05:00:00,RVNC
16.59,17.32,16.33,16.38,672875,2022-04-29 05:00:00,RVNC
16.38,17.85,14.88,17.83,825106,2022-05-02 05:00:00,RVNC
17.44,17.9979,17.33,17.64,406464,2022-05-03 05:00:00,RVNC
17.69,18.27,16.61,18.12,589375,2022-05-04 05:00:00,RVNC
18.06,18.18,17.14,17.49,395359,2022-05-05 05:00:00,RVNC
17.35,17.35,16.1,16.28,753377,2022-05-06 05:00:00,RVNC
16.04,16.29,14.7,14.82,851724,2022-05-09 05:00:00,RVNC
15.2,15.76,14.45,14.86,1014840,2022-05-10 05:00:00,RVNC
14.48,15.74,13.02,13.22,1706958,2022-05-11 05:00:00,RVNC
13.38,13.61,12.6601,13.15,1104037,2022-05-12 05:00:00,RVNC
13.65,14.43,13.52,13.88,857184,2022-05-13 05:00:00,RVNC
13.75,14.9,13.62,14.73,848637,2022-05-16 05:00:00,RVNC
15.16,15.66,15.15,15.59,596961,2022-05-17 05:00:00,RVNC
15.14,15.52,14.1,14.37,721305,2022-05-18 05:00:00,RVNC
14.2,14.59,13.63,13.8,801984,2022-05-19 05:00:00,RVNC
13.97,14.347,13.27,13.76,497028,2022-05-20 05:00:00,RVNC
13.89,14.1,12.55,13.16,1147654,2022-05-23 05:00:00,RVNC
13.09,13.34,12.66,12.8,1475335,2022-05-24 05:00:00,RVNC
12.65,12.9,12.06,12.24,1302185,2022-05-25 05:00:00,RVNC
12.37,12.91,12.25,12.7,1790629,2022-05-26 05:00:00,RVNC
12.83,14.015,12.71,14.0,886855,2022-05-27 05:00:00,RVNC
14.19,14.295,13.54,13.68,779383,2022-05-31 05:00:00,RVNC
13.7,13.95,12.91,13.12,654888,2022-06-01 05:00:00,RVNC
13.06,13.445,12.77,13.29,717572,2022-06-02 05:00:00,RVNC
13.19,13.52,13.03,13.3,682009,2022-06-03 05:00:00,RVNC
13.5,13.58,13.09,13.15,398119,2022-06-06 05:00:00,RVNC
12.96,13.37,12.9,13.34,398380,2022-06-07 05:00:00,RVNC
13.16,13.62,12.81,12.92,688687,2022-06-08 05:00:00,RVNC
12.83,12.9078,12.31,12.56,936900,2022-06-09 05:00:00,RVNC
12.28,12.36,11.58,12.01,907697,2022-06-10 05:00:00,RVNC
11.65,11.87,11.31,11.52,683353,2022-06-13 05:00:00,RVNC
11.52,12.03,11.27,12.01,772948,2022-06-14 05:00:00,RVNC
12.08,12.47,11.935,12.25,1133072,2022-06-15 05:00:00,RVNC
12.0,12.26,11.64,12.25,639270,2022-06-16 05:00:00,RVNC
12.34,13.27,12.34,12.91,1367209,2022-06-17 05:00:00,RVNC
12.96,13.69,12.96,13.59,778404,2022-06-21 05:00:00,RVNC
13.44,14.9361,13.375,14.5,998251,2022-06-22 05:00:00,RVNC
14.58,15.38,14.405,15.13,1023730,2022-06-23 05:00:00,RVNC
15.29,15.63,14.93,15.28,1381797,2022-06-24 05:00:00,RVNC
15.38,15.55,14.94,15.3,405846,2022-06-27 05:00:00,RVNC
15.37,15.52,14.17,14.55,541844,2022-06-28 05:00:00,RVNC
14.28,14.51,13.97,14.23,838427,2022-06-29 05:00:00,RVNC
14.1,14.3299,13.51,13.82,702784,2022-06-30 05:00:00,RVNC
13.85,14.38,13.7,14.33,402063,2022-07-01 05:00:00,RVNC
14.26,14.77,13.85,14.73,406379,2022-07-05 05:00:00,RVNC
14.66,14.96,14.3,14.48,525393,2022-07-06 05:00:00,RVNC
14.45,15.22,14.45,14.99,317341,2022-07-07 05:00:00,RVNC
14.87,15.39,14.62,15.35,440177,2022-07-08 05:00:00,RVNC
