open,high,low,close,volume,datetime,symbol
4.33,4.33,4.33,4.33,100,2021-05-03 09:00:00,GBS
4.3,4.32,4.3,4.32,1175,2021-05-03 11:00:00,GBS
4.17,4.17,4.17,4.17,100,2021-05-03 11:10:00,GBS
4.1,4.1,4.1,4.1,145,2021-05-03 11:20:00,GBS
4.08,4.08,4.08,4.08,200,2021-05-03 12:35:00,GBS
4.07,4.08,4.0,4.0,1200,2021-05-03 12:40:00,GBS
4.0,4.0,4.0,4.0,1071,2021-05-03 12:45:00,GBS
3.96,4.1,3.96,4.1,316,2021-05-03 12:55:00,GBS
3.99,3.99,3.99,3.99,100,2021-05-03 13:00:00,GBS
3.99,3.99,3.99,3.99,100,2021-05-03 13:15:00,GBS
3.99,3.99,3.99,3.99,262,2021-05-03 13:20:00,GBS
3.94,3.97,3.85,3.8576,4310,2021-05-03 13:30:00,GBS
3.92,3.92,3.8,3.8263,2447,2021-05-03 13:35:00,GBS
3.87,3.87,3.8289,3.8289,1750,2021-05-03 13:40:00,GBS
3.8502,3.9,3.835,3.835,3816,2021-05-03 13:45:00,GBS
3.92,3.95,3.92,3.95,200,2021-05-03 14:00:00,GBS
3.94,3.94,3.92,3.92,1800,2021-05-03 14:05:00,GBS
3.91,3.91,3.91,3.91,100,2021-05-03 14:10:00,GBS
3.97,3.97,3.96,3.96,373,2021-05-03 14:25:00,GBS
3.9625,3.9625,3.9625,3.9625,102,2021-05-03 14:35:00,GBS
3.95,3.95,3.95,3.95,100,2021-05-03 14:40:00,GBS
3.9437,3.9437,3.9437,3.9437,100,2021-05-03 15:05:00,GBS
3.95,3.95,3.95,3.95,100,2021-05-03 15:20:00,GBS
3.95,3.95,3.95,3.95,146,2021-05-03 15:25:00,GBS
3.95,3.95,3.95,3.95,139,2021-05-03 15:30:00,GBS
3.9201,3.9204,3.91,3.915,1343,2021-05-03 15:40:00,GBS
3.89,3.89,3.85,3.85,2136,2021-05-03 15:50:00,GBS
3.84,3.89,3.84,3.89,516,2021-05-03 16:00:00,GBS
3.89,3.89,3.89,3.89,1346,2021-05-03 16:10:00,GBS
