open,high,low,close,volume,datetime,symbol
12.38,12.43,12.2557,12.43,900,2021-05-03 18:45:00,WHLRP
12.22,12.22,12.22,12.22,500,2021-05-03 19:35:00,WHLRP
12.37,12.37,12.37,12.37,100,2021-05-04 14:30:00,WHLRP
12.5,12.5,12.5,12.5,500,2021-05-04 15:10:00,WHLRP
12.49,12.49,12.44,12.49,1088,2021-05-04 16:15:00,WHLRP
12.28,12.28,12.28,12.28,200,2021-05-04 16:55:00,WHLRP
12.51,12.53,12.4285,12.4285,500,2021-05-04 17:20:00,WHLRP
12.49,12.55,12.47,12.55,574,2021-05-04 19:45:00,WHLRP
12.73,12.75,12.729,12.75,2456,2021-05-05 16:55:00,WHLRP
12.99,13.0,12.99,13.0,1124,2021-05-05 19:20:00,WHLRP
13.0,13.05,13.0,13.0,1000,2021-05-05 19:30:00,WHLRP
13.0,13.0,13.0,13.0,100,2021-05-05 19:35:00,WHLRP
13.0,13.0,13.0,13.0,100,2021-05-05 19:55:00,WHLRP
12.5,12.5,12.09,12.5,3200,2021-05-06 17:55:00,WHLRP
12.35,12.35,12.23,12.24,699,2021-05-06 18:05:00,WHLRP
12.7181,12.7181,12.7181,12.7181,500,2021-05-06 18:15:00,WHLRP
12.31,12.31,12.29,12.29,200,2021-05-06 19:35:00,WHLRP
12.36,12.36,12.3301,12.3301,400,2021-05-06 19:40:00,WHLRP
13.1075,13.1075,13.1075,13.1075,100,2021-05-06 19:45:00,WHLRP
12.32,12.32,12.32,12.32,186,2021-05-06 20:00:00,WHLRP
12.43,12.43,12.43,12.43,100,2021-05-07 14:15:00,WHLRP
13.13,13.13,13.13,13.13,100,2021-05-07 14:20:00,WHLRP
12.78,12.78,12.78,12.78,400,2021-05-10 18:35:00,WHLRP
12.67,13.1714,12.67,13.1714,1000,2021-05-11 16:05:00,WHLRP
12.68,12.68,12.64,12.64,200,2021-05-12 19:45:00,WHLRP
12.68,12.8926,12.68,12.8926,300,2021-05-12 19:50:00,WHLRP
12.95,12.95,12.95,12.95,400,2021-05-12 19:55:00,WHLRP
12.88,12.88,12.88,12.88,100,2021-05-13 19:20:00,WHLRP
13.17,13.17,13.17,13.17,100,2021-05-14 14:40:00,WHLRP
13.15,13.15,13.15,13.15,269,2021-05-17 13:40:00,WHLRP
13.435,13.435,13.435,13.435,100,2021-05-18 14:35:00,WHLRP
13.2,13.2,13.2,13.2,199,2021-05-19 13:55:00,WHLRP
13.25,13.25,13.25,13.25,200,2021-05-19 14:20:00,WHLRP
13.25,13.25,13.25,13.25,100,2021-05-19 15:25:00,WHLRP
13.25,13.25,13.25,13.25,100,2021-05-19 15:50:00,WHLRP
13.39,13.39,13.39,13.39,100,2021-05-19 18:10:00,WHLRP
13.37,13.37,13.37,13.37,214,2021-05-19 18:45:00,WHLRP
13.1,13.1,13.1,13.1,400,2021-05-20 16:25:00,WHLRP
13.297,13.297,13.297,13.297,100,2021-05-20 16:30:00,WHLRP
13.62,13.62,13.62,13.62,100,2021-05-20 17:55:00,WHLRP
13.62,13.62,13.62,13.62,100,2021-05-20 18:30:00,WHLRP
13.5,13.5,13.5,13.5,1000,2021-05-21 19:10:00,WHLRP
13.51,13.68,13.5,13.68,700,2021-05-21 19:40:00,WHLRP
13.67,13.67,13.64,13.64,500,2021-05-21 19:50:00,WHLRP
13.585,13.585,13.585,13.585,200,2021-05-24 16:05:00,WHLRP
13.5,13.51,13.5,13.51,400,2021-05-24 17:30:00,WHLRP
13.15,13.15,13.15,13.15,100,2021-05-24 18:50:00,WHLRP
12.99,12.99,12.99,12.99,956,2021-05-24 19:00:00,WHLRP
11.75,11.75,11.75,11.75,369,2021-05-25 13:55:00,WHLRP
13.4,13.4,13.4,13.4,100,2021-05-25 14:10:00,WHLRP
12.6133,13.1229,12.6133,13.1229,440,2021-05-26 14:55:00,WHLRP
12.5629,12.5629,12.5629,12.5629,400,2021-05-26 15:45:00,WHLRP
13.17,13.17,13.17,13.17,100,2021-05-26 15:55:00,WHLRP
13.1882,13.1882,13.1882,13.1882,380,2021-05-26 16:50:00,WHLRP
13.26,13.26,13.26,13.26,100,2021-05-26 19:40:00,WHLRP
13.43,13.43,13.43,13.43,100,2021-05-27 14:15:00,WHLRP
13.27,13.27,13.26,13.26,338,2021-05-28 17:00:00,WHLRP
13.99,13.99,13.99,13.99,100,2021-05-28 17:05:00,WHLRP
