open,high,low,close,volume,datetime,symbol
172.11,172.24,172.06,172.24,40724,2021-05-03 13:30:00,PFPT
172.19,172.43,172.19,172.385,13762,2021-05-03 13:35:00,PFPT
172.385,172.385,172.14,172.21,23325,2021-05-03 13:40:00,PFPT
172.22,172.37,172.21,172.3,26371,2021-05-03 13:45:00,PFPT
172.28,172.37,172.27,172.35,28433,2021-05-03 13:50:00,PFPT
172.31,172.36,172.28,172.33,19305,2021-05-03 13:55:00,PFPT
172.35,172.35,172.18,172.23,35646,2021-05-03 14:00:00,PFPT
172.235,172.32,172.21,172.31,205797,2021-05-03 14:05:00,PFPT
172.32,172.32,172.16,172.18,40126,2021-05-03 14:10:00,PFPT
172.195,172.23,172.18,172.23,23411,2021-05-03 14:15:00,PFPT
172.23,172.23,172.09,172.1,97109,2021-05-03 14:20:00,PFPT
172.09,172.11,172.07,172.09,40451,2021-05-03 14:25:00,PFPT
172.09,172.125,172.07,172.07,58036,2021-05-03 14:30:00,PFPT
172.065,172.085,172.03,172.05,66424,2021-05-03 14:35:00,PFPT
172.055,172.09,172.05,172.08,26137,2021-05-03 14:40:00,PFPT
172.08,172.1,171.98,172.0299,82003,2021-05-03 14:45:00,PFPT
172.03,172.03,171.99,172.03,83390,2021-05-03 14:50:00,PFPT
172.03,172.07,172.02,172.06,37052,2021-05-03 14:55:00,PFPT
172.06,172.09,171.97,171.97,101707,2021-05-03 15:00:00,PFPT
171.97,172.06,171.97,172.06,61364,2021-05-03 15:05:00,PFPT
172.06,172.07,172.03,172.07,31974,2021-05-03 15:10:00,PFPT
172.07,172.1,172.06,172.1,34873,2021-05-03 15:15:00,PFPT
172.1,172.1,172.08,172.09,25557,2021-05-03 15:20:00,PFPT
172.09,172.14,172.08,172.13,25316,2021-05-03 15:25:00,PFPT
172.13,172.18,172.13,172.14,9929,2021-05-03 15:30:00,PFPT
172.15,172.16,172.05,172.06,49867,2021-05-03 15:35:00,PFPT
172.06,172.09,172.02,172.02,41888,2021-05-03 15:40:00,PFPT
172.02,172.05,172.01,172.04,18425,2021-05-03 15:45:00,PFPT
172.05,172.05,172.03,172.04,19289,2021-05-03 15:50:00,PFPT
172.045,172.05,171.99,172.02,50797,2021-05-03 15:55:00,PFPT
172.01,172.04,172.0,172.04,36069,2021-05-03 16:00:00,PFPT
172.03,172.07,172.02,172.05,290284,2021-05-03 16:05:00,PFPT
172.04,172.15,172.03,172.15,22842,2021-05-03 16:10:00,PFPT
172.12,172.21,172.12,172.21,5398,2021-05-03 16:15:00,PFPT
172.2,172.2,172.13,172.175,22465,2021-05-03 16:20:00,PFPT
172.17,172.18,172.11,172.155,23983,2021-05-03 16:25:00,PFPT
172.155,172.19,172.14,172.14,30203,2021-05-03 16:30:00,PFPT
172.145,172.16,172.09,172.095,28389,2021-05-03 16:35:00,PFPT
172.095,172.1,172.07,172.08,13114,2021-05-03 16:40:00,PFPT
172.08,172.09,172.045,172.07,35741,2021-05-03 16:45:00,PFPT
172.08,172.13,172.08,172.13,9459,2021-05-03 16:50:00,PFPT
172.12,172.19,172.1,172.19,19464,2021-05-03 16:55:00,PFPT
172.19,172.26,172.11,172.11,21839,2021-05-03 17:00:00,PFPT
172.14,172.16,172.08,172.11,9977,2021-05-03 17:05:00,PFPT
172.1,172.14,172.1,172.1,8744,2021-05-03 17:10:00,PFPT
172.1,172.12,172.08,172.09,22361,2021-05-03 17:15:00,PFPT
172.1,172.13,172.08,172.11,22918,2021-05-03 17:20:00,PFPT
172.11,172.12,172.07,172.07,27940,2021-05-03 17:25:00,PFPT
172.07,172.09,172.05,172.08,25300,2021-05-03 17:30:00,PFPT
172.08,172.1,172.06,172.08,48433,2021-05-03 17:35:00,PFPT
172.08,172.09,172.05,172.08,25728,2021-05-03 17:40:00,PFPT
172.08,172.1,172.08,172.085,16572,2021-05-03 17:45:00,PFPT
172.085,172.14,172.08,172.125,9729,2021-05-03 17:50:00,PFPT
172.125,172.15,172.115,172.15,8482,2021-05-03 17:55:00,PFPT
172.15,172.17,172.11,172.12,12070,2021-05-03 18:00:00,PFPT
172.11,172.15,172.09,172.11,19224,2021-05-03 18:05:00,PFPT
172.11,172.135,172.11,172.12,7629,2021-05-03 18:10:00,PFPT
172.11,172.14,172.08,172.09,22387,2021-05-03 18:15:00,PFPT
172.08,172.09,172.02,172.03,41091,2021-05-03 18:20:00,PFPT
172.03,172.03,172.01,172.02,14255,2021-05-03 18:25:00,PFPT
172.0165,172.02,171.97,171.99,56549,2021-05-03 18:30:00,PFPT
171.99,172.0,171.98,171.995,50342,2021-05-03 18:35:00,PFPT
171.99,172.01,171.99,172.0,36169,2021-05-03 18:40:00,PFPT
172.0,172.0,171.99,172.0,27336,2021-05-03 18:45:00,PFPT
171.995,172.04,171.98,172.0,48948,2021-05-03 18:50:00,PFPT
172.0,172.04,172.0,172.01,302066,2021-05-03 18:55:00,PFPT
172.02,172.05,172.0,172.05,17842,2021-05-03 19:00:00,PFPT
172.05,172.07,172.04,172.07,16934,2021-05-03 19:05:00,PFPT
172.07,172.09,172.01,172.03,22045,2021-05-03 19:10:00,PFPT
172.04,172.09,172.04,172.07,17037,2021-05-03 19:15:00,PFPT
172.06,172.09,172.04,172.06,23513,2021-05-03 19:20:00,PFPT
172.05,172.0525,172.0,172.0225,37174,2021-05-03 19:25:00,PFPT
172.02,172.035,172.0,172.03,28700,2021-05-03 19:30:00,PFPT
172.02,172.06,172.02,172.06,21188,2021-05-03 19:35:00,PFPT
172.07,172.11,172.01,172.02,47040,2021-05-03 19:40:00,PFPT
172.03,172.05,171.99,172.0,52072,2021-05-03 19:45:00,PFPT
172.01,172.16,171.72,171.96,151681,2021-05-03 19:50:00,PFPT
171.96,172.16,171.85,172.01,157333,2021-05-03 19:55:00,PFPT
172.01,172.01,172.01,172.01,205814,2021-05-03 20:00:00,PFPT
172.3,172.3,172.09,172.09,500,2021-05-03 20:05:00,PFPT
172.01,172.01,172.01,172.01,16625,2021-05-03 20:55:00,PFPT
171.75,171.75,171.75,171.75,135,2021-05-04 11:40:00,PFPT
172.14,172.23,171.93,172.02,105373,2021-05-04 13:30:00,PFPT
172.04,172.1,172.0,172.06,174084,2021-05-04 13:35:00,PFPT
172.06,172.09,172.04,172.06,30566,2021-05-04 13:40:00,PFPT
172.06,172.08,172.0,172.01,160975,2021-05-04 13:45:00,PFPT
172.0,172.04,172.0,172.0,225013,2021-05-04 13:50:00,PFPT
172.02,172.02,171.94,172.0,146881,2021-05-04 13:55:00,PFPT
172.0,172.04,171.96,171.98,189012,2021-05-04 14:00:00,PFPT
171.98,171.98,171.83,171.95,54363,2021-05-04 14:05:00,PFPT
171.94,172.03,171.92,172.0,106218,2021-05-04 14:10:00,PFPT
172.0,172.04,171.95,171.98,91878,2021-05-04 14:15:00,PFPT
171.99,172.0,171.945,171.96,55828,2021-05-04 14:20:00,PFPT
171.96,172.02,171.96,172.02,74437,2021-05-04 14:25:00,PFPT
172.01,172.09,172.0,172.04,321375,2021-05-04 14:30:00,PFPT
