open,high,low,close,volume,datetime,symbol
1.93,1.93,1.93,1.93,250,2022-01-03 13:55:00,AGTC
1.93,1.93,1.93,1.93,350,2022-01-03 14:05:00,AGTC
1.93,1.94,1.93,1.94,1873,2022-01-03 14:10:00,AGTC
1.93,1.93,1.93,1.93,300,2022-01-03 14:20:00,AGTC
1.93,1.935,1.92,1.93,19679,2022-01-03 14:30:00,AGTC
1.935,1.95,1.93,1.9421,17767,2022-01-03 14:35:00,AGTC
1.942,1.942,1.93,1.93,2804,2022-01-03 14:40:00,AGTC
1.93,1.93,1.92,1.9299,7614,2022-01-03 14:45:00,AGTC
1.92,1.9378,1.92,1.93,2066,2022-01-03 14:50:00,AGTC
1.9399,1.94,1.93,1.94,12700,2022-01-03 14:55:00,AGTC
1.95,2.0,1.95,2.0,3203,2022-01-03 15:00:00,AGTC
2.0,2.0,1.9887,1.99,1000,2022-01-03 15:05:00,AGTC
1.9926,1.9926,1.9854,1.99,1400,2022-01-03 15:10:00,AGTC
1.99,1.99,1.97,1.97,1557,2022-01-03 15:15:00,AGTC
1.97,1.99,1.9662,1.99,3854,2022-01-03 15:20:00,AGTC
2.0,2.01,2.0,2.0,11503,2022-01-03 15:25:00,AGTC
1.9992,2.0,1.9992,2.0,1950,2022-01-03 15:30:00,AGTC
2.0019,2.0019,1.99,1.995,7955,2022-01-03 15:35:00,AGTC
2.0,2.0,2.0,2.0,400,2022-01-03 15:40:00,AGTC
1.99,1.99,1.9814,1.9814,800,2022-01-03 15:45:00,AGTC
1.985,2.0,1.985,1.995,7793,2022-01-03 15:50:00,AGTC
1.995,1.995,1.995,1.995,400,2022-01-03 15:55:00,AGTC
1.9973,2.005,1.9973,2.005,3450,2022-01-03 16:00:00,AGTC
2.0009,2.0075,2.0009,2.0075,3447,2022-01-03 16:05:00,AGTC
2.005,2.005,2.0,2.0024,1100,2022-01-03 16:10:00,AGTC
2.0023,2.005,2.0,2.005,2302,2022-01-03 16:15:00,AGTC
2.005,2.0099,2.001,2.0099,1300,2022-01-03 16:20:00,AGTC
2.0042,2.008,2.0,2.005,1843,2022-01-03 16:30:00,AGTC
2.006,2.006,2.0,2.005,900,2022-01-03 16:35:00,AGTC
2.005,2.0057,2.0,2.0,2639,2022-01-03 16:40:00,AGTC
2.0079,2.01,2.0,2.0,7186,2022-01-03 16:45:00,AGTC
1.9999,2.0,1.9999,2.0,900,2022-01-03 16:50:00,AGTC
2.0,2.005,2.0,2.005,500,2022-01-03 16:55:00,AGTC
2.0085,2.01,2.0085,2.01,650,2022-01-03 17:00:00,AGTC
2.005,2.025,2.005,2.02,12485,2022-01-03 17:05:00,AGTC
2.0112,2.015,2.01,2.015,1651,2022-01-03 17:10:00,AGTC
2.015,2.015,2.01,2.01,200,2022-01-03 17:15:00,AGTC
2.01,2.02,2.01,2.01,1000,2022-01-03 17:20:00,AGTC
2.015,2.0177,2.01,2.01,450,2022-01-03 17:25:00,AGTC
2.015,2.0181,2.015,2.0181,600,2022-01-03 17:30:00,AGTC
2.0124,2.015,2.0124,2.015,246,2022-01-03 17:35:00,AGTC
2.02,2.03,2.0121,2.0121,18859,2022-01-03 17:40:00,AGTC
2.015,2.015,2.01,2.01,780,2022-01-03 17:45:00,AGTC
2.015,2.039,2.015,2.039,24855,2022-01-03 17:50:00,AGTC
2.035,2.045,2.03,2.04,3595,2022-01-03 17:55:00,AGTC
2.04,2.04,2.03,2.035,4820,2022-01-03 18:00:00,AGTC
2.035,2.035,2.035,2.035,500,2022-01-03 18:05:00,AGTC
2.03,2.03,2.03,2.03,700,2022-01-03 18:10:00,AGTC
