open,high,low,close,volume,datetime,symbol
6.52,6.5639,6.4998,6.5639,2166,2022-01-03 14:30:00,ATAX
6.5321,6.54,6.5321,6.54,300,2022-01-03 14:35:00,ATAX
6.5304,6.5304,6.5304,6.5304,100,2022-01-03 14:40:00,ATAX
6.545,6.545,6.53,6.53,200,2022-01-03 14:50:00,ATAX
6.53,6.53,6.5,6.5202,6289,2022-01-03 14:55:00,ATAX
6.512,6.5165,6.4905,6.5165,1186,2022-01-03 15:00:00,ATAX
6.5262,6.5262,6.51,6.51,1608,2022-01-03 15:10:00,ATAX
6.52,6.52,6.52,6.52,100,2022-01-03 15:20:00,ATAX
6.5102,6.5102,6.5102,6.5102,1800,2022-01-03 15:25:00,ATAX
6.51,6.51,6.51,6.51,500,2022-01-03 15:40:00,ATAX
6.5021,6.5021,6.5021,6.5021,800,2022-01-03 15:45:00,ATAX
6.51,6.51,6.51,6.51,680,2022-01-03 15:50:00,ATAX
6.5,6.5,6.5,6.5,900,2022-01-03 15:55:00,ATAX
6.5,6.5,6.5,6.5,441,2022-01-03 16:15:00,ATAX
6.49,6.49,6.47,6.47,2432,2022-01-03 16:30:00,ATAX
6.47,6.48,6.44,6.44,900,2022-01-03 16:35:00,ATAX
6.4998,6.5,6.4998,6.4999,2322,2022-01-03 16:40:00,ATAX
6.4936,6.4936,6.4936,6.4936,300,2022-01-03 17:00:00,ATAX
6.5,6.5,6.5,6.5,1300,2022-01-03 17:25:00,ATAX
6.5,6.5,6.4998,6.4998,371,2022-01-03 17:35:00,ATAX
6.5,6.5,6.5,6.5,715,2022-01-03 17:40:00,ATAX
6.5,6.505,6.4992,6.505,332,2022-01-03 17:45:00,ATAX
6.5,6.5,6.5,6.5,587,2022-01-03 17:50:00,ATAX
6.5,6.51,6.4999,6.51,6600,2022-01-03 18:15:00,ATAX
6.505,6.505,6.5,6.5,1540,2022-01-03 18:20:00,ATAX
6.505,6.507,6.5,6.5,900,2022-01-03 18:45:00,ATAX
6.5,6.5,6.5,6.5,1700,2022-01-03 18:50:00,ATAX
6.5,6.5,6.5,6.5,100,2022-01-03 18:55:00,ATAX
6.5089,6.5089,6.5089,6.5089,400,2022-01-03 19:15:00,ATAX
6.5028,6.5028,6.5028,6.5028,300,2022-01-03 19:25:00,ATAX
6.505,6.505,6.505,6.505,100,2022-01-03 19:35:00,ATAX
6.5001,6.5001,6.5001,6.5001,550,2022-01-03 19:50:00,ATAX
6.505,6.505,6.5,6.5,2046,2022-01-03 20:00:00,ATAX
6.5,6.5,6.5,6.5,400,2022-01-03 20:15:00,ATAX
6.4965,6.5,6.4965,6.5,613,2022-01-03 20:30:00,ATAX
6.5,6.5,6.5,6.5,700,2022-01-03 20:35:00,ATAX
6.5,6.51,6.5,6.51,2863,2022-01-03 20:45:00,ATAX
6.51,6.52,6.49,6.52,12700,2022-01-03 20:50:00,ATAX
6.53,6.55,6.53,6.55,627,2022-01-03 20:55:00,ATAX
6.55,6.55,6.55,6.55,278,2022-01-03 21:00:00,ATAX
6.65,6.65,6.65,6.65,7748,2022-01-04 14:30:00,ATAX
6.5688,6.59,6.5688,6.59,200,2022-01-04 14:35:00,ATAX
6.575,6.575,6.5699,6.5699,2700,2022-01-04 14:40:00,ATAX
6.56,6.57,6.56,6.57,1094,2022-01-04 14:50:00,ATAX
6.565,6.57,6.56,6.57,1900,2022-01-04 15:05:00,ATAX
6.56,6.56,6.55,6.55,2500,2022-01-04 15:10:00,ATAX
6.5699,6.5699,6.5699,6.5699,100,2022-01-04 15:25:00,ATAX
6.5607,6.5607,6.5607,6.5607,760,2022-01-04 15:30:00,ATAX
6.56,6.56,6.5503,6.5503,1624,2022-01-04 15:35:00,ATAX
6.5501,6.5501,6.5501,6.5501,345,2022-01-04 15:40:00,ATAX
6.555,6.58,6.555,6.57,1750,2022-01-04 15:50:00,ATAX
6.57,6.58,6.57,6.58,3000,2022-01-04 15:55:00,ATAX
6.5797,6.5797,6.5797,6.5797,1000,2022-01-04 16:00:00,ATAX
6.565,6.575,6.565,6.57,1230,2022-01-04 16:10:00,ATAX
6.575,6.575,6.57,6.57,1600,2022-01-04 16:15:00,ATAX
6.56,6.56,6.56,6.56,250,2022-01-04 16:35:00,ATAX
6.5623,6.57,6.5623,6.57,533,2022-01-04 16:45:00,ATAX
6.56,6.56,6.56,6.56,700,2022-01-04 17:15:00,ATAX
6.5657,6.57,6.5657,6.57,600,2022-01-04 17:20:00,ATAX
6.58,6.58,6.57,6.57,1431,2022-01-04 17:45:00,ATAX
6.5947,6.5947,6.5803,6.5803,600,2022-01-04 17:55:00,ATAX
6.5829,6.5829,6.5829,6.5829,152,2022-01-04 18:00:00,ATAX
6.595,6.595,6.59,6.59,850,2022-01-04 18:20:00,ATAX
6.58,6.58,6.58,6.58,400,2022-01-04 18:50:00,ATAX
6.5989,6.5989,6.5989,6.5989,500,2022-01-04 19:00:00,ATAX
6.58,6.58,6.58,6.58,100,2022-01-04 19:05:00,ATAX
6.58,6.58,6.58,6.58,1103,2022-01-04 19:10:00,ATAX
6.58,6.58,6.51,6.51,4900,2022-01-04 19:35:00,ATAX
6.51,6.52,6.5,6.51,554,2022-01-04 19:40:00,ATAX
6.51,6.51,6.51,6.51,300,2022-01-04 19:45:00,ATAX
6.51,6.51,6.51,6.51,300,2022-01-04 19:50:00,ATAX
6.525,6.54,6.51,6.54,6040,2022-01-04 19:55:00,ATAX
6.52,6.55,6.52,6.535,5900,2022-01-04 20:00:00,ATAX
6.52,6.52,6.52,6.52,600,2022-01-04 20:05:00,ATAX
