open,high,low,close,volume,datetime,symbol
4.44,4.44,4.44,4.44,100,2022-01-03 13:55:00,GBOX
4.23,4.3031,4.22,4.3031,4596,2022-01-03 14:30:00,GBOX
4.27,4.27,4.19,4.19,4804,2022-01-03 14:35:00,GBOX
4.185,4.21,4.166,4.21,6134,2022-01-03 14:40:00,GBOX
4.19,4.25,4.19,4.23,5991,2022-01-03 14:45:00,GBOX
4.22,4.27,4.22,4.2327,3250,2022-01-03 14:50:00,GBOX
4.22,4.29,4.22,4.29,1715,2022-01-03 14:55:00,GBOX
4.315,4.38,4.315,4.37,3333,2022-01-03 15:00:00,GBOX
4.37,4.37,4.36,4.36,1300,2022-01-03 15:05:00,GBOX
4.355,4.355,4.3,4.31,2400,2022-01-03 15:10:00,GBOX
4.31,4.31,4.3,4.3,1900,2022-01-03 15:15:00,GBOX
4.29,4.33,4.28,4.33,3585,2022-01-03 15:20:00,GBOX
4.35,4.385,4.35,4.37,16049,2022-01-03 15:25:00,GBOX
4.37,4.49,4.37,4.43,27203,2022-01-03 15:30:00,GBOX
4.45,4.48,4.43,4.43,3000,2022-01-03 15:35:00,GBOX
4.42,4.42,4.4,4.42,3290,2022-01-03 15:40:00,GBOX
4.43,4.48,4.4298,4.45,7464,2022-01-03 15:45:00,GBOX
4.44,4.46,4.44,4.46,1700,2022-01-03 15:50:00,GBOX
4.45,4.45,4.45,4.45,200,2022-01-03 15:55:00,GBOX
4.4402,4.48,4.4402,4.48,3370,2022-01-03 16:00:00,GBOX
4.48,4.48,4.48,4.48,900,2022-01-03 16:05:00,GBOX
4.47,4.47,4.44,4.445,11179,2022-01-03 16:10:00,GBOX
4.4322,4.4322,4.43,4.43,1053,2022-01-03 16:15:00,GBOX
4.42,4.458,4.42,4.458,3598,2022-01-03 16:20:00,GBOX
4.445,4.445,4.43,4.43,400,2022-01-03 16:25:00,GBOX
4.42,4.435,4.42,4.435,1158,2022-01-03 16:30:00,GBOX
4.42,4.4269,4.42,4.4269,2465,2022-01-03 16:35:00,GBOX
4.42,4.465,4.42,4.465,6135,2022-01-03 16:45:00,GBOX
4.45,4.45,4.45,4.45,800,2022-01-03 16:50:00,GBOX
4.45,4.45,4.4,4.4,1000,2022-01-03 16:55:00,GBOX
4.43,4.44,4.43,4.44,400,2022-01-03 17:00:00,GBOX
4.44,4.4498,4.44,4.4498,1800,2022-01-03 17:05:00,GBOX
4.43,4.43,4.4,4.4,1053,2022-01-03 17:10:00,GBOX
4.4035,4.4035,4.385,4.385,399,2022-01-03 17:15:00,GBOX
4.385,4.385,4.385,4.385,106,2022-01-03 17:20:00,GBOX
4.385,4.4,4.385,4.4,200,2022-01-03 17:25:00,GBOX
4.4,4.4,4.4,4.4,1000,2022-01-03 17:30:00,GBOX
4.4098,4.43,4.4098,4.415,1300,2022-01-03 17:40:00,GBOX
4.43,4.43,4.43,4.43,609,2022-01-03 17:45:00,GBOX
4.42,4.44,4.42,4.43,300,2022-01-03 18:00:00,GBOX
4.422,4.422,4.422,4.422,500,2022-01-03 18:05:00,GBOX
4.42,4.42,4.41,4.41,500,2022-01-03 18:10:00,GBOX
4.4,4.4,4.38,4.38,1231,2022-01-03 18:15:00,GBOX
4.4,4.42,4.39,4.42,1500,2022-01-03 18:25:00,GBOX
4.415,4.44,4.415,4.435,2100,2022-01-03 18:30:00,GBOX
4.44,4.47,4.43,4.43,4792,2022-01-03 18:35:00,GBOX
4.435,4.435,4.42,4.435,815,2022-01-03 18:40:00,GBOX
