open,high,low,close,volume,datetime,symbol
121.12,121.12,120.32,121.1,907,2022-01-03 14:30:00,APPF
120.21,120.21,119.45,119.45,500,2022-01-03 14:40:00,APPF
119.71,119.71,118.66,118.78,600,2022-01-03 14:45:00,APPF
118.26,119.5,118.26,118.48,1600,2022-01-03 14:50:00,APPF
118.49,119.335,118.28,118.675,1100,2022-01-03 14:55:00,APPF
118.66,120.6,118.66,120.6,600,2022-01-03 15:00:00,APPF
120.66,121.03,120.09,120.17,1010,2022-01-03 15:05:00,APPF
121.65,121.65,120.19,120.2,4100,2022-01-03 15:30:00,APPF
121.39,121.39,121.39,121.39,100,2022-01-03 15:35:00,APPF
121.93,121.93,121.93,121.93,100,2022-01-03 15:40:00,APPF
120.97,120.97,120.83,120.94,500,2022-01-03 15:50:00,APPF
121.83,122.03,121.83,122.03,200,2022-01-03 16:00:00,APPF
122.1332,122.445,122.1332,122.445,226,2022-01-03 16:05:00,APPF
122.0,122.0,122.0,122.0,300,2022-01-03 16:10:00,APPF
121.88,121.88,121.01,121.4,1100,2022-01-03 16:20:00,APPF
121.37,121.37,121.37,121.37,100,2022-01-03 16:25:00,APPF
121.14,121.14,121.0,121.0,400,2022-01-03 16:40:00,APPF
120.63,120.75,120.63,120.75,500,2022-01-03 17:00:00,APPF
121.56,121.56,121.3,121.3,200,2022-01-03 17:15:00,APPF
120.7503,121.32,120.7503,121.32,338,2022-01-03 17:20:00,APPF
121.1,121.1,121.1,121.1,100,2022-01-03 17:30:00,APPF
121.095,121.24,121.095,121.24,200,2022-01-03 17:35:00,APPF
121.0,121.235,121.0,121.225,400,2022-01-03 17:40:00,APPF
121.0,121.0,120.51,120.51,610,2022-01-03 17:50:00,APPF
120.52,120.98,120.52,120.96,1445,2022-01-03 18:00:00,APPF
121.195,121.195,121.19,121.19,200,2022-01-03 18:20:00,APPF
121.2,121.62,121.18,121.62,500,2022-01-03 18:30:00,APPF
121.41,121.41,121.41,121.41,100,2022-01-03 18:35:00,APPF
121.97,121.97,121.97,121.97,100,2022-01-03 18:40:00,APPF
121.72,121.72,121.72,121.72,100,2022-01-03 18:55:00,APPF
121.7,121.7,121.7,121.7,100,2022-01-03 19:00:00,APPF
121.66,121.66,121.66,121.66,300,2022-01-03 19:05:00,APPF
121.94,121.96,121.94,121.96,200,2022-01-03 19:10:00,APPF
121.99,122.34,121.705,122.34,500,2022-01-03 19:15:00,APPF
123.1,123.1,122.54,122.63,849,2022-01-03 19:25:00,APPF
123.12,123.12,123.1,123.1,200,2022-01-03 19:30:00,APPF
122.21,122.25,122.21,122.25,200,2022-01-03 19:50:00,APPF
122.04,122.27,122.04,122.27,300,2022-01-03 19:55:00,APPF
122.0,122.0,122.0,122.0,100,2022-01-03 20:00:00,APPF
122.0,122.0,122.0,122.0,891,2022-01-03 20:10:00,APPF
122.24,122.71,122.23,122.335,600,2022-01-03 20:15:00,APPF
122.7,122.7,122.27,122.27,200,2022-01-03 20:25:00,APPF
122.385,122.385,122.385,122.385,100,2022-01-03 20:30:00,APPF
122.18,122.46,122.08,122.46,500,2022-01-03 20:35:00,APPF
122.325,122.325,122.325,122.325,100,2022-01-03 20:40:00,APPF
122.69,122.81,122.46,122.62,2242,2022-01-03 20:45:00,APPF
122.32,122.32,122.32,122.32,100,2022-01-03 20:50:00,APPF
122.85,122.86,122.49,122.73,3669,2022-01-03 20:55:00,APPF
122.81,122.81,122.81,122.81,11050,2022-01-03 21:00:00,APPF
122.53,122.69,122.34,122.34,848,2022-01-04 14:30:00,APPF
121.31,121.31,121.01,121.01,800,2022-01-04 14:50:00,APPF
120.06,120.75,118.755,118.755,900,2022-01-04 14:55:00,APPF
118.64,119.66,118.64,119.57,620,2022-01-04 15:05:00,APPF
118.995,118.995,118.59,118.59,300,2022-01-04 15:10:00,APPF
118.805,119.15,118.805,119.15,600,2022-01-04 15:15:00,APPF
119.4599,119.4599,119.24,119.37,525,2022-01-04 15:20:00,APPF
119.34,119.38,119.0,119.38,1400,2022-01-04 15:25:00,APPF
119.125,119.125,119.125,119.125,100,2022-01-04 15:30:00,APPF
119.205,119.205,119.205,119.205,100,2022-01-04 15:35:00,APPF
119.035,119.035,119.035,119.035,100,2022-01-04 15:40:00,APPF
119.08,119.65,117.78,119.34,2047,2022-01-04 15:45:00,APPF
119.9,119.9,119.9,119.9,100,2022-01-04 15:50:00,APPF
119.87,119.87,119.299,119.299,300,2022-01-04 15:55:00,APPF
119.05,119.505,119.05,119.5,464,2022-01-04 16:00:00,APPF
119.51,120.4,119.25,120.23,2100,2022-01-04 16:05:00,APPF
120.4,120.4,120.4,120.4,100,2022-01-04 16:10:00,APPF
120.585,120.96,120.585,120.77,1000,2022-01-04 16:15:00,APPF
120.73,120.84,120.6,120.84,1654,2022-01-04 16:20:00,APPF
120.43,120.5,120.43,120.5,200,2022-01-04 16:25:00,APPF
120.29,120.29,119.78,119.78,900,2022-01-04 16:30:00,APPF
120.57,120.57,120.03,120.03,400,2022-01-04 16:35:00,APPF
120.275,120.275,120.25,120.25,200,2022-01-04 16:40:00,APPF
120.415,120.415,120.415,120.415,100,2022-01-04 16:45:00,APPF
120.4225,120.6,120.275,120.3275,900,2022-01-04 16:50:00,APPF
120.38,120.38,119.935,119.96,508,2022-01-04 16:55:00,APPF
