open,high,low,close,volume,datetime,symbol
9.9,9.9,9.9,9.9,100,2022-01-03 16:00:00,REVHU
9.84,9.84,9.84,9.84,400,2022-01-03 19:30:00,REVHU
9.86,9.86,9.81,9.81,2739,2022-01-04 17:25:00,REVHU
9.85,9.85,9.81,9.81,2125,2022-01-04 18:45:00,REVHU
9.9,9.9,9.9,9.9,100,2022-01-04 20:55:00,REVHU
9.84,9.84,9.84,9.84,1922,2022-01-05 14:30:00,REVHU
9.86,9.86,9.86,9.86,3600,2022-01-05 14:35:00,REVHU
9.8001,9.8001,9.8001,9.8001,100,2022-01-05 18:00:00,REVHU
9.87,9.87,9.83,9.83,803,2022-01-05 19:40:00,REVHU
9.92,9.92,9.92,9.92,254,2022-01-05 20:55:00,REVHU
9.83,9.83,9.83,9.83,1000,2022-01-06 14:30:00,REVHU
9.84,9.84,9.81,9.84,700,2022-01-06 15:10:00,REVHU
9.83,9.83,9.81,9.83,300,2022-01-06 15:15:00,REVHU
9.83,9.83,9.81,9.81,738,2022-01-06 16:05:00,REVHU
9.91,9.91,9.91,9.91,100,2022-01-06 16:25:00,REVHU
9.91,9.91,9.84,9.84,1300,2022-01-06 20:10:00,REVHU
9.875,9.875,9.84,9.84,600,2022-01-06 20:15:00,REVHU
9.9,9.9,9.9,9.9,100,2022-01-06 20:25:00,REVHU
9.89,9.89,9.89,9.89,100,2022-01-06 20:40:00,REVHU
9.865,9.865,9.865,9.865,280,2022-01-10 14:40:00,REVHU
9.85,9.86,9.85,9.86,1100,2022-01-10 14:55:00,REVHU
9.88,9.88,9.86,9.86,2100,2022-01-10 15:05:00,REVHU
9.88,9.88,9.88,9.88,200,2022-01-10 15:25:00,REVHU
9.85,9.85,9.85,9.85,754,2022-01-10 16:15:00,REVHU
9.88,9.88,9.88,9.88,100,2022-01-10 16:20:00,REVHU
9.84,9.84,9.84,9.84,100,2022-01-10 16:45:00,REVHU
9.82,9.88,9.82,9.88,698,2022-01-10 18:30:00,REVHU
9.87,9.88,9.87,9.88,2400,2022-01-11 18:40:00,REVHU
9.865,9.865,9.865,9.865,100,2022-01-11 19:35:00,REVHU
9.87,9.87,9.87,9.87,350,2022-01-11 19:45:00,REVHU
9.8676,9.8676,9.8676,9.8676,100,2022-01-11 20:25:00,REVHU
9.8784,9.8784,9.8724,9.8724,1000,2022-01-11 20:50:00,REVHU
9.87,9.87,9.87,9.87,200,2022-01-11 20:55:00,REVHU
9.88,9.88,9.88,9.88,500,2022-01-12 14:50:00,REVHU
9.8528,9.8528,9.8528,9.8528,100,2022-01-12 18:40:00,REVHU
9.87,9.88,9.87,9.88,1676,2022-01-12 20:15:00,REVHU
9.89,9.89,9.89,9.89,200,2022-01-12 20:55:00,REVHU
9.84,9.84,9.84,9.84,100,2022-01-13 14:30:00,REVHU
9.83,9.83,9.83,9.83,100,2022-01-14 14:30:00,REVHU
9.83,9.83,9.83,9.83,900,2022-01-14 15:30:00,REVHU
9.84,9.84,9.83,9.83,1000,2022-01-14 16:15:00,REVHU
9.84,9.84,9.84,9.84,1100,2022-01-14 16:20:00,REVHU
9.8401,9.8401,9.8401,9.8401,100,2022-01-14 20:40:00,REVHU
9.9,9.9,9.9,9.9,100,2022-01-14 20:55:00,REVHU
9.86,9.86,9.86,9.86,100,2022-01-18 15:15:00,REVHU
9.85,9.85,9.85,9.85,993,2022-01-18 20:30:00,REVHU
