open,high,low,close,volume,datetime,symbol
3.58,3.58,3.58,3.58,100,2022-01-03 13:25:00,INTZ
3.45,3.5499,3.45,3.48,8704,2022-01-03 14:30:00,INTZ
3.5192,3.5192,3.5192,3.5192,141,2022-01-03 14:40:00,INTZ
3.53,3.53,3.53,3.53,1000,2022-01-03 14:50:00,INTZ
3.51,3.51,3.51,3.51,100,2022-01-03 14:55:00,INTZ
3.55,3.59,3.55,3.59,1600,2022-01-03 15:00:00,INTZ
3.601,3.62,3.601,3.62,2024,2022-01-03 15:10:00,INTZ
3.6063,3.608,3.6063,3.608,235,2022-01-03 15:15:00,INTZ
3.6,3.6126,3.6,3.6,1854,2022-01-03 15:20:00,INTZ
3.6,3.64,3.6,3.64,1000,2022-01-03 15:30:00,INTZ
3.6201,3.6201,3.6201,3.6201,150,2022-01-03 15:55:00,INTZ
3.65,3.65,3.65,3.65,100,2022-01-03 16:00:00,INTZ
3.66,3.67,3.66,3.67,700,2022-01-03 16:25:00,INTZ
3.66,3.66,3.66,3.66,210,2022-01-03 16:30:00,INTZ
3.71,3.71,3.71,3.71,100,2022-01-03 16:40:00,INTZ
3.7,3.7,3.7,3.7,200,2022-01-03 16:45:00,INTZ
3.675,3.675,3.67,3.67,200,2022-01-03 17:00:00,INTZ
3.67,3.68,3.67,3.68,1100,2022-01-03 17:05:00,INTZ
3.6933,3.7,3.6933,3.7,300,2022-01-03 17:10:00,INTZ
3.68,3.68,3.68,3.68,100,2022-01-03 17:15:00,INTZ
3.69,3.6904,3.68,3.6804,2112,2022-01-03 17:30:00,INTZ
3.68,3.68,3.68,3.68,100,2022-01-03 17:40:00,INTZ
3.68,3.68,3.68,3.68,600,2022-01-03 18:10:00,INTZ
3.71,3.71,3.71,3.71,200,2022-01-03 18:40:00,INTZ
3.7055,3.7055,3.7055,3.7055,200,2022-01-03 18:55:00,INTZ
3.73,3.73,3.7299,3.7299,243,2022-01-03 19:10:00,INTZ
3.7,3.76,3.7,3.76,4300,2022-01-03 19:15:00,INTZ
3.775,3.775,3.775,3.775,100,2022-01-03 19:20:00,INTZ
3.792,3.792,3.7572,3.7572,240,2022-01-03 19:30:00,INTZ
3.75,3.75,3.75,3.75,100,2022-01-03 19:35:00,INTZ
3.77,3.77,3.75,3.75,3029,2022-01-03 19:40:00,INTZ
3.75,3.75,3.75,3.75,100,2022-01-03 19:55:00,INTZ
3.76,3.76,3.76,3.76,100,2022-01-03 20:10:00,INTZ
3.75,3.8,3.75,3.8,1600,2022-01-03 20:25:00,INTZ
3.815,3.815,3.815,3.815,100,2022-01-03 20:30:00,INTZ
3.81,3.81,3.81,3.81,300,2022-01-03 20:35:00,INTZ
3.801,3.815,3.79,3.815,1986,2022-01-03 20:40:00,INTZ
3.8,3.8,3.795,3.795,400,2022-01-03 20:45:00,INTZ
3.7745,3.7745,3.7745,3.7745,250,2022-01-03 20:50:00,INTZ
3.81,3.82,3.77,3.82,1595,2022-01-03 20:55:00,INTZ
3.81,3.81,3.81,3.81,1155,2022-01-03 21:00:00,INTZ
3.79,3.82,3.758,3.7588,3082,2022-01-04 14:30:00,INTZ
3.85,3.85,3.81,3.81,1261,2022-01-04 14:40:00,INTZ
3.815,3.84,3.77,3.84,300,2022-01-04 14:45:00,INTZ
3.76,3.76,3.7001,3.73,2760,2022-01-04 15:05:00,INTZ
3.7,3.7754,3.7,3.7754,654,2022-01-04 15:35:00,INTZ
3.69,3.72,3.68,3.72,1900,2022-01-04 15:45:00,INTZ
3.72,3.76,3.7199,3.75,3780,2022-01-04 16:10:00,INTZ
3.78,3.81,3.78,3.81,1800,2022-01-04 16:15:00,INTZ
3.85,3.87,3.85,3.87,700,2022-01-04 16:20:00,INTZ
3.87,3.9,3.85,3.9,708,2022-01-04 16:25:00,INTZ
3.89,3.89,3.89,3.89,100,2022-01-04 16:30:00,INTZ
3.8544,3.8544,3.8501,3.8501,2000,2022-01-04 16:35:00,INTZ
3.85,3.86,3.85,3.85,1300,2022-01-04 16:45:00,INTZ
3.86,3.87,3.85,3.85,600,2022-01-04 17:00:00,INTZ
3.85,3.8553,3.85,3.8553,800,2022-01-04 17:05:00,INTZ
3.85,3.865,3.85,3.865,900,2022-01-04 17:10:00,INTZ
3.88,3.88,3.88,3.88,400,2022-01-04 17:15:00,INTZ
3.85,3.85,3.85,3.85,300,2022-01-04 17:20:00,INTZ
3.8595,3.8595,3.8595,3.8595,100,2022-01-04 17:45:00,INTZ
3.85,3.85,3.85,3.85,619,2022-01-04 17:50:00,INTZ
3.85,3.8501,3.85,3.8501,800,2022-01-04 17:55:00,INTZ
3.86,3.86,3.86,3.86,100,2022-01-04 18:00:00,INTZ
3.8529,3.8529,3.8529,3.8529,500,2022-01-04 18:10:00,INTZ
3.85,3.85,3.85,3.85,600,2022-01-04 18:15:00,INTZ
3.85,3.85,3.85,3.85,300,2022-01-04 18:20:00,INTZ
3.7088,3.7088,3.7088,3.7088,161,2022-01-04 19:05:00,INTZ
3.735,3.735,3.735,3.735,189,2022-01-04 19:30:00,INTZ
3.7439,3.77,3.7439,3.77,896,2022-01-04 19:45:00,INTZ
3.77,3.77,3.77,3.77,700,2022-01-04 20:10:00,INTZ
3.77,3.77,3.76,3.76,200,2022-01-04 20:30:00,INTZ
3.77,3.77,3.77,3.77,100,2022-01-04 20:35:00,INTZ
3.795,3.795,3.795,3.795,200,2022-01-04 20:40:00,INTZ
3.8278,3.8278,3.8278,3.8278,1000,2022-01-04 20:45:00,INTZ
3.7802,3.7802,3.7802,3.7802,100,2022-01-04 20:50:00,INTZ
3.75,3.75,3.75,3.75,118,2022-01-04 21:00:00,INTZ
3.75,3.75,3.75,3.75,115,2022-01-04 22:25:00,INTZ
3.77,3.77,3.77,3.77,273,2022-01-05 14:30:00,INTZ
3.7901,3.7901,3.7901,3.7901,200,2022-01-05 14:35:00,INTZ
3.83,3.83,3.83,3.83,1000,2022-01-05 14:45:00,INTZ
3.7807,3.7807,3.7807,3.7807,131,2022-01-05 14:55:00,INTZ
3.78,3.78,3.78,3.78,500,2022-01-05 15:10:00,INTZ
3.78,3.78,3.72,3.72,8400,2022-01-05 15:15:00,INTZ
3.72,3.72,3.7,3.7,5300,2022-01-05 15:20:00,INTZ
3.67,3.67,3.65,3.67,1700,2022-01-05 15:25:00,INTZ
3.67,3.69,3.64,3.64,500,2022-01-05 15:30:00,INTZ
3.6628,3.6628,3.6628,3.6628,100,2022-01-05 15:35:00,INTZ
