open,high,low,close,volume,datetime,symbol
4.41,4.41,4.41,4.41,230,2022-05-02 13:55:00,SMIT
4.4,4.4003,4.4,4.4003,300,2022-05-02 15:35:00,SMIT
4.4092,4.4092,4.4092,4.4092,154,2022-05-02 15:45:00,SMIT
4.4,4.4,4.4,4.4,590,2022-05-02 18:00:00,SMIT
4.44,4.44,4.44,4.44,100,2022-05-02 18:40:00,SMIT
4.4,4.4,4.4,4.4,300,2022-05-02 21:15:00,SMIT
4.42,4.42,4.42,4.42,315,2022-05-03 13:30:00,SMIT
4.41,4.41,4.41,4.41,100,2022-05-03 14:50:00,SMIT
4.4,4.4,4.4,4.4,218,2022-05-03 15:40:00,SMIT
4.4199,4.42,4.34,4.4199,3000,2022-05-03 17:50:00,SMIT
4.42,4.48,4.352,4.4799,3656,2022-05-03 18:00:00,SMIT
4.4898,4.54,4.405,4.5207,6336,2022-05-03 19:10:00,SMIT
4.5,4.5,4.5,4.5,200,2022-05-04 16:50:00,SMIT
4.44,4.49,4.37,4.3977,2799,2022-05-04 18:15:00,SMIT
4.5,4.57,4.4235,4.4235,1984,2022-05-04 18:30:00,SMIT
4.48,4.48,4.4301,4.46,900,2022-05-04 19:05:00,SMIT
4.8368,4.8368,4.8368,4.8368,1000,2022-05-04 19:50:00,SMIT
4.8368,4.8535,4.67,4.67,8100,2022-05-04 19:55:00,SMIT
4.99,4.99,4.711,4.711,988,2022-05-05 13:35:00,SMIT
4.889,5.0,4.7315,4.83,12499,2022-05-05 13:45:00,SMIT
4.9665,5.0,4.7843,5.0,4088,2022-05-05 13:50:00,SMIT
4.8303,5.03,4.8303,5.03,4500,2022-05-05 13:55:00,SMIT
5.0,5.02,5.0,5.02,754,2022-05-05 15:05:00,SMIT
4.86,4.86,4.86,4.86,200,2022-05-05 15:20:00,SMIT
4.86,4.86,4.85,4.85,596,2022-05-05 15:30:00,SMIT
4.89,4.89,4.89,4.89,100,2022-05-05 17:15:00,SMIT
5.02,5.02,5.0199,5.02,5392,2022-05-05 17:30:00,SMIT
4.9296,4.9296,4.9296,4.9296,1975,2022-05-05 17:35:00,SMIT
5.0026,5.0026,5.0026,5.0026,214,2022-05-05 17:50:00,SMIT
5.02,5.18,4.94,5.0199,6436,2022-05-05 18:15:00,SMIT
5.0,5.0,5.0,5.0,1300,2022-05-05 18:50:00,SMIT
5.1059,5.1059,5.1059,5.1059,500,2022-05-05 19:00:00,SMIT
5.04,5.056,5.01,5.01,2700,2022-05-05 19:10:00,SMIT
4.9313,4.9316,4.9313,4.9316,3000,2022-05-05 19:15:00,SMIT
5.0,5.0,5.0,5.0,520,2022-05-05 19:30:00,SMIT
4.89,4.89,4.87,4.87,1821,2022-05-05 19:50:00,SMIT
4.87,4.87,4.87,4.87,200,2022-05-05 19:55:00,SMIT
4.8529,4.865,4.7839,4.7839,3212,2022-05-06 13:40:00,SMIT
4.7592,4.9999,4.7592,4.9999,2000,2022-05-06 13:55:00,SMIT
4.93,5.0,4.93,5.0,8701,2022-05-06 14:20:00,SMIT
4.99,5.13,4.99,5.085,7100,2022-05-06 14:40:00,SMIT
5.0,5.18,5.0,5.08,3982,2022-05-06 14:45:00,SMIT
5.1499,5.15,5.105,5.105,1294,2022-05-06 14:50:00,SMIT
5.1245,5.15,5.06,5.06,11822,2022-05-06 14:55:00,SMIT
5.0601,5.2,5.0601,5.1606,4400,2022-05-06 15:00:00,SMIT
5.2,5.2,5.036,5.11,3100,2022-05-06 15:05:00,SMIT
5.02,5.06,5.01,5.0116,2900,2022-05-06 15:25:00,SMIT
5.0268,5.0268,5.0268,5.0268,100,2022-05-06 15:30:00,SMIT
4.95,4.998,4.95,4.998,1200,2022-05-06 15:35:00,SMIT
4.7025,4.89,4.6,4.75,11101,2022-05-06 15:45:00,SMIT
4.85,4.9309,4.73,4.75,3200,2022-05-06 15:50:00,SMIT
4.9,4.9,4.75,4.9,2100,2022-05-06 15:55:00,SMIT
5.04,5.04,5.04,5.04,100,2022-05-06 19:25:00,SMIT
4.97,5.0,4.96,5.0,400,2022-05-06 19:45:00,SMIT
4.98,5.0,4.98,5.0,200,2022-05-06 19:55:00,SMIT
4.8493,5.01,4.8493,4.98,1205,2022-05-09 14:25:00,SMIT
4.98,4.98,4.98,4.98,500,2022-05-09 14:45:00,SMIT
4.934,4.934,4.934,4.934,101,2022-05-09 15:15:00,SMIT
4.95,4.95,4.8437,4.95,924,2022-05-09 15:20:00,SMIT
4.89,4.89,4.89,4.89,417,2022-05-09 15:30:00,SMIT
4.8802,4.96,4.7927,4.8092,2004,2022-05-09 15:35:00,SMIT
4.8196,4.9429,4.8196,4.9377,2383,2022-05-09 15:40:00,SMIT
4.7195,4.7195,4.7195,4.7195,159,2022-05-09 16:50:00,SMIT
4.8103,4.8103,4.8103,4.8103,200,2022-05-09 17:10:00,SMIT
4.8228,4.835,4.8228,4.835,1300,2022-05-09 17:30:00,SMIT
4.7146,4.7146,4.7146,4.7146,1000,2022-05-09 17:35:00,SMIT
4.95,4.95,4.7224,4.7224,500,2022-05-09 17:50:00,SMIT
4.7986,4.7986,4.7986,4.7986,200,2022-05-09 18:20:00,SMIT
4.71,4.71,4.71,4.71,150,2022-05-09 18:30:00,SMIT
4.92,5.0,4.9189,5.0,2920,2022-05-09 18:45:00,SMIT
5.01,5.01,5.0,5.0,390,2022-05-09 18:55:00,SMIT
5.02,5.1,4.8897,4.9,5242,2022-05-09 19:10:00,SMIT
5.0556,5.0556,5.0556,5.0556,500,2022-05-09 19:15:00,SMIT
5.0,5.0,4.76,4.76,602,2022-05-10 13:30:00,SMIT
4.8866,4.8866,4.8866,4.8866,250,2022-05-10 13:35:00,SMIT
4.9229,5.0576,4.895,4.895,1750,2022-05-10 13:45:00,SMIT
5.04,5.0576,4.895,4.94,1447,2022-05-10 13:50:00,SMIT
5.0,5.0,5.0,5.0,100,2022-05-10 13:55:00,SMIT
4.9657,5.1,4.9657,5.1,8219,2022-05-10 14:05:00,SMIT
5.0,5.0,5.0,5.0,1614,2022-05-10 14:15:00,SMIT
4.9927,4.9927,4.91,4.91,4607,2022-05-10 14:35:00,SMIT
4.93,4.93,4.91,4.91,3649,2022-05-10 14:40:00,SMIT
4.82,4.82,4.752,4.82,4500,2022-05-10 14:55:00,SMIT
4.75,4.75,4.75,4.75,187,2022-05-10 15:05:00,SMIT
4.8582,4.8582,4.8582,4.8582,250,2022-05-10 15:15:00,SMIT
4.819,4.868,4.81,4.868,1400,2022-05-10 15:20:00,SMIT
4.81,4.81,4.81,4.81,2500,2022-05-10 15:35:00,SMIT
4.81,4.8624,4.81,4.8624,750,2022-05-10 15:55:00,SMIT
4.752,4.805,4.752,4.805,1500,2022-05-10 16:05:00,SMIT
4.7501,4.7501,4.7501,4.7501,500,2022-05-10 16:10:00,SMIT
4.7602,4.7602,4.6601,4.6645,2600,2022-05-10 16:20:00,SMIT
4.745,4.8155,4.67,4.8155,600,2022-05-10 16:50:00,SMIT
4.803,4.803,4.803,4.803,500,2022-05-10 17:30:00,SMIT
4.705,4.705,4.705,4.705,300,2022-05-10 18:40:00,SMIT
4.7211,4.7211,4.7211,4.7211,250,2022-05-10 18:55:00,SMIT
4.72,4.72,4.72,4.72,500,2022-05-10 19:10:00,SMIT
4.72,4.72,4.72,4.72,100,2022-05-10 19:45:00,SMIT
4.62,4.62,4.62,4.62,249,2022-05-11 13:30:00,SMIT
4.7314,4.7314,4.7314,4.7314,250,2022-05-11 13:40:00,SMIT
4.8984,4.8984,4.8984,4.8984,250,2022-05-11 13:45:00,SMIT
4.735,4.736,4.735,4.736,1000,2022-05-11 13:55:00,SMIT
4.8906,4.8906,4.75,4.75,850,2022-05-11 14:00:00,SMIT
4.8828,4.8828,4.8828,4.8828,250,2022-05-11 14:20:00,SMIT
4.74,4.8639,4.74,4.8639,1000,2022-05-11 14:55:00,SMIT
4.8519,4.8519,4.8519,4.8519,435,2022-05-11 15:10:00,SMIT
4.735,4.77,4.735,4.77,800,2022-05-11 15:25:00,SMIT
4.77,4.77,4.77,4.77,100,2022-05-11 16:05:00,SMIT
4.725,4.725,4.725,4.725,113,2022-05-11 17:10:00,SMIT
4.6148,4.6148,4.6148,4.6148,230,2022-05-11 19:55:00,SMIT
4.75,4.8597,4.75,4.8597,229,2022-05-12 13:30:00,SMIT
4.655,4.7067,4.655,4.7067,750,2022-05-12 13:45:00,SMIT
4.8399,4.8399,4.8399,4.8399,100,2022-05-12 14:00:00,SMIT
4.7034,4.7912,4.7034,4.7912,739,2022-05-12 15:10:00,SMIT
4.7299,4.7299,4.7299,4.7299,500,2022-05-12 17:55:00,SMIT
4.5769,4.5769,4.5769,4.5769,100,2022-05-12 18:05:00,SMIT
4.595,4.595,4.595,4.595,400,2022-05-12 18:30:00,SMIT
4.5645,4.5645,4.5645,4.5645,250,2022-05-12 18:35:00,SMIT
4.555,4.555,4.555,4.555,500,2022-05-12 18:40:00,SMIT
4.555,4.69,4.555,4.69,1500,2022-05-12 19:10:00,SMIT
4.4888,4.68,4.4888,4.68,200,2022-05-12 19:30:00,SMIT
4.55,4.6699,4.44,4.568,4656,2022-05-12 19:35:00,SMIT
4.4564,4.4564,4.4564,4.4564,100,2022-05-12 19:40:00,SMIT
4.57,4.57,4.57,4.57,450,2022-05-12 19:45:00,SMIT
4.6101,4.6101,4.6101,4.6101,100,2022-05-12 19:50:00,SMIT
4.7837,4.79,4.77,4.77,3152,2022-05-12 19:55:00,SMIT
4.8,4.8,4.8,4.8,100,2022-05-13 14:45:00,SMIT
4.8,4.8,4.8,4.8,200,2022-05-13 14:50:00,SMIT
4.6432,4.85,4.625,4.85,3600,2022-05-13 15:05:00,SMIT
4.85,4.87,4.69,4.87,4989,2022-05-13 15:10:00,SMIT
4.86,4.87,4.665,4.7087,10012,2022-05-13 15:15:00,SMIT
4.87,4.95,4.6957,4.825,7000,2022-05-13 15:20:00,SMIT
4.7,4.7,4.6999,4.6999,14634,2022-05-13 15:45:00,SMIT
