open,high,low,close,volume,datetime,symbol
39.82,39.82,39.82,39.82,398,2021-06-01 13:30:00,ATLC
39.64,39.64,39.64,39.64,200,2021-06-01 13:54:00,ATLC
39.645,39.645,39.645,39.645,442,2021-06-01 14:06:00,ATLC
39.64,39.64,39.64,39.64,590,2021-06-01 14:10:00,ATLC
39.645,39.645,39.645,39.645,200,2021-06-01 14:13:00,ATLC
39.65,39.655,39.65,39.655,500,2021-06-01 14:15:00,ATLC
39.66,39.66,39.66,39.66,300,2021-06-01 14:18:00,ATLC
39.78,39.78,39.67,39.67,300,2021-06-01 14:32:00,ATLC
39.465,39.465,39.465,39.465,300,2021-06-01 14:33:00,ATLC
39.47,39.47,39.47,39.47,100,2021-06-01 15:03:00,ATLC
39.5999,39.5999,39.5999,39.5999,1000,2021-06-01 15:33:00,ATLC
39.41,39.41,39.4,39.4,985,2021-06-01 15:34:00,ATLC
39.67,39.67,39.39,39.39,500,2021-06-01 15:37:00,ATLC
39.38,39.38,39.38,39.38,100,2021-06-01 15:44:00,ATLC
39.37,39.41,39.37,39.41,891,2021-06-01 15:52:00,ATLC
39.21,39.21,39.21,39.21,100,2021-06-01 16:03:00,ATLC
39.3274,39.3274,39.3274,39.3274,200,2021-06-01 16:05:00,ATLC
39.4,39.42,39.4,39.42,472,2021-06-01 16:14:00,ATLC
39.48,39.53,39.2,39.2,1600,2021-06-01 16:45:00,ATLC
39.0041,39.0041,39.0041,39.0041,200,2021-06-01 16:50:00,ATLC
39.2027,39.2027,39.2027,39.2027,200,2021-06-01 17:07:00,ATLC
39.07,39.15,39.07,39.15,200,2021-06-01 17:08:00,ATLC
39.25,39.25,39.23,39.23,300,2021-06-01 17:17:00,ATLC
39.34,39.34,39.34,39.34,100,2021-06-01 17:45:00,ATLC
39.61,39.66,39.61,39.66,371,2021-06-01 18:06:00,ATLC
39.755,39.755,39.66,39.66,600,2021-06-01 18:11:00,ATLC
39.73,39.73,39.73,39.73,100,2021-06-01 18:18:00,ATLC
39.57,39.57,39.57,39.57,100,2021-06-01 18:26:00,ATLC
39.815,39.815,39.815,39.815,100,2021-06-01 18:34:00,ATLC
39.839,39.93,39.839,39.93,966,2021-06-01 18:36:00,ATLC
40.005,40.005,40.005,40.005,100,2021-06-01 18:59:00,ATLC
40.005,40.07,40.005,40.07,300,2021-06-01 19:03:00,ATLC
40.045,40.045,40.045,40.045,200,2021-06-01 19:09:00,ATLC
40.035,40.035,40.035,40.035,100,2021-06-01 19:12:00,ATLC
40.04,40.04,40.04,40.04,100,2021-06-01 19:15:00,ATLC
40.08,40.08,40.08,40.08,200,2021-06-01 19:27:00,ATLC
40.06,40.06,40.06,40.06,100,2021-06-01 19:28:00,ATLC
40.15,40.15,40.15,40.15,100,2021-06-01 19:29:00,ATLC
