open,high,low,close,volume,datetime,symbol
9.5,9.5,9.5,9.5,100,2021-06-01 13:28:00,MNTK
9.87,9.87,9.87,9.87,109,2021-06-01 13:30:00,MNTK
9.755,9.755,9.755,9.755,300,2021-06-01 13:31:00,MNTK
9.755,9.9,9.755,9.9,300,2021-06-01 13:33:00,MNTK
9.99,9.99,9.91,9.97,500,2021-06-01 13:49:00,MNTK
9.97,9.99,9.96,9.96,300,2021-06-01 13:51:00,MNTK
9.98,9.99,9.98,9.99,200,2021-06-01 13:55:00,MNTK
10.08,10.08,10.06,10.06,200,2021-06-01 14:00:00,MNTK
10.09,10.14,9.94,9.94,1300,2021-06-01 14:01:00,MNTK
10.19,10.19,10.19,10.19,200,2021-06-01 14:06:00,MNTK
10.13,10.14,10.13,10.14,600,2021-06-01 14:07:00,MNTK
9.99,10.0,9.99,10.0,300,2021-06-01 14:11:00,MNTK
10.0,10.01,10.0,10.01,400,2021-06-01 14:12:00,MNTK
10.01,10.12,10.01,10.12,700,2021-06-01 14:16:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:17:00,MNTK
10.12,10.12,10.1,10.1,200,2021-06-01 14:21:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:22:00,MNTK
10.12,10.12,10.1,10.12,300,2021-06-01 14:23:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:24:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:25:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:26:00,MNTK
10.12,10.12,10.1,10.1,200,2021-06-01 14:27:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:28:00,MNTK
10.12,10.12,10.12,10.12,100,2021-06-01 14:29:00,MNTK
10.13,10.13,10.13,10.13,500,2021-06-01 14:30:00,MNTK
10.13,10.13,10.1,10.1,200,2021-06-01 14:31:00,MNTK
10.13,10.13,10.13,10.13,100,2021-06-01 14:32:00,MNTK
10.13,10.13,10.13,10.13,100,2021-06-01 14:33:00,MNTK
10.13,10.13,10.08,10.08,200,2021-06-01 14:34:00,MNTK
10.13,10.13,10.1,10.13,300,2021-06-01 14:37:00,MNTK
9.99,10.13,9.99,10.13,300,2021-06-01 14:38:00,MNTK
10.13,10.13,10.0,10.0,1050,2021-06-01 14:39:00,MNTK
10.0,10.0,10.0,10.0,100,2021-06-01 14:40:00,MNTK
10.13,10.13,10.1,10.1,500,2021-06-01 14:41:00,MNTK
10.13,10.13,10.13,10.13,100,2021-06-01 14:42:00,MNTK
10.13,10.13,10.13,10.13,400,2021-06-01 14:43:00,MNTK
