open,high,low,close,volume,datetime,symbol
13.69,13.8,13.68,13.8,9256,2021-04-19 13:30:00,BCBP
13.89,13.92,13.8635,13.8635,1398,2021-04-19 13:32:00,BCBP
13.74,13.74,13.74,13.74,100,2021-04-19 13:33:00,BCBP
13.9299,13.9299,13.75,13.75,300,2021-04-19 13:34:00,BCBP
13.58,13.58,13.58,13.58,100,2021-04-19 13:39:00,BCBP
13.66,13.66,13.66,13.66,100,2021-04-19 13:44:00,BCBP
13.74,13.74,13.74,13.74,450,2021-04-19 13:49:00,BCBP
13.73,13.73,13.73,13.73,100,2021-04-19 13:52:00,BCBP
13.6,13.6,13.6,13.6,100,2021-04-19 13:55:00,BCBP
13.54,13.54,13.54,13.54,400,2021-04-19 13:58:00,BCBP
13.55,13.55,13.5,13.501,1260,2021-04-19 13:59:00,BCBP
13.48,13.48,13.48,13.48,500,2021-04-19 14:00:00,BCBP
13.48,13.5,13.42,13.42,4300,2021-04-19 14:01:00,BCBP
13.46,13.46,13.46,13.46,100,2021-04-19 14:02:00,BCBP
13.46,13.48,13.46,13.48,700,2021-04-19 14:09:00,BCBP
13.49,13.49,13.49,13.49,300,2021-04-19 14:10:00,BCBP
13.485,13.485,13.485,13.485,100,2021-04-19 14:12:00,BCBP
13.49,13.493,13.488,13.49,700,2021-04-19 14:14:00,BCBP
13.5,13.5,13.5,13.5,200,2021-04-19 14:23:00,BCBP
13.5,13.5,13.48,13.48,200,2021-04-19 14:33:00,BCBP
13.5,13.5,13.5,13.5,100,2021-04-19 14:34:00,BCBP
13.47,13.5,13.47,13.5,500,2021-04-19 14:35:00,BCBP
13.5,13.5,13.5,13.5,100,2021-04-19 14:36:00,BCBP
13.545,13.545,13.545,13.545,100,2021-04-19 14:37:00,BCBP
13.405,13.405,13.4,13.4,300,2021-04-19 14:46:00,BCBP
13.41,13.41,13.41,13.41,100,2021-04-19 14:48:00,BCBP
13.4254,13.4254,13.4254,13.4254,283,2021-04-19 14:54:00,BCBP
13.41,13.41,13.35,13.35,10851,2021-04-19 14:56:00,BCBP
13.395,13.395,13.395,13.395,100,2021-04-19 14:58:00,BCBP
13.4,13.46,13.4,13.46,565,2021-04-19 15:03:00,BCBP
13.46,13.46,13.45,13.45,370,2021-04-19 15:04:00,BCBP
13.46,13.46,13.46,13.46,108,2021-04-19 15:26:00,BCBP
13.42,13.42,13.42,13.42,100,2021-04-19 15:30:00,BCBP
13.42,13.42,13.42,13.42,100,2021-04-19 15:34:00,BCBP
13.48,13.48,13.48,13.48,100,2021-04-19 15:35:00,BCBP
13.4301,13.45,13.42,13.45,2139,2021-04-19 15:37:00,BCBP
13.41,13.41,13.41,13.41,100,2021-04-19 15:45:00,BCBP
13.46,13.46,13.46,13.46,100,2021-04-19 15:56:00,BCBP
13.46,13.47,13.46,13.47,300,2021-04-19 16:09:00,BCBP
13.48,13.48,13.48,13.48,200,2021-04-19 16:12:00,BCBP
