open,high,low,close,volume,datetime,symbol
10.05,10.05,10.05,10.05,420,2022-01-18 14:36:00,LJAQU
10.04,10.04,10.04,10.04,100,2022-01-20 17:40:00,LJAQU
10.02,10.02,10.02,10.02,100,2022-01-21 15:45:00,LJAQU
10.0899,10.0899,10.0899,10.0899,300,2022-01-21 20:39:00,LJAQU
9.93,9.93,9.93,9.93,191,2022-01-24 17:22:00,LJAQU
10.0,10.0,10.0,10.0,100,2022-01-24 20:04:00,LJAQU
9.98,9.98,9.98,9.98,100,2022-01-26 18:11:00,LJAQU
9.99,9.99,9.99,9.99,1100,2022-01-26 19:02:00,LJAQU
10.0,10.0,9.992,9.992,4850,2022-01-27 14:43:00,LJAQU
9.9601,9.9601,9.9601,9.9601,250,2022-01-27 17:41:00,LJAQU
9.99,9.99,9.99,9.99,1000,2022-01-27 20:29:00,LJAQU
9.97,9.97,9.97,9.97,1000,2022-01-28 15:32:00,LJAQU
9.93,9.93,9.9,9.9,2357,2022-01-28 15:33:00,LJAQU
9.975,9.975,9.975,9.975,300,2022-01-28 16:38:00,LJAQU
10.0,10.0,10.0,10.0,200,2022-01-28 18:31:00,LJAQU
10.0,10.0,10.0,10.0,200,2022-01-28 18:50:00,LJAQU
10.0,10.0,10.0,10.0,100,2022-01-28 19:50:00,LJAQU
10.0,10.0,10.0,10.0,1000,2022-01-28 19:56:00,LJAQU
