open,high,low,close,volume,datetime,symbol
5.6,5.6,5.6,5.6,100,2022-01-11 12:56:00,CD
5.61,5.61,5.58,5.58,6947,2022-01-11 14:30:00,CD
5.59,5.86,5.59,5.86,15768,2022-01-11 14:33:00,CD
5.899,5.899,5.8,5.85,8206,2022-01-11 14:34:00,CD
5.82,5.85,5.81,5.85,7235,2022-01-11 14:35:00,CD
5.79,5.79,5.73,5.75,1800,2022-01-11 14:36:00,CD
5.75,5.75,5.67,5.73,3316,2022-01-11 14:37:00,CD
5.75,5.77,5.75,5.77,933,2022-01-11 14:38:00,CD
5.79,5.83,5.79,5.82,2100,2022-01-11 14:39:00,CD
5.82,5.85,5.82,5.84,8943,2022-01-11 14:40:00,CD
5.85,5.865,5.84,5.8564,700,2022-01-11 14:41:00,CD
5.84,5.84,5.75,5.79,5967,2022-01-11 14:42:00,CD
5.81,5.81,5.7581,5.7581,2720,2022-01-11 14:43:00,CD
5.77,5.8,5.74,5.8,2516,2022-01-11 14:44:00,CD
5.79,5.795,5.76,5.7727,1400,2022-01-11 14:45:00,CD
5.8,5.8,5.8,5.8,100,2022-01-11 14:46:00,CD
5.81,5.81,5.79,5.795,3134,2022-01-11 14:47:00,CD
5.8,5.8,5.77,5.77,2180,2022-01-11 14:48:00,CD
5.78,5.81,5.78,5.81,1200,2022-01-11 14:49:00,CD
5.805,5.81,5.79,5.79,2700,2022-01-11 14:50:00,CD
5.8,5.85,5.8,5.85,2263,2022-01-11 14:51:00,CD
5.85,5.88,5.83,5.88,4648,2022-01-11 14:52:00,CD
5.87,5.87,5.85,5.85,1200,2022-01-11 14:53:00,CD
5.88,5.88,5.835,5.835,1486,2022-01-11 14:54:00,CD
5.85,5.87,5.84,5.87,1606,2022-01-11 14:55:00,CD
5.89,5.89,5.86,5.875,1400,2022-01-11 14:56:00,CD
5.87,5.9,5.855,5.88,9810,2022-01-11 14:57:00,CD
5.91,5.91,5.91,5.91,100,2022-01-11 14:58:00,CD
5.895,5.92,5.895,5.9,2851,2022-01-11 14:59:00,CD
5.92,5.92,5.92,5.92,449,2022-01-11 15:00:00,CD
5.945,5.98,5.945,5.98,5611,2022-01-11 15:01:00,CD
5.97,5.97,5.93,5.94,3100,2022-01-11 15:02:00,CD
5.935,5.935,5.93,5.935,1322,2022-01-11 15:03:00,CD
5.94,5.94,5.94,5.94,900,2022-01-11 15:04:00,CD
5.935,5.97,5.935,5.97,3450,2022-01-11 15:05:00,CD
5.97,6.0,5.97,6.0,2538,2022-01-11 15:06:00,CD
5.99,5.99,5.95,5.95,6000,2022-01-11 15:07:00,CD
5.95,5.95,5.9436,5.9436,1600,2022-01-11 15:08:00,CD
5.94,5.94,5.925,5.925,1200,2022-01-11 15:09:00,CD
5.92,5.92,5.92,5.92,200,2022-01-11 15:10:00,CD
5.94,5.95,5.94,5.94,2412,2022-01-11 15:11:00,CD
5.94,5.94,5.91,5.91,3162,2022-01-11 15:12:00,CD
5.9101,5.92,5.9101,5.92,700,2022-01-11 15:13:00,CD
5.93,5.95,5.93,5.9432,1800,2022-01-11 15:14:00,CD
5.93,5.94,5.92,5.94,6034,2022-01-11 15:15:00,CD
5.92,5.92,5.87,5.8769,3440,2022-01-11 15:16:00,CD
5.89,5.89,5.89,5.89,200,2022-01-11 15:17:00,CD
5.9,5.9,5.88,5.9,300,2022-01-11 15:18:00,CD
5.88,5.88,5.88,5.88,400,2022-01-11 15:19:00,CD
5.89,5.92,5.88,5.92,54163,2022-01-11 15:21:00,CD
5.94,5.94,5.93,5.93,4899,2022-01-11 15:22:00,CD
5.92,5.92,5.92,5.92,100,2022-01-11 15:24:00,CD
5.92,5.92,5.92,5.92,1277,2022-01-11 15:25:00,CD
5.92,5.94,5.92,5.94,4125,2022-01-11 15:26:00,CD
5.94,5.94,5.935,5.94,2100,2022-01-11 15:27:00,CD
5.93,5.94,5.93,5.94,2816,2022-01-11 15:28:00,CD
5.9253,5.95,5.9253,5.935,2400,2022-01-11 15:29:00,CD
5.94,5.965,5.94,5.965,11645,2022-01-11 15:30:00,CD
5.96,5.97,5.95,5.95,5466,2022-01-11 15:31:00,CD
5.94,5.95,5.94,5.95,611,2022-01-11 15:32:00,CD
5.95,5.96,5.945,5.96,2581,2022-01-11 15:33:00,CD
5.95,5.95,5.94,5.94,676,2022-01-11 15:34:00,CD
5.94,5.96,5.94,5.96,600,2022-01-11 15:35:00,CD
5.96,5.97,5.95,5.96,4792,2022-01-11 15:36:00,CD
5.97,5.97,5.97,5.97,481,2022-01-11 15:37:00,CD
5.965,5.98,5.96,5.965,22648,2022-01-11 15:38:00,CD
5.965,5.98,5.955,5.955,8279,2022-01-11 15:39:00,CD
5.95,5.95,5.95,5.95,900,2022-01-11 15:40:00,CD
5.95,5.95,5.89,5.92,6062,2022-01-11 15:41:00,CD
5.91,5.91,5.91,5.91,100,2022-01-11 15:42:00,CD
5.91,5.9261,5.91,5.92,2711,2022-01-11 15:44:00,CD
5.92,5.94,5.92,5.94,1910,2022-01-11 15:45:00,CD
5.95,5.96,5.95,5.96,858,2022-01-11 15:46:00,CD
