open,high,low,close,volume,datetime,symbol
1.89,1.89,1.89,1.89,1020,2022-01-11 14:30:00,NMTC
1.89,1.89,1.89,1.89,578,2022-01-11 14:31:00,NMTC
1.9,1.9,1.9,1.9,200,2022-01-11 16:36:00,NMTC
1.8601,1.8601,1.8601,1.8601,2000,2022-01-11 16:53:00,NMTC
1.8994,1.8994,1.8994,1.8994,600,2022-01-11 16:55:00,NMTC
1.9,1.9,1.9,1.9,200,2022-01-11 16:56:00,NMTC
1.9,1.9,1.9,1.9,456,2022-01-11 17:11:00,NMTC
1.87,1.87,1.87,1.87,200,2022-01-11 18:41:00,NMTC
1.8983,1.8983,1.8983,1.8983,600,2022-01-11 18:45:00,NMTC
1.9,1.9,1.9,1.9,994,2022-01-11 18:51:00,NMTC
1.92,1.92,1.92,1.92,790,2022-01-11 19:27:00,NMTC
1.93,1.93,1.92,1.92,1400,2022-01-11 20:16:00,NMTC
1.92,1.92,1.92,1.92,300,2022-01-11 20:21:00,NMTC
1.9433,1.9433,1.9433,1.9433,600,2022-01-11 20:34:00,NMTC
1.9144,1.9157,1.9144,1.9157,600,2022-01-11 20:42:00,NMTC
1.91,1.91,1.91,1.91,200,2022-01-11 20:43:00,NMTC
1.94,1.94,1.94,1.94,400,2022-01-11 20:45:00,NMTC
1.9399,1.95,1.9399,1.94,9356,2022-01-11 20:52:00,NMTC
1.94,1.97,1.937,1.97,6826,2022-01-11 20:58:00,NMTC
1.945,1.96,1.945,1.96,1566,2022-01-11 20:59:00,NMTC
2.0506,2.0506,2.0506,2.0506,7000,2022-01-12 14:30:00,NMTC
2.0589,2.1412,2.0589,2.1412,1200,2022-01-12 14:32:00,NMTC
2.1399,2.1399,2.1399,2.1399,400,2022-01-12 14:33:00,NMTC
2.1,2.1,2.1,2.1,240,2022-01-12 14:34:00,NMTC
2.0403,2.0403,2.0403,2.0403,200,2022-01-12 14:53:00,NMTC
1.97,1.97,1.97,1.97,300,2022-01-12 15:56:00,NMTC
2.1043,2.1043,2.1043,2.1043,400,2022-01-12 16:23:00,NMTC
2.0444,2.0444,2.0444,2.0444,4350,2022-01-12 16:27:00,NMTC
2.1013,2.1013,2.1013,2.1013,200,2022-01-12 16:57:00,NMTC
2.1057,2.1057,2.1057,2.1057,200,2022-01-12 17:04:00,NMTC
2.02,2.02,2.0008,2.0008,1400,2022-01-12 17:16:00,NMTC
2.06,2.06,2.06,2.06,400,2022-01-12 17:30:00,NMTC
2.025,2.025,2.025,2.025,200,2022-01-12 19:10:00,NMTC
2.01,2.01,2.0002,2.01,2600,2022-01-12 19:12:00,NMTC
2.005,2.005,2.005,2.005,1200,2022-01-12 20:16:00,NMTC
1.9812,1.9812,1.9812,1.9812,332,2022-01-12 20:19:00,NMTC
2.005,2.005,2.005,2.005,882,2022-01-12 20:31:00,NMTC
2.005,2.005,2.005,2.005,200,2022-01-12 20:39:00,NMTC
1.97,1.97,1.97,1.97,1600,2022-01-12 20:51:00,NMTC
2.04,2.04,2.04,2.04,600,2022-01-12 20:54:00,NMTC
1.97,1.97,1.97,1.97,402,2022-01-12 20:59:00,NMTC
2.0,2.0,2.0,2.0,7400,2022-01-12 21:06:00,NMTC
2.06,2.06,2.06,2.06,736,2022-01-13 14:30:00,NMTC
2.079,2.079,2.079,2.079,1600,2022-01-13 14:31:00,NMTC
2.06,2.06,2.06,2.06,600,2022-01-13 14:32:00,NMTC
2.08,2.08,2.08,2.08,400,2022-01-13 14:48:00,NMTC
2.06,2.06,2.06,2.06,1800,2022-01-13 15:00:00,NMTC
