open,high,low,close,volume,datetime,symbol
10.46,10.46,10.46,10.46,100,2022-01-11 16:13:00,SUMR
10.72,10.72,10.72,10.72,100,2022-01-11 20:53:00,SUMR
10.27,10.27,10.2,10.2,1000,2022-01-12 14:30:00,SUMR
10.51,10.51,10.5,10.5,300,2022-01-12 17:47:00,SUMR
10.75,10.75,10.75,10.75,535,2022-01-12 19:04:00,SUMR
10.7197,10.7197,10.7197,10.7197,859,2022-01-12 19:21:00,SUMR
10.55,10.55,10.5289,10.5289,301,2022-01-13 16:36:00,SUMR
10.55,10.55,10.54,10.54,300,2022-01-13 17:25:00,SUMR
10.6,10.6,10.6,10.6,100,2022-01-13 20:32:00,SUMR
10.7,10.7,10.69,10.69,200,2022-01-13 20:40:00,SUMR
10.6,10.6,10.6,10.6,200,2022-01-14 16:08:00,SUMR
10.5117,10.5117,10.5,10.5,624,2022-01-14 17:05:00,SUMR
10.305,10.305,10.305,10.305,100,2022-01-14 20:59:00,SUMR
10.1,10.1,10.1,10.1,700,2022-01-18 18:02:00,SUMR
10.1,10.1,10.05,10.0501,1409,2022-01-18 18:42:00,SUMR
10.05,10.05,10.05,10.05,100,2022-01-18 19:02:00,SUMR
10.29,10.3499,10.29,10.3499,968,2022-01-18 19:53:00,SUMR
10.3198,10.3198,10.3198,10.3198,126,2022-01-18 20:12:00,SUMR
10.05,10.05,10.05,10.05,100,2022-01-18 20:54:00,SUMR
10.45,10.45,10.45,10.45,529,2022-01-19 15:40:00,SUMR
10.0939,10.0939,10.0939,10.0939,200,2022-01-19 15:42:00,SUMR
10.2391,10.2391,10.2391,10.2391,200,2022-01-19 16:06:00,SUMR
10.25,10.25,10.25,10.25,100,2022-01-19 18:08:00,SUMR
10.19,10.2,10.19,10.2,200,2022-01-19 18:23:00,SUMR
10.25,10.25,10.25,10.25,100,2022-01-19 18:47:00,SUMR
10.2,10.2,10.2,10.2,200,2022-01-19 18:55:00,SUMR
10.19,10.19,10.19,10.19,350,2022-01-19 19:30:00,SUMR
10.05,10.05,10.05,10.05,955,2022-01-19 20:39:00,SUMR
10.2999,10.2999,10.16,10.16,676,2022-01-20 18:38:00,SUMR
10.274,10.274,10.274,10.274,400,2022-01-21 15:12:00,SUMR
10.19,10.2,10.19,10.2,200,2022-01-21 16:02:00,SUMR
9.98,9.98,9.98,9.98,100,2022-01-21 16:08:00,SUMR
9.98,9.98,9.98,9.98,512,2022-01-21 17:10:00,SUMR
10.0414,10.0414,10.0414,10.0414,168,2022-01-21 19:51:00,SUMR
9.538,9.538,9.538,9.538,112,2022-01-24 15:52:00,SUMR
9.77,9.77,9.77,9.77,250,2022-01-24 17:03:00,SUMR
9.954,9.954,9.954,9.954,191,2022-01-24 17:47:00,SUMR
9.5121,9.5121,9.5121,9.5121,408,2022-01-24 20:48:00,SUMR
9.96,9.96,9.96,9.96,100,2022-01-25 14:30:00,SUMR
9.5401,9.5401,9.5401,9.5401,200,2022-01-28 17:59:00,SUMR
9.58,9.58,9.58,9.58,100,2022-01-28 18:41:00,SUMR
9.6,9.6,9.6,9.6,200,2022-01-28 20:32:00,SUMR
