open,high,low,close,volume,datetime,symbol
18.49,18.5,18.49,18.5,238,2021-06-01 13:30:00,PCSB
18.5,18.5,18.5,18.5,300,2021-06-01 13:40:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 13:41:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 13:43:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 13:45:00,PCSB
18.54,18.54,18.54,18.54,107,2021-06-01 13:47:00,PCSB
18.5987,18.5987,18.5987,18.5987,175,2021-06-01 14:00:00,PCSB
18.51,18.51,18.51,18.51,100,2021-06-01 14:17:00,PCSB
18.54,18.54,18.54,18.54,100,2021-06-01 15:00:00,PCSB
18.55,18.55,18.55,18.55,100,2021-06-01 15:09:00,PCSB
18.54,18.54,18.54,18.54,100,2021-06-01 15:52:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 16:07:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 16:08:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 16:11:00,PCSB
18.5399,18.5399,18.5399,18.5399,100,2021-06-01 16:37:00,PCSB
18.54,18.54,18.54,18.54,100,2021-06-01 16:38:00,PCSB
18.53,18.53,18.5,18.5,313,2021-06-01 17:10:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-01 17:20:00,PCSB
18.44,18.44,18.44,18.44,200,2021-06-01 17:37:00,PCSB
18.48,18.48,18.48,18.48,200,2021-06-01 17:55:00,PCSB
18.51,18.53,18.51,18.51,400,2021-06-01 17:58:00,PCSB
18.61,18.61,18.61,18.61,200,2021-06-01 18:02:00,PCSB
18.52,18.52,18.5,18.5,1349,2021-06-01 18:23:00,PCSB
18.5,18.5,18.5,18.5,600,2021-06-01 18:27:00,PCSB
18.5,18.5,18.5,18.5,300,2021-06-01 18:28:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 18:29:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 18:30:00,PCSB
18.5,18.5,18.5,18.5,127,2021-06-01 18:31:00,PCSB
18.555,18.555,18.555,18.555,100,2021-06-01 18:32:00,PCSB
18.5,18.5,18.5,18.5,100,2021-06-01 18:36:00,PCSB
18.545,18.545,18.5,18.5,900,2021-06-01 18:53:00,PCSB
18.5,18.5,18.47,18.47,312,2021-06-01 18:54:00,PCSB
18.47,18.47,18.4,18.4,601,2021-06-01 18:55:00,PCSB
18.46,18.46,18.4,18.4,588,2021-06-01 19:12:00,PCSB
18.38,18.38,18.38,18.38,200,2021-06-01 19:21:00,PCSB
18.38,18.49,18.38,18.49,300,2021-06-01 19:24:00,PCSB
18.49,18.49,18.49,18.49,1250,2021-06-01 19:27:00,PCSB
18.52,18.54,18.52,18.54,700,2021-06-01 19:32:00,PCSB
18.52,18.53,18.52,18.53,300,2021-06-01 19:44:00,PCSB
18.53,18.55,18.53,18.54,300,2021-06-01 19:45:00,PCSB
18.52,18.52,18.52,18.52,100,2021-06-01 19:52:00,PCSB
18.34,18.34,18.34,18.34,100,2021-06-01 19:54:00,PCSB
18.41,18.41,18.31,18.33,600,2021-06-01 19:59:00,PCSB
18.32,18.32,18.32,18.32,4361,2021-06-01 20:00:00,PCSB
18.43,18.43,18.43,18.43,271,2021-06-02 13:30:00,PCSB
18.44,18.44,18.44,18.44,100,2021-06-02 13:31:00,PCSB
18.44,18.44,18.44,18.44,100,2021-06-02 13:35:00,PCSB
18.44,18.44,18.44,18.44,100,2021-06-02 13:39:00,PCSB
18.45,18.45,18.45,18.45,100,2021-06-02 13:40:00,PCSB
18.45,18.45,18.45,18.45,100,2021-06-02 13:42:00,PCSB
18.45,18.45,18.45,18.45,100,2021-06-02 13:47:00,PCSB
18.45,18.45,18.45,18.45,100,2021-06-02 13:49:00,PCSB
18.45,18.45,18.45,18.45,100,2021-06-02 13:51:00,PCSB
18.45,18.45,18.43,18.43,400,2021-06-02 13:56:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 14:00:00,PCSB
18.38,18.38,18.38,18.38,200,2021-06-02 14:01:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 14:05:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 14:06:00,PCSB
18.38,18.38,18.33,18.33,500,2021-06-02 14:10:00,PCSB
18.33,18.33,18.33,18.33,100,2021-06-02 14:11:00,PCSB
18.32,18.33,18.32,18.33,400,2021-06-02 14:14:00,PCSB
18.36,18.37,18.33,18.33,515,2021-06-02 14:16:00,PCSB
18.34,18.34,18.34,18.34,100,2021-06-02 14:24:00,PCSB
18.37,18.37,18.37,18.37,100,2021-06-02 14:39:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 14:41:00,PCSB
18.42,18.45,18.38,18.38,900,2021-06-02 14:46:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 14:53:00,PCSB
18.39,18.39,18.39,18.39,500,2021-06-02 14:59:00,PCSB
18.39,18.39,18.39,18.39,300,2021-06-02 15:10:00,PCSB
18.34,18.34,18.34,18.34,100,2021-06-02 15:11:00,PCSB
18.34,18.34,18.34,18.34,100,2021-06-02 15:12:00,PCSB
18.34,18.34,18.34,18.34,100,2021-06-02 15:13:00,PCSB
18.37,18.37,18.37,18.37,100,2021-06-02 15:25:00,PCSB
18.38,18.38,18.38,18.38,400,2021-06-02 15:30:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 15:32:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 15:34:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 15:41:00,PCSB
18.38,18.38,18.38,18.38,100,2021-06-02 15:51:00,PCSB
18.385,18.39,18.38,18.38,600,2021-06-02 15:55:00,PCSB
18.32,18.32,18.32,18.32,100,2021-06-02 15:58:00,PCSB
18.33,18.33,18.27,18.27,800,2021-06-02 16:00:00,PCSB
18.37,18.38,18.3,18.3,1800,2021-06-02 16:01:00,PCSB
18.31,18.31,18.31,18.31,100,2021-06-02 16:02:00,PCSB
18.34,18.36,18.34,18.35,700,2021-06-02 16:18:00,PCSB
18.28,18.28,18.27,18.27,200,2021-06-02 16:19:00,PCSB
18.28,18.28,18.28,18.28,200,2021-06-02 16:27:00,PCSB
18.28,18.28,18.28,18.28,200,2021-06-02 16:33:00,PCSB
18.29,18.29,18.29,18.29,100,2021-06-02 16:50:00,PCSB
18.3,18.3,18.22,18.22,1900,2021-06-02 17:04:00,PCSB
18.2,18.235,18.2,18.22,300,2021-06-02 17:05:00,PCSB
18.2,18.2,18.2,18.2,100,2021-06-02 17:08:00,PCSB
18.21,18.23,18.21,18.23,210,2021-06-02 17:11:00,PCSB
18.22,18.22,18.22,18.22,100,2021-06-02 17:14:00,PCSB
18.23,18.23,18.23,18.23,100,2021-06-02 17:18:00,PCSB
18.1,18.1,18.1,18.1,100,2021-06-02 17:21:00,PCSB
18.15,18.15,18.13,18.13,200,2021-06-02 17:22:00,PCSB
