open,high,low,close,volume,datetime,symbol
8.01,8.01,8.01,8.01,595,2021-12-01 14:30:00,NEXI
7.71,7.71,7.71,7.71,100,2021-12-01 14:35:00,NEXI
7.9586,7.9586,7.9586,7.9586,150,2021-12-01 14:48:00,NEXI
7.79,7.79,7.79,7.79,100,2021-12-01 14:52:00,NEXI
7.83,7.83,7.83,7.83,100,2021-12-01 14:55:00,NEXI
7.81,7.81,7.81,7.81,100,2021-12-01 15:12:00,NEXI
7.89,7.89,7.89,7.89,100,2021-12-01 15:17:00,NEXI
8.01,8.01,7.97,7.985,1013,2021-12-01 15:29:00,NEXI
8.01,8.01,7.97,8.01,5082,2021-12-01 15:30:00,NEXI
8.15,8.15,8.15,8.15,100,2021-12-01 15:40:00,NEXI
8.08,8.08,8.08,8.08,100,2021-12-01 16:02:00,NEXI
8.13,8.13,8.13,8.13,100,2021-12-01 16:03:00,NEXI
8.11,8.11,8.11,8.11,100,2021-12-01 16:08:00,NEXI
8.11,8.11,8.11,8.11,100,2021-12-01 16:09:00,NEXI
8.11,8.11,8.11,8.11,100,2021-12-01 16:13:00,NEXI
8.12,8.12,8.12,8.12,100,2021-12-01 16:32:00,NEXI
8.2199,8.2199,8.12,8.13,1500,2021-12-01 16:45:00,NEXI
8.15,8.15,8.12,8.12,1600,2021-12-01 16:49:00,NEXI
8.12,8.12,8.12,8.12,100,2021-12-01 16:53:00,NEXI
8.41,8.41,8.41,8.41,100,2021-12-01 17:14:00,NEXI
8.35,8.35,8.28,8.28,1400,2021-12-01 17:17:00,NEXI
8.2884,8.2884,8.2884,8.2884,200,2021-12-01 17:23:00,NEXI
8.24,8.24,8.24,8.24,3020,2021-12-01 17:28:00,NEXI
8.12,8.12,8.12,8.12,100,2021-12-01 17:42:00,NEXI
8.13,8.13,8.13,8.13,100,2021-12-01 17:57:00,NEXI
8.12,8.12,8.12,8.12,100,2021-12-01 18:00:00,NEXI
8.06,8.06,8.06,8.06,100,2021-12-01 18:07:00,NEXI
7.9,7.9,7.85,7.85,443,2021-12-01 18:48:00,NEXI
7.82,7.82,7.81,7.81,1100,2021-12-01 18:54:00,NEXI
7.84,7.84,7.84,7.84,100,2021-12-01 18:57:00,NEXI
7.85,7.85,7.85,7.85,100,2021-12-01 19:05:00,NEXI
7.88,7.95,7.88,7.95,200,2021-12-01 19:13:00,NEXI
7.92,7.92,7.92,7.92,100,2021-12-01 19:19:00,NEXI
7.98,7.98,7.98,7.98,100,2021-12-01 19:28:00,NEXI
7.98,7.98,7.98,7.98,100,2021-12-01 19:32:00,NEXI
7.98,7.98,7.98,7.98,100,2021-12-01 19:39:00,NEXI
7.98,7.98,7.98,7.98,100,2021-12-01 19:40:00,NEXI
7.85,7.85,7.85,7.85,100,2021-12-01 19:44:00,NEXI
7.9,7.9,7.9,7.9,100,2021-12-01 19:45:00,NEXI
8.17,8.17,8.17,8.17,200,2021-12-01 19:49:00,NEXI
8.0301,8.12,8.0301,8.11,535,2021-12-01 19:51:00,NEXI
8.04,8.04,8.04,8.04,200,2021-12-01 19:53:00,NEXI
7.99,7.99,7.99,7.99,100,2021-12-01 20:01:00,NEXI
8.0,8.015,7.97,8.015,700,2021-12-01 20:02:00,NEXI
8.04,8.04,7.94,8.02,1000,2021-12-01 20:03:00,NEXI
8.12,8.12,8.12,8.12,100,2021-12-01 20:05:00,NEXI
8.0,8.1,8.0,8.1,200,2021-12-01 20:06:00,NEXI
8.0,8.0,8.0,8.0,100,2021-12-01 20:11:00,NEXI
8.0,8.01,8.0,8.01,300,2021-12-01 20:12:00,NEXI
7.86,7.86,7.86,7.86,100,2021-12-01 20:19:00,NEXI
7.86,7.86,7.86,7.86,100,2021-12-01 20:20:00,NEXI
7.96,8.0039,7.96,8.0,650,2021-12-01 20:21:00,NEXI
7.88,7.88,7.855,7.855,200,2021-12-01 20:22:00,NEXI
7.86,7.86,7.85,7.85,200,2021-12-01 20:29:00,NEXI
7.92,7.92,7.92,7.92,100,2021-12-01 20:30:00,NEXI
7.84,7.84,7.84,7.84,100,2021-12-01 20:40:00,NEXI
7.74,7.74,7.73,7.73,300,2021-12-01 20:47:00,NEXI
7.63,7.65,7.63,7.63,300,2021-12-01 20:49:00,NEXI
7.56,7.56,7.56,7.56,100,2021-12-01 20:51:00,NEXI
7.64,7.67,7.64,7.67,500,2021-12-01 20:54:00,NEXI
7.63,7.63,7.63,7.63,329,2021-12-01 20:56:00,NEXI
7.58,7.59,7.58,7.59,200,2021-12-01 20:57:00,NEXI
7.59,7.6,7.58,7.58,1280,2021-12-01 20:59:00,NEXI
7.62,7.62,7.62,7.62,5779,2021-12-01 21:00:00,NEXI
7.69,7.69,7.69,7.69,236,2021-12-02 14:30:00,NEXI
8.01,8.01,7.56,7.685,838,2021-12-02 14:32:00,NEXI
7.8323,7.8323,7.8323,7.8323,200,2021-12-02 14:42:00,NEXI
7.635,7.635,7.635,7.635,100,2021-12-02 14:45:00,NEXI
7.49,7.49,7.47,7.47,231,2021-12-02 15:00:00,NEXI
7.48,7.48,7.48,7.48,100,2021-12-02 15:06:00,NEXI
7.5324,7.5324,7.5324,7.5324,130,2021-12-02 15:17:00,NEXI
7.47,7.47,7.47,7.47,172,2021-12-02 15:21:00,NEXI
7.39,7.4,7.23,7.384,2646,2021-12-02 15:27:00,NEXI
7.33,7.33,7.33,7.33,100,2021-12-02 15:30:00,NEXI
7.51,7.51,7.51,7.51,100,2021-12-02 16:20:00,NEXI
7.54,7.54,7.54,7.54,100,2021-12-02 16:32:00,NEXI
7.52,7.52,7.52,7.52,200,2021-12-02 16:33:00,NEXI
7.53,7.53,7.53,7.53,300,2021-12-02 16:45:00,NEXI
7.54,7.54,7.53,7.53,329,2021-12-02 17:19:00,NEXI
7.59,7.59,7.57,7.57,300,2021-12-02 17:38:00,NEXI
