open,high,low,close,volume,datetime,symbol
25.65,25.65,25.65,25.65,1900,2021-12-01 14:30:00,BHFAN
25.8,25.84,25.7854,25.7854,990,2021-12-01 14:33:00,BHFAN
25.8,25.85,25.8,25.85,1100,2021-12-01 14:47:00,BHFAN
25.94,25.9442,25.94,25.94,1700,2021-12-01 14:55:00,BHFAN
25.8939,25.8939,25.8939,25.8939,138,2021-12-01 15:12:00,BHFAN
25.8765,25.8765,25.8765,25.8765,200,2021-12-01 15:28:00,BHFAN
25.905,25.905,25.905,25.905,863,2021-12-01 15:41:00,BHFAN
25.9346,25.9346,25.9346,25.9346,280,2021-12-01 15:42:00,BHFAN
25.81,25.81,25.81,25.81,425,2021-12-01 15:55:00,BHFAN
25.8309,25.8309,25.8309,25.8309,200,2021-12-01 15:59:00,BHFAN
25.84,25.84,25.84,25.84,1200,2021-12-01 16:08:00,BHFAN
25.84,25.84,25.84,25.84,100,2021-12-01 16:09:00,BHFAN
25.84,25.84,25.84,25.84,100,2021-12-01 16:10:00,BHFAN
25.84,25.8495,25.84,25.84,1100,2021-12-01 16:13:00,BHFAN
25.84,25.84,25.84,25.84,292,2021-12-01 16:14:00,BHFAN
25.9396,25.9396,25.9396,25.9396,130,2021-12-01 16:33:00,BHFAN
25.94,25.94,25.94,25.94,1000,2021-12-01 16:37:00,BHFAN
25.92,25.92,25.91,25.91,200,2021-12-01 16:52:00,BHFAN
25.9,25.9,25.899,25.899,800,2021-12-01 16:54:00,BHFAN
25.94,25.94,25.94,25.94,100,2021-12-01 16:58:00,BHFAN
25.94,25.94,25.94,25.94,100,2021-12-01 17:12:00,BHFAN
25.92,25.92,25.91,25.91,755,2021-12-01 17:18:00,BHFAN
25.95,25.95,25.95,25.95,100,2021-12-01 17:27:00,BHFAN
25.925,25.925,25.925,25.925,100,2021-12-01 17:35:00,BHFAN
25.92,25.92,25.92,25.92,100,2021-12-01 17:43:00,BHFAN
25.91,25.91,25.91,25.91,200,2021-12-01 17:55:00,BHFAN
25.91,25.91,25.91,25.91,200,2021-12-01 17:56:00,BHFAN
25.85,25.85,25.85,25.85,170,2021-12-01 18:02:00,BHFAN
25.94,25.94,25.94,25.94,100,2021-12-01 18:11:00,BHFAN
25.95,25.95,25.9,25.9,237,2021-12-01 18:17:00,BHFAN
25.9,25.9,25.9,25.9,100,2021-12-01 18:26:00,BHFAN
25.94,25.94,25.94,25.94,100,2021-12-01 18:34:00,BHFAN
25.9,25.9,25.9,25.9,746,2021-12-01 18:35:00,BHFAN
25.93,25.93,25.93,25.93,100,2021-12-01 18:44:00,BHFAN
25.93,25.93,25.93,25.93,100,2021-12-01 18:55:00,BHFAN
25.92,25.92,25.92,25.92,100,2021-12-01 19:11:00,BHFAN
25.95,25.95,25.95,25.95,100,2021-12-01 19:19:00,BHFAN
25.93,25.93,25.93,25.93,100,2021-12-01 19:27:00,BHFAN
25.8501,25.87,25.85,25.85,1996,2021-12-01 19:29:00,BHFAN
25.94,25.94,25.94,25.94,100,2021-12-01 19:36:00,BHFAN
25.93,25.93,25.93,25.93,100,2021-12-01 19:47:00,BHFAN
25.8509,25.8509,25.8509,25.8509,600,2021-12-01 19:53:00,BHFAN
25.85,25.85,25.84,25.84,393,2021-12-01 19:59:00,BHFAN
25.835,25.835,25.835,25.835,100,2021-12-01 20:07:00,BHFAN
25.86,25.89,25.86,25.8886,4002,2021-12-01 20:18:00,BHFAN
25.83,25.83,25.79,25.79,3659,2021-12-01 20:25:00,BHFAN
25.755,25.755,25.755,25.755,100,2021-12-01 20:35:00,BHFAN
25.86,25.86,25.86,25.86,100,2021-12-01 20:41:00,BHFAN
25.85,25.85,25.85,25.85,100,2021-12-01 20:43:00,BHFAN
25.85,25.85,25.85,25.85,100,2021-12-01 20:51:00,BHFAN
25.84,25.84,25.84,25.84,100,2021-12-01 20:57:00,BHFAN
25.85,25.86,25.85,25.86,738,2021-12-01 20:59:00,BHFAN
25.9,25.9,25.9,25.9,201,2021-12-02 14:30:00,BHFAN
25.98,26.0,25.98,26.0,2600,2021-12-02 14:33:00,BHFAN
25.98,25.98,25.91,25.91,400,2021-12-02 14:34:00,BHFAN
26.0211,26.0211,26.0211,26.0211,1000,2021-12-02 14:35:00,BHFAN
26.01,26.0249,25.94,25.94,2900,2021-12-02 14:42:00,BHFAN
26.0111,26.0111,26.0111,26.0111,1100,2021-12-02 14:50:00,BHFAN
26.01,26.01,26.01,26.01,100,2021-12-02 15:02:00,BHFAN
26.02,26.02,26.02,26.02,405,2021-12-02 15:03:00,BHFAN
26.06,26.148,26.06,26.09,1900,2021-12-02 15:09:00,BHFAN
26.07,26.14,26.0697,26.0697,2000,2021-12-02 15:10:00,BHFAN
