open,high,low,close,volume,datetime,symbol
0.6433,0.6433,0.6433,0.6433,500,2021-12-01 12:31:00,ARTL
0.646,0.646,0.646,0.646,351,2021-12-01 13:00:00,ARTL
0.646,0.646,0.646,0.646,500,2021-12-01 13:01:00,ARTL
0.646,0.646,0.646,0.646,1400,2021-12-01 13:07:00,ARTL
0.64,0.64,0.64,0.64,500,2021-12-01 13:31:00,ARTL
0.6453,0.646,0.6453,0.646,700,2021-12-01 13:40:00,ARTL
0.646,0.646,0.646,0.646,1200,2021-12-01 13:58:00,ARTL
0.6447,0.6447,0.6447,0.6447,372,2021-12-01 13:59:00,ARTL
0.64,0.64,0.64,0.64,250,2021-12-01 14:00:00,ARTL
0.6401,0.6407,0.64,0.64,1914,2021-12-01 14:05:00,ARTL
0.64,0.64,0.6357,0.6357,26800,2021-12-01 14:09:00,ARTL
0.64,0.64,0.64,0.64,1400,2021-12-01 14:10:00,ARTL
0.6399,0.6399,0.6399,0.6399,1000,2021-12-01 14:14:00,ARTL
0.64,0.64,0.64,0.64,1187,2021-12-01 14:27:00,ARTL
0.638,0.646,0.6365,0.6365,14752,2021-12-01 14:30:00,ARTL
0.6382,0.6382,0.632,0.632,8103,2021-12-01 14:31:00,ARTL
0.6336,0.6336,0.632001,0.632001,1580,2021-12-01 14:32:00,ARTL
0.6323,0.6323,0.6323,0.6323,1000,2021-12-01 14:33:00,ARTL
0.632001,0.632001,0.632001,0.632001,1000,2021-12-01 14:34:00,ARTL
0.639001,0.646,0.638,0.646,10393,2021-12-01 14:35:00,ARTL
0.639001,0.64,0.639001,0.64,3125,2021-12-01 14:36:00,ARTL
0.645,0.645,0.640201,0.640201,1900,2021-12-01 14:39:00,ARTL
0.6401,0.6403,0.64,0.6402,6140,2021-12-01 14:40:00,ARTL
0.6457,0.6457,0.639,0.639,8545,2021-12-01 14:41:00,ARTL
0.645799,0.645799,0.639,0.639,13600,2021-12-01 14:42:00,ARTL
0.6458,0.6458,0.638501,0.645,16250,2021-12-01 14:43:00,ARTL
0.644999,0.644999,0.6382,0.6382,1700,2021-12-01 14:44:00,ARTL
0.634501,0.635,0.634501,0.635,2375,2021-12-01 14:46:00,ARTL
0.637899,0.637899,0.637899,0.637899,1000,2021-12-01 14:47:00,ARTL
0.6379,0.6379,0.6379,0.6379,100,2021-12-01 14:48:00,ARTL
0.6379,0.638,0.6379,0.6379,3960,2021-12-01 14:49:00,ARTL
0.6379,0.638,0.6379,0.6379,5665,2021-12-01 14:50:00,ARTL
0.6379,0.638,0.6379,0.638,1130,2021-12-01 14:51:00,ARTL
0.6379,0.637906,0.6373,0.6379,6983,2021-12-01 14:52:00,ARTL
0.637899,0.6379,0.637799,0.6379,8564,2021-12-01 14:55:00,ARTL
0.6379,0.638,0.634949,0.634949,4280,2021-12-01 14:56:00,ARTL
0.6349,0.6349,0.6349,0.6349,1000,2021-12-01 14:57:00,ARTL
0.6383,0.639,0.632001,0.632001,22100,2021-12-01 14:58:00,ARTL
0.636,0.6399,0.6321,0.6399,5010,2021-12-01 14:59:00,ARTL
0.6399,0.6399,0.6399,0.6399,2100,2021-12-01 15:00:00,ARTL
0.632,0.632,0.632,0.632,1700,2021-12-01 15:03:00,ARTL
0.6382,0.6382,0.6382,0.6382,500,2021-12-01 15:05:00,ARTL
0.644399,0.644399,0.644399,0.644399,369,2021-12-01 15:06:00,ARTL
0.6382,0.6423,0.6382,0.6423,5100,2021-12-01 15:08:00,ARTL
0.642299,0.642299,0.639099,0.639099,3888,2021-12-01 15:09:00,ARTL
0.64,0.642299,0.64,0.6411,5200,2021-12-01 15:10:00,ARTL
0.6413,0.6414,0.6413,0.6414,1100,2021-12-01 15:11:00,ARTL
0.6401,0.6401,0.6401,0.6401,200,2021-12-01 15:12:00,ARTL
0.6414,0.6414,0.6414,0.6414,100,2021-12-01 15:13:00,ARTL
0.6407,0.6415,0.6314,0.6415,9534,2021-12-01 15:15:00,ARTL
0.64,0.6415,0.630501,0.6415,1500,2021-12-01 15:16:00,ARTL
0.636,0.6415,0.636,0.6415,1175,2021-12-01 15:18:00,ARTL
0.64,0.64,0.64,0.64,4938,2021-12-01 15:19:00,ARTL
0.6414,0.6415,0.6372,0.6415,16793,2021-12-01 15:20:00,ARTL
0.63605,0.63605,0.63605,0.63605,533,2021-12-01 15:25:00,ARTL
0.64,0.64,0.6307,0.63605,2608,2021-12-01 15:26:00,ARTL
0.6306,0.6445,0.6306,0.6445,27127,2021-12-01 15:27:00,ARTL
0.645,0.645,0.6438,0.6438,6035,2021-12-01 15:28:00,ARTL
0.645,0.645001,0.645,0.645001,1200,2021-12-01 15:29:00,ARTL
0.645,0.645051,0.638499,0.638499,3821,2021-12-01 15:30:00,ARTL
0.631,0.631,0.631,0.631,1000,2021-12-01 15:31:00,ARTL
0.645899,0.645899,0.645899,0.645899,100,2021-12-01 15:32:00,ARTL
0.6385,0.645999,0.631001,0.644783,1041,2021-12-01 15:34:00,ARTL
0.637499,0.637499,0.637499,0.637499,100,2021-12-01 15:35:00,ARTL
0.631,0.6419,0.631,0.6419,1118,2021-12-01 15:37:00,ARTL
0.6424,0.6424,0.642399,0.642399,200,2021-12-01 15:38:00,ARTL
0.6377,0.6424,0.6377,0.642399,1200,2021-12-01 15:39:00,ARTL
0.638,0.638,0.638,0.638,540,2021-12-01 15:41:00,ARTL
0.642101,0.645999,0.638301,0.645999,1261,2021-12-01 15:44:00,ARTL
0.6421,0.64999,0.6421,0.64999,2702,2021-12-01 15:45:00,ARTL
0.65,0.655,0.65,0.653249,30079,2021-12-01 15:46:00,ARTL
0.6521,0.654999,0.652,0.6531,4668,2021-12-01 15:47:00,ARTL
0.6544,0.6544,0.6538,0.6538,3875,2021-12-01 15:48:00,ARTL
0.653899,0.653899,0.653899,0.653899,800,2021-12-01 15:50:00,ARTL
0.654,0.654,0.65,0.65,7439,2021-12-01 15:52:00,ARTL
0.6501,0.654,0.6501,0.6515,6100,2021-12-01 15:53:00,ARTL
0.6527,0.6527,0.6515,0.6523,6148,2021-12-01 15:54:00,ARTL
0.6519,0.6523,0.6519,0.6523,1400,2021-12-01 15:55:00,ARTL
0.652,0.6523,0.652,0.6523,600,2021-12-01 15:56:00,ARTL
0.6525,0.653999,0.6525,0.653999,5330,2021-12-01 15:57:00,ARTL
0.653,0.654,0.653,0.653999,9650,2021-12-01 15:58:00,ARTL
0.654,0.654,0.6531,0.6531,950,2021-12-01 16:00:00,ARTL
0.653101,0.654999,0.6522,0.6539,1680,2021-12-01 16:04:00,ARTL
0.653899,0.6539,0.6522,0.6539,8525,2021-12-01 16:05:00,ARTL
0.653899,0.653899,0.653,0.653,312,2021-12-01 16:07:00,ARTL
0.6539,0.6539,0.6539,0.6539,1980,2021-12-01 16:09:00,ARTL
0.65221,0.6523,0.6522,0.6522,7400,2021-12-01 16:10:00,ARTL
0.6522,0.6522,0.65,0.65,831,2021-12-01 16:11:00,ARTL
0.6524,0.6524,0.6524,0.6524,777,2021-12-01 16:13:00,ARTL
0.6524,0.6524,0.65,0.65,5672,2021-12-01 16:14:00,ARTL
0.6492,0.65,0.6485,0.649801,800,2021-12-01 16:15:00,ARTL
0.6498,0.65,0.6498,0.65,2603,2021-12-01 16:16:00,ARTL
0.6499,0.6499,0.647501,0.6487,1595,2021-12-01 16:17:00,ARTL
0.65,0.6539,0.65,0.653799,3300,2021-12-01 16:18:00,ARTL
0.6539,0.6539,0.6539,0.6539,100,2021-12-01 16:19:00,ARTL
0.6513,0.6539,0.6513,0.6539,3100,2021-12-01 16:21:00,ARTL
0.6487,0.6488,0.6487,0.6488,200,2021-12-01 16:23:00,ARTL
0.649899,0.65,0.649899,0.65,605,2021-12-01 16:25:00,ARTL
0.651899,0.651899,0.651899,0.651899,120,2021-12-01 16:27:00,ARTL
0.6522,0.6539,0.6522,0.6539,1633,2021-12-01 16:29:00,ARTL
0.6499,0.65,0.646,0.65,2390,2021-12-01 16:31:00,ARTL
0.646,0.6539,0.646,0.6539,2300,2021-12-01 16:32:00,ARTL
0.647999,0.647999,0.647999,0.647999,750,2021-12-01 16:34:00,ARTL
0.646,0.646,0.645,0.646,2660,2021-12-01 16:35:00,ARTL
0.648,0.648,0.6431,0.6431,600,2021-12-01 16:36:00,ARTL
0.645,0.648,0.645,0.648,600,2021-12-01 16:40:00,ARTL
0.642101,0.642101,0.642101,0.642101,2000,2021-12-01 16:41:00,ARTL
0.646999,0.646999,0.646999,0.646999,250,2021-12-01 16:42:00,ARTL
0.645,0.645,0.645,0.645,100,2021-12-01 16:44:00,ARTL
0.642,0.645,0.635,0.639099,20200,2021-12-01 16:46:00,ARTL
0.6399,0.6399,0.6366,0.6398,12900,2021-12-01 16:47:00,ARTL
0.63989,0.6399,0.6398,0.6398,12883,2021-12-01 16:48:00,ARTL
0.6398,0.6408,0.6389,0.64,21449,2021-12-01 16:49:00,ARTL
0.645,0.645,0.645,0.645,200,2021-12-01 16:50:00,ARTL
0.645,0.645,0.645,0.645,300,2021-12-01 16:51:00,ARTL
0.645,0.645,0.644999,0.644999,2200,2021-12-01 16:52:00,ARTL
0.6367,0.6367,0.6367,0.6367,4996,2021-12-01 16:54:00,ARTL
0.6367,0.6372,0.631,0.631,11100,2021-12-01 16:55:00,ARTL
0.6312,0.6312,0.6312,0.6312,500,2021-12-01 16:57:00,ARTL
0.635449,0.635449,0.6305,0.6311,4800,2021-12-01 16:58:00,ARTL
0.635,0.635,0.635,0.635,200,2021-12-01 16:59:00,ARTL
0.635,0.635,0.6305,0.6305,1300,2021-12-01 17:00:00,ARTL
0.635,0.635,0.632749,0.632749,200,2021-12-01 17:01:00,ARTL
0.63499,0.63499,0.63499,0.63499,4000,2021-12-01 17:02:00,ARTL
0.6349,0.635,0.6348,0.635,11200,2021-12-01 17:03:00,ARTL
