open,high,low,close,volume,datetime,symbol
50.28,50.28,50.28,50.28,130,2021-08-02 13:30:00,CACG
50.13,50.14,50.13,50.14,2000,2021-08-02 13:55:00,CACG
50.27,50.27,50.27,50.27,300,2021-08-02 14:00:00,CACG
50.355,50.394,50.355,50.394,396,2021-08-02 14:15:00,CACG
50.4485,50.4485,50.4485,50.4485,189,2021-08-02 15:50:00,CACG
50.38,50.38,50.38,50.38,200,2021-08-02 16:45:00,CACG
50.35,50.35,50.35,50.35,195,2021-08-02 16:55:00,CACG
50.32,50.33,50.141,50.141,5760,2021-08-02 19:25:00,CACG
50.08,50.08,50.08,50.08,300,2021-08-02 19:40:00,CACG
50.06,50.06,50.06,50.06,698,2021-08-02 19:45:00,CACG
49.79,49.81,49.78,49.79,4936,2021-08-03 15:25:00,CACG
50.158,50.158,50.158,50.158,127,2021-08-03 16:00:00,CACG
50.34,50.34,50.336,50.34,498,2021-08-03 17:35:00,CACG
50.24,50.24,50.24,50.24,207,2021-08-03 19:00:00,CACG
50.4299,50.4299,50.4299,50.4299,100,2021-08-03 19:30:00,CACG
50.325,50.325,50.325,50.325,100,2021-08-03 19:40:00,CACG
50.35,50.35,50.35,50.35,300,2021-08-03 19:45:00,CACG
50.16,50.18,50.16,50.18,850,2021-08-04 13:30:00,CACG
50.2352,50.2352,50.2352,50.2352,500,2021-08-04 14:15:00,CACG
50.2155,50.2155,50.2155,50.2155,101,2021-08-04 14:25:00,CACG
50.38,50.38,50.38,50.38,306,2021-08-04 19:00:00,CACG
50.28,50.28,50.28,50.28,100,2021-08-05 13:30:00,CACG
50.5,50.5,50.5,50.5,237,2021-08-05 14:00:00,CACG
50.54,50.54,50.54,50.54,225,2021-08-05 14:20:00,CACG
50.4319,50.4319,50.4319,50.4319,200,2021-08-05 16:05:00,CACG
50.6,50.6,50.6,50.6,200,2021-08-05 16:35:00,CACG
50.52,50.52,50.52,50.52,141,2021-08-05 16:40:00,CACG
50.5486,50.5486,50.5486,50.5486,300,2021-08-05 17:05:00,CACG
50.538,50.538,50.538,50.538,100,2021-08-05 17:10:00,CACG
50.57,50.57,50.57,50.57,100,2021-08-05 17:55:00,CACG
50.5766,50.5766,50.5766,50.5766,100,2021-08-05 18:00:00,CACG
50.6199,50.6199,50.6199,50.6199,150,2021-08-05 19:05:00,CACG
50.575,50.575,50.575,50.575,100,2021-08-05 19:50:00,CACG
50.93,50.93,50.83,50.83,200,2021-08-06 13:25:00,CACG
50.77,50.77,50.77,50.77,1077,2021-08-06 13:30:00,CACG
50.53,50.53,50.47,50.47,200,2021-08-06 14:00:00,CACG
50.48,50.48,50.48,50.48,351,2021-08-06 15:10:00,CACG
50.49,50.49,50.49,50.49,100,2021-08-06 18:10:00,CACG
50.64,50.6483,50.64,50.6483,1580,2021-08-06 18:30:00,CACG
50.604,50.604,50.59,50.59,200,2021-08-06 18:55:00,CACG
50.4315,50.4315,50.4315,50.4315,109,2021-08-06 19:10:00,CACG
50.3318,50.5025,50.3318,50.5025,498,2021-08-09 14:20:00,CACG
50.48,50.48,50.48,50.48,125,2021-08-09 14:40:00,CACG
50.465,50.465,50.465,50.465,189,2021-08-09 14:55:00,CACG
50.5399,50.5399,50.5399,50.5399,100,2021-08-09 16:30:00,CACG
50.528,50.528,50.37,50.37,500,2021-08-09 17:00:00,CACG
50.5,50.5,50.5,50.5,200,2021-08-09 17:30:00,CACG
50.35,50.35,50.35,50.35,567,2021-08-09 18:00:00,CACG
50.435,50.435,50.435,50.435,248,2021-08-09 18:10:00,CACG
50.42,50.42,50.42,50.42,100,2021-08-09 18:40:00,CACG
50.41,50.41,50.41,50.41,199,2021-08-09 18:45:00,CACG
50.41,50.41,50.4,50.4,1400,2021-08-09 19:00:00,CACG
50.55,50.55,50.55,50.55,987,2021-08-09 19:10:00,CACG
50.37,50.37,50.37,50.37,100,2021-08-09 19:15:00,CACG
50.42,50.42,50.42,50.42,100,2021-08-09 19:40:00,CACG
50.45,50.51,50.45,50.51,200,2021-08-09 19:45:00,CACG
50.57,50.57,50.485,50.57,432,2021-08-10 13:55:00,CACG
50.4,50.4,50.4,50.4,100,2021-08-10 14:25:00,CACG
50.27,50.27,50.27,50.27,200,2021-08-10 18:50:00,CACG
50.13,50.13,50.13,50.13,100,2021-08-10 19:30:00,CACG
50.26,50.26,50.26,50.26,500,2021-08-10 19:45:00,CACG
50.19,50.19,50.19,50.19,1000,2021-08-10 19:50:00,CACG
50.25,50.25,50.25,50.25,200,2021-08-11 13:30:00,CACG
50.2,50.2,50.2,50.2,1395,2021-08-11 13:35:00,CACG
