open,high,low,close,volume,datetime,symbol
26.17,26.17,26.17,26.17,150,2021-08-02 13:50:00,OXLCL
26.375,26.375,26.375,26.375,250,2021-08-02 14:20:00,OXLCL
26.4,26.4,26.3004,26.3004,400,2021-08-02 15:15:00,OXLCL
26.375,26.375,26.375,26.375,112,2021-08-02 16:30:00,OXLCL
26.375,26.375,26.375,26.375,390,2021-08-02 17:45:00,OXLCL
26.49,26.51,26.49,26.5,950,2021-08-03 13:30:00,OXLCL
26.385,26.385,26.385,26.385,100,2021-08-03 13:35:00,OXLCL
26.59,26.59,26.49,26.49,397,2021-08-03 15:10:00,OXLCL
26.4847,26.4847,26.4847,26.4847,1000,2021-08-03 15:40:00,OXLCL
26.4847,26.4847,26.4847,26.4847,1000,2021-08-03 15:45:00,OXLCL
26.49,26.49,26.3672,26.3672,900,2021-08-03 16:45:00,OXLCL
26.48,26.48,26.35,26.35,400,2021-08-03 19:10:00,OXLCL
26.49,26.49,26.49,26.49,100,2021-08-03 19:50:00,OXLCL
26.49,26.49,26.49,26.49,200,2021-08-04 14:20:00,OXLCL
26.49,26.49,26.49,26.49,300,2021-08-04 14:50:00,OXLCL
26.49,26.49,26.49,26.49,400,2021-08-04 15:15:00,OXLCL
26.49,26.49,26.49,26.49,300,2021-08-04 15:25:00,OXLCL
26.49,26.49,26.49,26.49,500,2021-08-04 15:35:00,OXLCL
26.18,26.33,26.18,26.33,2400,2021-08-04 16:05:00,OXLCL
26.38,26.38,26.38,26.38,200,2021-08-04 16:10:00,OXLCL
26.38,26.38,26.38,26.38,300,2021-08-04 16:30:00,OXLCL
26.38,26.38,26.38,26.38,300,2021-08-04 16:50:00,OXLCL
26.38,26.38,26.345,26.345,400,2021-08-04 17:00:00,OXLCL
26.38,26.38,26.38,26.38,200,2021-08-04 17:05:00,OXLCL
26.5,26.5,26.5,26.5,100,2021-08-04 17:10:00,OXLCL
26.49,26.49,26.49,26.49,100,2021-08-04 17:20:00,OXLCL
26.5,26.5,26.5,26.5,100,2021-08-04 17:35:00,OXLCL
26.49,26.49,26.49,26.49,200,2021-08-04 17:45:00,OXLCL
26.49,26.49,26.49,26.49,100,2021-08-04 17:55:00,OXLCL
26.5,26.5,26.5,26.5,200,2021-08-04 18:30:00,OXLCL
26.5,26.5,26.5,26.5,100,2021-08-04 18:50:00,OXLCL
26.4999,26.59,26.4999,26.59,2394,2021-08-04 19:20:00,OXLCL
26.547,26.547,26.547,26.547,190,2021-08-05 15:40:00,OXLCL
26.547,26.547,26.547,26.547,175,2021-08-05 15:55:00,OXLCL
26.4975,26.5,26.4975,26.5,410,2021-08-05 18:05:00,OXLCL
26.48,26.5,26.48,26.4999,3800,2021-08-05 19:50:00,OXLCL
26.3982,26.3982,26.3982,26.3982,125,2021-08-06 14:55:00,OXLCL
26.4,26.4,26.4,26.4,1000,2021-08-06 17:15:00,OXLCL
26.4,26.4,26.4,26.4,500,2021-08-06 17:20:00,OXLCL
26.4,26.4,26.4,26.4,500,2021-08-06 17:30:00,OXLCL
26.2614,26.2614,26.2614,26.2614,100,2021-08-06 17:40:00,OXLCL
26.4,26.4,26.4,26.4,270,2021-08-06 17:50:00,OXLCL
26.2641,26.2641,26.2641,26.2641,400,2021-08-09 14:10:00,OXLCL
26.2641,26.2641,26.2641,26.2641,400,2021-08-09 14:15:00,OXLCL
26.2218,26.2218,26.2218,26.2218,105,2021-08-09 14:25:00,OXLCL
26.365,26.365,26.28,26.365,1600,2021-08-09 14:40:00,OXLCL
26.35,26.35,26.35,26.35,1200,2021-08-09 15:05:00,OXLCL
26.38,26.38,26.38,26.38,100,2021-08-09 16:25:00,OXLCL
26.3,26.3,26.2998,26.3,445,2021-08-09 16:50:00,OXLCL
26.2976,26.2976,26.28,26.28,1200,2021-08-09 17:35:00,OXLCL
26.3,26.3,26.3,26.3,4000,2021-08-09 17:45:00,OXLCL
26.3,26.3,26.3,26.3,200,2021-08-09 17:50:00,OXLCL
26.2964,26.2964,26.2964,26.2964,200,2021-08-09 17:55:00,OXLCL
26.3,26.3,26.3,26.3,200,2021-08-09 18:00:00,OXLCL
26.294,26.3,26.286,26.286,1200,2021-08-09 18:10:00,OXLCL
26.3,26.3,26.3,26.3,400,2021-08-09 18:35:00,OXLCL
26.29,26.29,26.29,26.29,100,2021-08-09 18:40:00,OXLCL
26.3,26.3,26.29,26.3,1400,2021-08-09 18:50:00,OXLCL
26.29,26.29,26.29,26.29,120,2021-08-09 18:55:00,OXLCL
26.29,26.29,26.282,26.282,300,2021-08-09 19:00:00,OXLCL
26.3,26.3,26.29,26.29,750,2021-08-09 19:10:00,OXLCL
26.2998,26.2998,26.2998,26.2998,210,2021-08-09 19:25:00,OXLCL
26.3,26.3,26.3,26.3,100,2021-08-09 19:30:00,OXLCL
26.2832,26.2832,26.28,26.28,600,2021-08-09 19:35:00,OXLCL
