open,high,low,close,volume,datetime,symbol
5.66,5.66,5.64,5.6554,2306,2021-08-02 13:30:00,ACTG
5.71,5.71,5.71,5.71,100,2021-08-02 13:40:00,ACTG
5.7,5.75,5.7,5.7,400,2021-08-02 13:50:00,ACTG
5.7,5.78,5.7,5.77,2300,2021-08-02 13:55:00,ACTG
5.71,5.74,5.71,5.74,902,2021-08-02 14:00:00,ACTG
5.73,5.7466,5.71,5.71,2200,2021-08-02 14:05:00,ACTG
5.71,5.715,5.71,5.715,500,2021-08-02 14:10:00,ACTG
5.715,5.73,5.715,5.725,5365,2021-08-02 14:15:00,ACTG
5.69,5.69,5.69,5.69,420,2021-08-02 14:20:00,ACTG
5.66,5.66,5.65,5.65,820,2021-08-02 14:25:00,ACTG
5.67,5.6989,5.63,5.67,1346,2021-08-02 14:30:00,ACTG
5.64,5.67,5.64,5.64,700,2021-08-02 14:35:00,ACTG
5.64,5.654,5.63,5.63,910,2021-08-02 14:40:00,ACTG
5.62,5.64,5.62,5.625,1633,2021-08-02 14:45:00,ACTG
5.625,5.625,5.61,5.62,930,2021-08-02 14:50:00,ACTG
5.62,5.63,5.6,5.6,3040,2021-08-02 14:55:00,ACTG
5.61,5.65,5.61,5.65,3902,2021-08-02 15:00:00,ACTG
5.65,5.68,5.63,5.68,1200,2021-08-02 15:05:00,ACTG
5.66,5.695,5.66,5.695,2100,2021-08-02 15:10:00,ACTG
5.68,5.71,5.68,5.695,400,2021-08-02 15:15:00,ACTG
5.68,5.72,5.67,5.72,800,2021-08-02 15:20:00,ACTG
5.68,5.7,5.67,5.68,1400,2021-08-02 15:25:00,ACTG
5.65,5.665,5.65,5.65,400,2021-08-02 15:30:00,ACTG
5.64,5.64,5.64,5.64,240,2021-08-02 15:35:00,ACTG
5.66,5.66,5.64,5.64,200,2021-08-02 15:40:00,ACTG
5.68,5.69,5.65,5.69,700,2021-08-02 15:45:00,ACTG
5.69,5.71,5.68,5.71,900,2021-08-02 15:50:00,ACTG
5.72,5.74,5.72,5.73,400,2021-08-02 15:55:00,ACTG
5.73,5.75,5.72,5.75,1500,2021-08-02 16:00:00,ACTG
5.75,5.75,5.719,5.7295,700,2021-08-02 16:05:00,ACTG
5.71,5.71,5.71,5.71,300,2021-08-02 16:10:00,ACTG
5.71,5.74,5.71,5.72,600,2021-08-02 16:15:00,ACTG
5.71,5.76,5.71,5.76,7916,2021-08-02 16:20:00,ACTG
5.795,5.81,5.795,5.81,300,2021-08-02 16:25:00,ACTG
5.78,5.81,5.78,5.81,500,2021-08-02 16:30:00,ACTG
5.81,5.81,5.8094,5.8094,400,2021-08-02 16:35:00,ACTG
5.8094,5.81,5.78,5.78,550,2021-08-02 16:40:00,ACTG
