open,high,low,close,volume,datetime,symbol
30.04,30.04,30.04,30.04,276,2021-08-02 13:30:00,VLYPP
29.9285,30.04,29.92,30.04,1021,2021-08-02 14:35:00,VLYPP
30.04,30.04,30.04,30.04,200,2021-08-02 15:00:00,VLYPP
30.04,30.04,30.04,30.04,400,2021-08-02 15:05:00,VLYPP
30.04,30.04,30.04,30.04,637,2021-08-02 15:15:00,VLYPP
30.0,30.0,30.0,30.0,500,2021-08-02 15:20:00,VLYPP
30.115,30.115,30.115,30.115,300,2021-08-02 15:30:00,VLYPP
30.3149,30.5948,30.3149,30.5948,439,2021-08-02 15:50:00,VLYPP
30.98,31.45,30.98,31.45,984,2021-08-02 16:50:00,VLYPP
31.48,31.48,31.48,31.48,125,2021-08-02 16:55:00,VLYPP
30.9801,31.03,30.9801,31.02,1950,2021-08-02 17:00:00,VLYPP
30.99,30.99,30.99,30.99,400,2021-08-02 17:35:00,VLYPP
31.18,31.18,31.18,31.18,193,2021-08-03 13:30:00,VLYPP
31.0,31.0,30.99,30.99,300,2021-08-03 14:25:00,VLYPP
30.95,30.95,30.95,30.95,195,2021-08-03 15:15:00,VLYPP
30.95,30.95,30.95,30.95,273,2021-08-03 16:05:00,VLYPP
31.0,31.0,31.0,31.0,108,2021-08-03 16:10:00,VLYPP
30.95,30.95,30.95,30.95,291,2021-08-03 16:15:00,VLYPP
30.95,30.95,30.95,30.95,518,2021-08-03 16:35:00,VLYPP
30.95,31.0,30.95,31.0,289,2021-08-03 16:45:00,VLYPP
30.95,30.95,30.95,30.95,100,2021-08-03 16:50:00,VLYPP
30.95,30.95,30.95,30.95,400,2021-08-03 16:55:00,VLYPP
30.95,30.95,30.95,30.95,100,2021-08-03 17:00:00,VLYPP
31.1574,31.1574,30.95,30.95,312,2021-08-03 17:15:00,VLYPP
31.0,31.0074,30.93,30.93,789,2021-08-03 17:35:00,VLYPP
30.95,30.95,30.95,30.95,114,2021-08-03 17:45:00,VLYPP
30.94,30.94,30.94,30.94,402,2021-08-03 18:10:00,VLYPP
30.9499,30.9499,30.66,30.9303,1278,2021-08-03 18:20:00,VLYPP
30.65,30.65,30.65,30.65,700,2021-08-03 18:50:00,VLYPP
30.8444,30.8444,30.8444,30.8444,168,2021-08-03 19:05:00,VLYPP
31.16,31.16,31.16,31.16,140,2021-08-03 20:00:00,VLYPP
31.3,31.3,31.3,31.3,142,2021-08-04 13:30:00,VLYPP
30.115,30.115,30.115,30.115,268,2021-08-04 15:40:00,VLYPP
30.87,31.0,30.87,31.0,1100,2021-08-04 15:50:00,VLYPP
30.25,30.26,30.22,30.22,900,2021-08-04 18:10:00,VLYPP
30.2,30.2,30.2,30.2,100,2021-08-04 18:15:00,VLYPP
30.26,30.26,30.255,30.255,400,2021-08-04 18:30:00,VLYPP
30.07,30.22,29.98,29.98,4800,2021-08-04 18:40:00,VLYPP
29.5,29.785,29.5,29.5,1900,2021-08-04 19:05:00,VLYPP
29.52,29.5285,29.5,29.5,2800,2021-08-04 19:10:00,VLYPP
29.5,29.5095,29.5,29.5095,200,2021-08-04 19:15:00,VLYPP
29.96,29.96,29.96,29.96,100,2021-08-04 19:30:00,VLYPP
29.74,29.74,29.74,29.74,174,2021-08-04 20:00:00,VLYPP
29.69,29.69,29.69,29.69,224,2021-08-05 13:30:00,VLYPP
29.5,29.5,29.5,29.5,500,2021-08-05 13:50:00,VLYPP
30.21,30.21,30.21,30.21,100,2021-08-05 14:00:00,VLYPP
29.95,29.95,29.95,29.95,300,2021-08-05 14:20:00,VLYPP
29.95,29.95,29.95,29.95,100,2021-08-05 14:25:00,VLYPP
30.205,30.205,30.205,30.205,439,2021-08-05 14:45:00,VLYPP
30.2,30.2,30.2,30.2,676,2021-08-05 15:05:00,VLYPP
31.04,31.04,31.04,31.04,308,2021-08-05 15:35:00,VLYPP
31.6603,31.6603,31.6603,31.6603,100,2021-08-05 17:15:00,VLYPP
30.4,30.4,30.4,30.4,100,2021-08-05 18:55:00,VLYPP
30.6935,30.6935,30.6935,30.6935,244,2021-08-05 19:25:00,VLYPP
30.64,30.64,30.64,30.64,400,2021-08-05 19:35:00,VLYPP
30.6,30.6,30.6,30.6,114,2021-08-05 19:40:00,VLYPP
30.43,30.43,30.351,30.37,400,2021-08-05 19:50:00,VLYPP
30.66,30.66,30.66,30.66,143,2021-08-06 13:30:00,VLYPP
29.59,29.59,29.59,29.59,1000,2021-08-06 13:55:00,VLYPP
30.95,30.95,30.95,30.95,200,2021-08-06 14:05:00,VLYPP
30.15,30.15,30.15,30.15,500,2021-08-06 15:40:00,VLYPP
30.25,30.25,29.66,29.76,600,2021-08-06 15:45:00,VLYPP
30.3321,30.582,30.3321,30.582,286,2021-08-06 16:15:00,VLYPP
30.16,30.16,30.16,30.16,454,2021-08-06 16:25:00,VLYPP
30.29,30.3,30.29,30.3,1600,2021-08-06 17:25:00,VLYPP
30.21,30.3,30.2,30.3,1846,2021-08-06 17:30:00,VLYPP
30.29,30.29,30.29,30.29,200,2021-08-06 17:50:00,VLYPP
30.245,30.245,30.2,30.2,1600,2021-08-06 18:30:00,VLYPP
30.2,30.2013,29.985,29.985,1600,2021-08-06 18:35:00,VLYPP
29.985,29.985,29.68,29.68,400,2021-08-06 18:40:00,VLYPP
30.1625,30.1625,30.1625,30.1625,266,2021-08-06 18:50:00,VLYPP
30.28,30.28,30.28,30.28,195,2021-08-06 20:00:00,VLYPP
30.15,30.15,30.15,30.15,264,2021-08-09 13:30:00,VLYPP
29.775,29.775,29.59,29.66,700,2021-08-09 15:15:00,VLYPP
