open,high,low,close,volume,datetime,symbol
10.16,10.19,10.16,10.19,2430,2021-08-02 13:30:00,TNGX
10.1,10.1,10.1,10.1,505,2021-08-02 14:40:00,TNGX
10.02,10.02,10.0,10.0,3665,2021-08-02 15:40:00,TNGX
9.95,9.95,9.95,9.95,120,2021-08-02 16:20:00,TNGX
9.95,9.9501,9.95,9.95,6868,2021-08-02 17:00:00,TNGX
9.95,9.95,9.95,9.95,758,2021-08-02 18:15:00,TNGX
9.95,9.95,9.95,9.95,2000,2021-08-02 18:30:00,TNGX
9.95,9.95,9.95,9.95,1000,2021-08-02 18:50:00,TNGX
9.99,9.99,9.99,9.99,100,2021-08-02 19:55:00,TNGX
10.0,10.0,10.0,10.0,700,2021-08-02 20:00:00,TNGX
9.95,9.96,9.95,9.955,20000,2021-08-03 13:30:00,TNGX
9.96,9.96,9.95,9.96,6492,2021-08-03 13:40:00,TNGX
9.95,9.96,9.95,9.96,2200,2021-08-03 13:50:00,TNGX
9.96,9.96,9.96,9.96,4000,2021-08-03 13:55:00,TNGX
9.96,9.96,9.95,9.95,3000,2021-08-03 14:05:00,TNGX
9.96,9.96,9.96,9.96,100,2021-08-03 14:10:00,TNGX
9.96,9.96,9.96,9.96,1000,2021-08-03 14:35:00,TNGX
9.96,9.96,9.96,9.96,100,2021-08-03 14:50:00,TNGX
9.96,9.96,9.96,9.96,100,2021-08-03 15:25:00,TNGX
9.96,9.96,9.96,9.96,2222,2021-08-03 15:45:00,TNGX
9.96,9.96,9.96,9.96,8894,2021-08-03 15:50:00,TNGX
9.96,9.96,9.96,9.96,17100,2021-08-03 16:15:00,TNGX
9.97,9.97,9.97,9.97,1000,2021-08-03 17:05:00,TNGX
9.99,10.0,9.99,10.0,40100,2021-08-03 17:25:00,TNGX
9.97,9.97,9.97,9.97,20100,2021-08-03 18:10:00,TNGX
9.96,9.96,9.96,9.96,1000,2021-08-03 18:25:00,TNGX
9.97,9.97,9.97,9.97,103300,2021-08-03 18:55:00,TNGX
9.97,9.97,9.97,9.97,1900,2021-08-03 19:00:00,TNGX
9.98,9.98,9.97,9.97,300,2021-08-03 19:50:00,TNGX
9.98,9.98,9.98,9.98,4273,2021-08-03 19:55:00,TNGX
10.0,10.0,10.0,10.0,650,2021-08-04 13:30:00,TNGX
9.97,9.97,9.97,9.97,1900,2021-08-04 13:35:00,TNGX
9.92,9.92,9.91,9.91,700,2021-08-04 15:15:00,TNGX
9.88,9.88,9.84,9.85,1188,2021-08-04 15:25:00,TNGX
9.925,9.925,9.925,9.925,6242,2021-08-04 18:05:00,TNGX
9.925,9.925,9.925,9.925,100,2021-08-04 18:45:00,TNGX
9.88,9.88,9.88,9.88,1100,2021-08-04 19:25:00,TNGX
9.925,9.925,9.925,9.925,1000,2021-08-04 19:40:00,TNGX
9.88,9.88,9.88,9.88,888,2021-08-04 19:55:00,TNGX
9.85,9.85,9.85,9.85,2000,2021-08-05 13:45:00,TNGX
10.0,10.0,9.95,9.981,465,2021-08-05 17:20:00,TNGX
9.9999,9.9999,9.9999,9.9999,260,2021-08-05 17:25:00,TNGX
9.95,10.0,9.95,9.981,1100,2021-08-05 17:30:00,TNGX
9.9999,10.0,9.95,9.981,1080,2021-08-05 17:35:00,TNGX
9.9999,9.9999,9.95,9.95,270,2021-08-05 17:40:00,TNGX
10.0,10.0,9.95,9.9999,515,2021-08-05 17:45:00,TNGX
9.95,10.0,9.95,9.95,425,2021-08-05 17:50:00,TNGX
