open,high,low,close,volume,datetime,symbol
1.24,1.24,1.24,1.24,102,2021-05-03 08:00:00,AVGR
1.24,1.24,1.24,1.24,123,2021-05-03 08:01:00,AVGR
1.26,1.28,1.24,1.24,2933,2021-05-03 08:46:00,AVGR
1.28,1.28,1.28,1.28,100,2021-05-03 08:47:00,AVGR
1.28,1.28,1.28,1.28,150,2021-05-03 08:51:00,AVGR
1.27,1.27,1.27,1.27,700,2021-05-03 08:52:00,AVGR
1.27,1.27,1.27,1.27,150,2021-05-03 08:53:00,AVGR
1.26,1.26,1.26,1.26,100,2021-05-03 08:54:00,AVGR
1.28,1.28,1.28,1.28,100,2021-05-03 08:56:00,AVGR
1.26,1.26,1.26,1.26,200,2021-05-03 08:57:00,AVGR
1.26,1.26,1.26,1.26,148,2021-05-03 08:58:00,AVGR
1.28,1.28,1.28,1.28,100,2021-05-03 09:24:00,AVGR
1.29,1.3,1.29,1.3,2716,2021-05-03 09:56:00,AVGR
1.3,1.3,1.3,1.3,235,2021-05-03 09:58:00,AVGR
1.3,1.3,1.3,1.3,1670,2021-05-03 10:06:00,AVGR
1.31,1.31,1.31,1.31,1000,2021-05-03 10:08:00,AVGR
1.31,1.31,1.31,1.31,1449,2021-05-03 10:09:00,AVGR
1.33,1.33,1.33,1.33,300,2021-05-03 10:10:00,AVGR
1.32,1.32,1.26,1.26,6411,2021-05-03 10:11:00,AVGR
1.26,1.26,1.26,1.26,3600,2021-05-03 10:12:00,AVGR
1.28,1.28,1.28,1.28,1500,2021-05-03 10:17:00,AVGR
1.28,1.28,1.28,1.28,6499,2021-05-03 10:18:00,AVGR
1.29,1.29,1.28,1.29,1952,2021-05-03 10:35:00,AVGR
1.29,1.3,1.29,1.3,1100,2021-05-03 10:36:00,AVGR
1.3,1.3,1.3,1.3,100,2021-05-03 10:37:00,AVGR
1.3,1.3,1.3,1.3,200,2021-05-03 10:38:00,AVGR
1.27,1.27,1.27,1.27,200,2021-05-03 10:39:00,AVGR
1.27,1.27,1.26,1.26,2100,2021-05-03 10:40:00,AVGR
1.3,1.3,1.27,1.28,1958,2021-05-03 11:00:00,AVGR
1.28,1.28,1.26,1.26,2899,2021-05-03 11:01:00,AVGR
1.27,1.27,1.26,1.26,3062,2021-05-03 11:04:00,AVGR
1.27,1.27,1.26,1.26,500,2021-05-03 11:26:00,AVGR
1.26,1.26,1.26,1.26,1999,2021-05-03 11:32:00,AVGR
1.26,1.26,1.26,1.26,1878,2021-05-03 11:37:00,AVGR
1.26,1.26,1.26,1.26,200,2021-05-03 11:44:00,AVGR
1.26,1.26,1.26,1.26,400,2021-05-03 11:45:00,AVGR
1.26,1.26,1.26,1.26,560,2021-05-03 11:47:00,AVGR
1.26,1.26,1.26,1.26,2845,2021-05-03 11:49:00,AVGR
1.26,1.26,1.26,1.26,1002,2021-05-03 12:05:00,AVGR
1.25,1.25,1.25,1.25,7036,2021-05-03 12:07:00,AVGR
1.25,1.25,1.25,1.25,500,2021-05-03 12:09:00,AVGR
1.25,1.25,1.25,1.25,700,2021-05-03 12:20:00,AVGR
1.26,1.26,1.26,1.26,250,2021-05-03 12:21:00,AVGR
1.26,1.26,1.26,1.26,100,2021-05-03 12:22:00,AVGR
1.26,1.26,1.25,1.25,1838,2021-05-03 12:23:00,AVGR
1.25,1.25,1.25,1.25,200,2021-05-03 12:27:00,AVGR
1.25,1.25,1.25,1.25,200,2021-05-03 12:32:00,AVGR
1.26,1.26,1.26,1.26,1000,2021-05-03 12:37:00,AVGR
1.25,1.25,1.25,1.25,500,2021-05-03 12:38:00,AVGR
1.27,1.27,1.27,1.27,920,2021-05-03 12:51:00,AVGR
1.28,1.28,1.27,1.27,200,2021-05-03 12:57:00,AVGR
1.27,1.27,1.26,1.26,543,2021-05-03 12:58:00,AVGR
1.27,1.28,1.27,1.28,200,2021-05-03 12:59:00,AVGR
1.27,1.27,1.27,1.27,1922,2021-05-03 13:01:00,AVGR
1.26,1.26,1.26,1.26,500,2021-05-03 13:02:00,AVGR
1.27,1.27,1.27,1.27,4637,2021-05-03 13:04:00,AVGR
1.2601,1.2601,1.2601,1.2601,2713,2021-05-03 13:05:00,AVGR
1.26,1.26,1.26,1.26,153,2021-05-03 13:06:00,AVGR
1.26,1.26,1.26,1.26,580,2021-05-03 13:07:00,AVGR
1.27,1.27,1.27,1.27,120,2021-05-03 13:08:00,AVGR
1.27,1.27,1.27,1.27,1000,2021-05-03 13:09:00,AVGR
1.2601,1.2601,1.26,1.26,6168,2021-05-03 13:14:00,AVGR
1.26,1.26,1.26,1.26,264,2021-05-03 13:15:00,AVGR
1.25,1.25,1.25,1.25,499,2021-05-03 13:18:00,AVGR
1.26,1.26,1.26,1.26,250,2021-05-03 13:19:00,AVGR
1.26,1.26,1.26,1.26,4200,2021-05-03 13:22:00,AVGR
1.25,1.25,1.25,1.25,500,2021-05-03 13:26:00,AVGR
1.25,1.25,1.25,1.25,100,2021-05-03 13:29:00,AVGR
1.26,1.26,1.25,1.25,46026,2021-05-03 13:30:00,AVGR
1.25,1.25,1.24,1.2496,19313,2021-05-03 13:31:00,AVGR
1.2401,1.2498,1.2401,1.2457,10099,2021-05-03 13:32:00,AVGR
1.24,1.2469,1.24,1.2419,6992,2021-05-03 13:33:00,AVGR
1.245,1.2475,1.2404,1.2404,2410,2021-05-03 13:34:00,AVGR
1.2442,1.2479,1.2413,1.245,5811,2021-05-03 13:35:00,AVGR
1.2454,1.25,1.24,1.2411,22500,2021-05-03 13:36:00,AVGR
1.245,1.25,1.2324,1.24,48150,2021-05-03 13:37:00,AVGR
1.24,1.2481,1.2317,1.2481,3654,2021-05-03 13:38:00,AVGR
1.245,1.25,1.24,1.25,23332,2021-05-03 13:39:00,AVGR
1.245,1.26,1.245,1.26,5658,2021-05-03 13:40:00,AVGR
1.2599,1.2599,1.2501,1.2513,2236,2021-05-03 13:41:00,AVGR
1.2545,1.26,1.2545,1.2548,7090,2021-05-03 13:42:00,AVGR
1.2588,1.26,1.25,1.26,750,2021-05-03 13:43:00,AVGR
1.26,1.26,1.2501,1.255,2517,2021-05-03 13:44:00,AVGR
1.2545,1.2592,1.2501,1.2582,4017,2021-05-03 13:45:00,AVGR
1.2599,1.2599,1.2471,1.248,28142,2021-05-03 13:46:00,AVGR
1.24,1.24,1.24,1.24,7743,2021-05-03 13:47:00,AVGR
1.2483,1.2483,1.2405,1.2413,6803,2021-05-03 13:48:00,AVGR
1.25,1.25,1.24,1.2488,1600,2021-05-03 13:49:00,AVGR
1.2421,1.25,1.24,1.2495,19258,2021-05-03 13:50:00,AVGR
1.24,1.245,1.24,1.24,4700,2021-05-03 13:51:00,AVGR
1.2472,1.2472,1.24,1.2452,7695,2021-05-03 13:52:00,AVGR
1.2451,1.26,1.2441,1.26,21678,2021-05-03 13:53:00,AVGR
1.255,1.26,1.25,1.2558,5525,2021-05-03 13:54:00,AVGR
1.2523,1.2559,1.25,1.2556,2290,2021-05-03 13:55:00,AVGR
1.2599,1.265,1.2599,1.265,13735,2021-05-03 13:56:00,AVGR
1.27,1.27,1.26,1.26,22517,2021-05-03 13:57:00,AVGR
1.2683,1.2683,1.2677,1.2679,761,2021-05-03 13:58:00,AVGR
1.26,1.2601,1.26,1.2601,2850,2021-05-03 13:59:00,AVGR
1.27,1.27,1.2613,1.27,25459,2021-05-03 14:00:00,AVGR
1.26,1.27,1.26,1.2649,23140,2021-05-03 14:01:00,AVGR
1.269,1.27,1.2653,1.27,990,2021-05-03 14:02:00,AVGR
1.2699,1.27,1.26,1.27,11300,2021-05-03 14:03:00,AVGR
1.2691,1.2691,1.2691,1.2691,2000,2021-05-03 14:04:00,AVGR
1.265,1.27,1.265,1.2677,6059,2021-05-03 14:05:00,AVGR
1.26,1.27,1.26,1.2699,11366,2021-05-03 14:06:00,AVGR
1.28,1.3,1.28,1.3,66106,2021-05-03 14:07:00,AVGR
1.3,1.3,1.2908,1.3,16713,2021-05-03 14:08:00,AVGR
1.295,1.3,1.29,1.29,9838,2021-05-03 14:09:00,AVGR
1.29,1.2985,1.275,1.275,27706,2021-05-03 14:10:00,AVGR
1.275,1.28,1.27,1.27,56768,2021-05-03 14:11:00,AVGR
1.28,1.28,1.27,1.2701,20148,2021-05-03 14:12:00,AVGR
1.27,1.2701,1.27,1.2701,1908,2021-05-03 14:13:00,AVGR
1.2713,1.2783,1.2706,1.2708,16862,2021-05-03 14:14:00,AVGR
1.275,1.2793,1.2711,1.275,9599,2021-05-03 14:15:00,AVGR
1.275,1.2775,1.275,1.2775,700,2021-05-03 14:16:00,AVGR
1.2785,1.28,1.27,1.28,5406,2021-05-03 14:17:00,AVGR
1.275,1.2835,1.2727,1.2835,9514,2021-05-03 14:18:00,AVGR
1.2816,1.2892,1.2807,1.2892,3767,2021-05-03 14:19:00,AVGR
1.29,1.29,1.28,1.285,2820,2021-05-03 14:21:00,AVGR
1.285,1.302,1.285,1.29,78337,2021-05-03 14:22:00,AVGR
1.295,1.2983,1.285,1.2877,24490,2021-05-03 14:23:00,AVGR
1.29,1.295,1.29,1.2908,5137,2021-05-03 14:24:00,AVGR
1.29,1.29,1.285,1.285,8529,2021-05-03 14:25:00,AVGR
1.285,1.285,1.28,1.28,10100,2021-05-03 14:26:00,AVGR
1.2789,1.29,1.27,1.2899,28019,2021-05-03 14:27:00,AVGR
1.2885,1.2885,1.2861,1.2861,3000,2021-05-03 14:28:00,AVGR
1.28,1.29,1.28,1.2824,6100,2021-05-03 14:29:00,AVGR
1.2891,1.2899,1.28,1.2886,2467,2021-05-03 14:30:00,AVGR
1.2818,1.2818,1.2818,1.2818,2293,2021-05-03 14:32:00,AVGR
1.285,1.285,1.2801,1.2801,4964,2021-05-03 14:33:00,AVGR
1.28,1.285,1.28,1.2826,2019,2021-05-03 14:34:00,AVGR
1.2821,1.29,1.2815,1.2815,5024,2021-05-03 14:35:00,AVGR
1.285,1.2875,1.28,1.28,2700,2021-05-03 14:36:00,AVGR
1.28,1.28,1.28,1.28,18584,2021-05-03 14:37:00,AVGR
1.27,1.275,1.27,1.275,800,2021-05-03 14:38:00,AVGR
1.27,1.2777,1.27,1.27,13116,2021-05-03 14:39:00,AVGR
1.2737,1.275,1.26,1.27,54864,2021-05-03 14:40:00,AVGR
1.265,1.2691,1.26,1.26,7668,2021-05-03 14:41:00,AVGR
1.2609,1.265,1.2609,1.2614,14206,2021-05-03 14:42:00,AVGR
1.27,1.27,1.2651,1.2651,698,2021-05-03 14:44:00,AVGR
1.27,1.27,1.265,1.2694,1400,2021-05-03 14:45:00,AVGR
1.27,1.28,1.27,1.2718,11012,2021-05-03 14:46:00,AVGR
1.275,1.28,1.275,1.28,26657,2021-05-03 14:48:00,AVGR
1.2728,1.2797,1.2728,1.2797,4160,2021-05-03 14:49:00,AVGR
1.275,1.28,1.2701,1.28,9804,2021-05-03 14:50:00,AVGR
1.2799,1.2799,1.2689,1.2689,28666,2021-05-03 14:52:00,AVGR
1.2624,1.2694,1.2624,1.2694,10589,2021-05-03 14:53:00,AVGR
1.2671,1.2671,1.2627,1.265,1555,2021-05-03 14:56:00,AVGR
1.268,1.268,1.265,1.265,297,2021-05-03 14:57:00,AVGR
1.26,1.2654,1.255,1.26,39722,2021-05-03 14:58:00,AVGR
1.2599,1.2599,1.2523,1.2587,849,2021-05-03 14:59:00,AVGR
1.25,1.2506,1.25,1.25,5010,2021-05-03 15:00:00,AVGR
1.255,1.26,1.255,1.26,10500,2021-05-03 15:01:00,AVGR
1.2599,1.265,1.2599,1.265,26142,2021-05-03 15:02:00,AVGR
1.265,1.2697,1.26,1.2612,12637,2021-05-03 15:03:00,AVGR
1.265,1.265,1.2604,1.2604,750,2021-05-03 15:04:00,AVGR
1.265,1.2684,1.2609,1.2609,5557,2021-05-03 15:05:00,AVGR
1.27,1.27,1.27,1.27,200,2021-05-03 15:07:00,AVGR
1.26,1.27,1.26,1.26,6267,2021-05-03 15:08:00,AVGR
1.26,1.27,1.26,1.265,3653,2021-05-03 15:11:00,AVGR
1.2606,1.2699,1.26,1.265,31696,2021-05-03 15:12:00,AVGR
1.265,1.265,1.26,1.265,7762,2021-05-03 15:13:00,AVGR
1.27,1.27,1.26,1.265,1525,2021-05-03 15:14:00,AVGR
1.265,1.265,1.2624,1.2624,200,2021-05-03 15:15:00,AVGR
1.2654,1.2654,1.2654,1.2654,750,2021-05-03 15:16:00,AVGR
