open,high,low,close,volume,datetime,symbol
49.37,49.37,49.06,49.06,200,2021-05-03 13:35:00,SENEB
46.59,46.59,46.59,46.59,100,2021-05-03 15:04:00,SENEB
48.5,48.5,48.5,48.5,300,2021-05-04 18:03:00,SENEB
48.44,48.44,48.44,48.44,100,2021-05-06 19:57:00,SENEB
46.4876,46.4876,46.4876,46.4876,100,2021-05-19 15:44:00,SENEB
46.5,46.5,46.5,46.5,100,2021-05-19 16:57:00,SENEB
46.5287,46.5287,46.5287,46.5287,100,2021-05-19 16:59:00,SENEB
46.39,46.39,46.39,46.39,100,2021-05-19 18:20:00,SENEB
46.22,46.22,46.22,46.22,100,2021-05-24 19:56:00,SENEB
47.0,47.0,47.0,47.0,100,2021-05-27 15:10:00,SENEB
