open,high,low,close,volume,datetime,symbol
9.91,9.91,9.91,9.91,100,2021-04-13 13:30:00,NMMC
9.99,9.99,9.99,9.99,100,2021-04-13 15:48:00,NMMC
9.99,9.99,9.99,9.99,100,2021-04-13 15:49:00,NMMC
10.0,10.0,10.0,10.0,100,2021-04-13 15:51:00,NMMC
9.97,9.97,9.97,9.97,300,2021-04-13 16:33:00,NMMC
9.97,9.97,9.97,9.97,200,2021-04-13 16:34:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 16:37:00,NMMC
9.97,9.97,9.96,9.96,1400,2021-04-13 16:51:00,NMMC
9.96,9.96,9.96,9.96,100,2021-04-13 19:06:00,NMMC
9.96,9.96,9.96,9.96,200,2021-04-13 19:09:00,NMMC
9.96,9.96,9.96,9.96,100,2021-04-13 19:12:00,NMMC
9.97,9.97,9.97,9.97,480,2021-04-13 19:14:00,NMMC
10.1,10.1,9.98,9.98,200,2021-04-13 19:18:00,NMMC
9.99,9.99,9.99,9.99,100,2021-04-13 19:20:00,NMMC
9.98,9.99,9.98,9.99,200,2021-04-13 19:21:00,NMMC
10.09,10.09,9.98,9.98,300,2021-04-13 19:24:00,NMMC
9.98,9.98,9.98,9.98,100,2021-04-13 19:27:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:30:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:33:00,NMMC
9.975,9.975,9.975,9.975,100,2021-04-13 19:36:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:39:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:42:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:45:00,NMMC
10.09,10.09,9.97,9.97,343,2021-04-13 19:48:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:51:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:54:00,NMMC
9.97,9.97,9.97,9.97,100,2021-04-13 19:57:00,NMMC
9.96,9.96,9.96,9.96,200,2021-04-13 20:00:00,NMMC
9.95,9.95,9.95,9.95,300,2021-04-14 19:59:00,NMMC
9.95,9.95,9.95,9.95,800000,2021-04-14 20:09:00,NMMC
9.94,9.94,9.94,9.94,900,2021-04-15 16:07:00,NMMC
9.94,9.94,9.94,9.94,100,2021-04-15 16:08:00,NMMC
9.93,9.93,9.93,9.93,993,2021-04-15 16:09:00,NMMC
9.94,9.94,9.94,9.94,556,2021-04-15 16:56:00,NMMC
9.94,9.94,9.94,9.94,500,2021-04-15 17:58:00,NMMC
