open,high,low,close,volume,datetime,symbol
10.0,10.0,10.0,10.0,1000,2021-04-13 13:32:00,BLTSU
10.155,10.155,10.155,10.155,200,2021-04-13 14:29:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 14:36:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 14:59:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 15:21:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 15:43:00,BLTSU
10.12,10.135,10.12,10.135,400,2021-04-13 15:53:00,BLTSU
10.15,10.15,10.15,10.15,100,2021-04-13 16:17:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 16:28:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 16:50:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 17:13:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 17:35:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 17:57:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 18:20:00,BLTSU
10.155,10.155,10.155,10.155,100,2021-04-13 18:42:00,BLTSU
10.15,10.15,10.15,10.15,100,2021-04-13 19:04:00,BLTSU
10.0301,10.0301,10.0301,10.0301,400,2021-04-14 14:03:00,BLTSU
10.14,10.155,10.14,10.14,2400,2021-04-14 19:59:00,BLTSU
10.12,10.12,10.12,10.12,100,2021-04-15 13:30:00,BLTSU
10.04,10.04,10.04,10.04,102,2021-04-15 16:12:00,BLTSU
10.0377,10.0377,10.0377,10.0377,100,2021-04-15 16:22:00,BLTSU
10.06,10.06,10.06,10.06,100,2021-04-15 18:54:00,BLTSU
10.12,10.13,10.12,10.13,1600,2021-04-15 19:58:00,BLTSU
10.14,10.19,10.14,10.19,392,2021-04-15 19:59:00,BLTSU
10.14,10.1467,10.1,10.1,1198,2021-04-16 17:18:00,BLTSU
10.105,10.105,10.105,10.105,5000,2021-04-16 17:23:00,BLTSU
10.1,10.1,10.1,10.1,3100,2021-04-16 17:24:00,BLTSU
10.08,10.08,10.07,10.07,477,2021-04-16 17:28:00,BLTSU
10.11,10.11,10.11,10.11,123,2021-04-16 19:45:00,BLTSU
10.1,10.1,10.1,10.1,206,2021-04-16 19:59:00,BLTSU
10.07,10.07,10.07,10.07,100,2021-04-19 13:35:00,BLTSU
10.05,10.05,10.05,10.05,100,2021-04-19 13:41:00,BLTSU
10.08,10.1,10.08,10.1,2300,2021-04-19 13:42:00,BLTSU
10.11,10.11,10.11,10.11,200,2021-04-19 14:20:00,BLTSU
10.1001,10.1001,10.1001,10.1001,100,2021-04-19 14:30:00,BLTSU
10.1,10.1,10.1,10.1,200,2021-04-19 16:30:00,BLTSU
10.09,10.1,10.09,10.1,5000,2021-04-19 16:35:00,BLTSU
10.09,10.09,10.09,10.09,100,2021-04-19 17:14:00,BLTSU
10.09,10.09,10.09,10.09,6400,2021-04-19 17:34:00,BLTSU
10.09,10.09,10.09,10.09,600,2021-04-19 17:35:00,BLTSU
10.09,10.09,10.09,10.09,400,2021-04-19 17:39:00,BLTSU
10.1,10.1,10.1,10.1,855,2021-04-19 17:41:00,BLTSU
10.145,10.145,10.145,10.145,1000,2021-04-19 18:14:00,BLTSU
10.18,10.18,10.17,10.17,379,2021-04-19 19:59:00,BLTSU
10.111,10.111,10.111,10.111,500,2021-04-20 16:52:00,BLTSU
10.14,10.14,10.14,10.14,1100,2021-04-20 18:26:00,BLTSU
10.15,10.15,10.15,10.15,500,2021-04-20 18:27:00,BLTSU
10.11,10.11,10.11,10.11,100,2021-04-20 19:47:00,BLTSU
10.0729,10.0729,10.0729,10.0729,100,2021-04-21 17:51:00,BLTSU
10.02,10.02,10.02,10.02,900,2021-04-21 18:24:00,BLTSU
10.03,10.03,10.01,10.01,307,2021-04-21 19:59:00,BLTSU
