open,high,low,close,volume,datetime,symbol
5.07,5.07,5.07,5.07,700,2021-07-06 11:21:00,SELF
5.15,5.15,5.15,5.15,1660,2021-07-06 13:30:00,SELF
5.15,5.15,5.15,5.15,400,2021-07-06 13:32:00,SELF
5.15,5.15,5.15,5.15,300,2021-07-06 14:00:00,SELF
5.1181,5.1181,5.1181,5.1181,148,2021-07-06 14:13:00,SELF
5.12,5.12,5.12,5.12,285,2021-07-06 14:15:00,SELF
5.1228,5.1228,5.1001,5.1001,8000,2021-07-06 14:16:00,SELF
5.11,5.11,5.1,5.1063,773,2021-07-06 14:32:00,SELF
5.1,5.1,5.05,5.05,20522,2021-07-06 14:38:00,SELF
5.08,5.08,5.0793,5.0793,1994,2021-07-06 14:41:00,SELF
5.08,5.0845,5.05,5.0575,8780,2021-07-06 14:47:00,SELF
5.05,5.05,5.05,5.05,100,2021-07-06 14:48:00,SELF
5.04,5.04,5.01,5.013,6332,2021-07-06 14:49:00,SELF
5.01,5.0115,5.0,5.0,11284,2021-07-06 14:57:00,SELF
4.97,4.975,4.93,4.95,1499,2021-07-06 14:58:00,SELF
4.9845,4.9845,4.9845,4.9845,200,2021-07-06 15:02:00,SELF
4.97,4.97,4.97,4.97,300,2021-07-06 15:03:00,SELF
4.96,4.96,4.96,4.96,281,2021-07-06 15:04:00,SELF
4.94,4.94,4.94,4.94,343,2021-07-06 15:05:00,SELF
4.93,4.93,4.93,4.93,500,2021-07-06 15:08:00,SELF
4.9599,4.9599,4.955,4.955,3350,2021-07-06 15:10:00,SELF
4.96,4.99,4.96,4.99,500,2021-07-06 15:11:00,SELF
5.0,5.0,5.0,5.0,200,2021-07-06 15:22:00,SELF
5.0,5.0,5.0,5.0,100,2021-07-06 15:23:00,SELF
5.0,5.0,5.0,5.0,187,2021-07-06 15:25:00,SELF
5.0,5.0,5.0,5.0,100,2021-07-06 15:26:00,SELF
5.0,5.0,5.0,5.0,100,2021-07-06 15:28:00,SELF
5.0092,5.0092,5.0,5.0,350,2021-07-06 15:30:00,SELF
5.04,5.04,5.04,5.04,100,2021-07-06 16:00:00,SELF
5.0499,5.0499,5.0432,5.0432,200,2021-07-06 16:01:00,SELF
5.0429,5.0429,5.0429,5.0429,100,2021-07-06 16:02:00,SELF
5.049,5.049,5.049,5.049,100,2021-07-06 16:06:00,SELF
5.016,5.016,4.9601,4.9655,10236,2021-07-06 16:07:00,SELF
4.9674,4.9674,4.9674,4.9674,250,2021-07-06 16:11:00,SELF
5.0,5.0,5.0,5.0,141,2021-07-06 16:22:00,SELF
4.9753,4.9753,4.9753,4.9753,800,2021-07-06 16:31:00,SELF
5.02,5.02,5.02,5.02,100,2021-07-06 16:33:00,SELF
5.03,5.03,5.02,5.02,1384,2021-07-06 16:34:00,SELF
5.0299,5.0299,5.0299,5.0299,1700,2021-07-06 16:36:00,SELF
5.03,5.03,5.03,5.03,1000,2021-07-06 17:03:00,SELF
5.01,5.01,5.01,5.01,975,2021-07-06 17:07:00,SELF
5.01,5.01,5.01,5.01,1100,2021-07-06 17:33:00,SELF
5.01,5.01,5.01,5.01,1000,2021-07-06 17:36:00,SELF
5.03,5.03,5.03,5.03,398,2021-07-06 18:01:00,SELF
5.065,5.08,5.05,5.07,5500,2021-07-06 18:47:00,SELF
5.11,5.11,5.11,5.11,3950,2021-07-06 18:53:00,SELF
5.1097,5.1098,5.1097,5.1098,1000,2021-07-06 18:54:00,SELF
5.085,5.085,5.085,5.085,162,2021-07-06 18:55:00,SELF
5.085,5.085,5.085,5.085,192,2021-07-06 18:59:00,SELF
5.11,5.11,5.11,5.11,100,2021-07-06 19:08:00,SELF
5.1,5.1,5.1,5.1,400,2021-07-06 19:35:00,SELF
5.1,5.1,5.1,5.1,150,2021-07-06 19:48:00,SELF
5.09,5.09,5.09,5.09,100,2021-07-06 19:55:00,SELF
5.09,5.09,5.09,5.09,259,2021-07-06 19:59:00,SELF
5.1,5.1,5.1,5.1,200,2021-07-06 20:00:00,SELF
5.01,5.01,5.01,5.01,3694,2021-07-07 13:30:00,SELF
5.0402,5.0402,5.0402,5.0402,200,2021-07-07 13:54:00,SELF
5.0369,5.0369,5.0369,5.0369,278,2021-07-07 14:04:00,SELF
5.0799,5.0799,5.02,5.02,2700,2021-07-07 14:08:00,SELF
5.05,5.05,5.05,5.05,200,2021-07-07 14:11:00,SELF
