open,high,low,close,volume,datetime,symbol
6.98,6.98,6.98,6.98,100,2021-07-06 12:06:00,BLCT
7.0,7.0,7.0,7.0,100,2021-07-06 13:11:00,BLCT
7.0,7.0,7.0,7.0,411,2021-07-06 13:27:00,BLCT
7.02,7.02,7.02,7.02,3399,2021-07-06 13:30:00,BLCT
7.08,7.09,7.08,7.09,200,2021-07-06 13:32:00,BLCT
7.09,7.09,7.09,7.09,267,2021-07-06 13:33:00,BLCT
7.09,7.09,7.08,7.08,486,2021-07-06 13:34:00,BLCT
7.08,7.08,7.05,7.06,1266,2021-07-06 13:35:00,BLCT
7.03,7.03,7.03,7.03,100,2021-07-06 13:36:00,BLCT
7.01,7.01,7.0,7.01,3583,2021-07-06 13:38:00,BLCT
6.9901,6.9901,6.9901,6.9901,280,2021-07-06 13:39:00,BLCT
7.015,7.015,6.93,6.97,3860,2021-07-06 13:40:00,BLCT
6.9201,6.93,6.9,6.9,1000,2021-07-06 13:41:00,BLCT
6.9,6.944,6.9,6.944,1475,2021-07-06 13:42:00,BLCT
6.9,6.9,6.9,6.9,100,2021-07-06 13:44:00,BLCT
6.9,6.93,6.9,6.93,3850,2021-07-06 13:46:00,BLCT
6.9,6.95,6.9,6.95,1300,2021-07-06 13:47:00,BLCT
6.925,6.95,6.9061,6.95,1700,2021-07-06 13:50:00,BLCT
6.93,6.95,6.93,6.95,1114,2021-07-06 13:51:00,BLCT
6.91,6.91,6.91,6.91,100,2021-07-06 13:53:00,BLCT
6.91,6.91,6.91,6.91,200,2021-07-06 13:55:00,BLCT
6.9,6.91,6.9,6.9,4417,2021-07-06 13:56:00,BLCT
6.93,6.93,6.93,6.93,500,2021-07-06 13:57:00,BLCT
6.9,6.92,6.9,6.9,3161,2021-07-06 13:58:00,BLCT
6.855,6.855,6.855,6.855,200,2021-07-06 14:02:00,BLCT
6.85,6.905,6.85,6.905,847,2021-07-06 14:04:00,BLCT
6.93,6.93,6.93,6.93,321,2021-07-06 14:05:00,BLCT
6.92,6.95,6.9,6.95,3701,2021-07-06 14:06:00,BLCT
6.95,6.95,6.95,6.95,600,2021-07-06 14:07:00,BLCT
6.95,6.95,6.95,6.95,300,2021-07-06 14:10:00,BLCT
6.9025,6.91,6.9025,6.91,4335,2021-07-06 14:13:00,BLCT
6.91,6.91,6.91,6.91,300,2021-07-06 14:14:00,BLCT
6.91,6.92,6.9075,6.91,2500,2021-07-06 14:16:00,BLCT
6.91,6.915,6.91,6.915,1210,2021-07-06 14:19:00,BLCT
6.91,6.91,6.9,6.9,1400,2021-07-06 14:21:00,BLCT
6.93,6.93,6.93,6.93,100,2021-07-06 14:22:00,BLCT
6.9264,6.9264,6.9264,6.9264,300,2021-07-06 14:25:00,BLCT
6.9173,6.9173,6.9,6.9,4488,2021-07-06 14:28:00,BLCT
6.9,6.9,6.9,6.9,328,2021-07-06 14:29:00,BLCT
6.9011,6.905,6.87,6.87,17701,2021-07-06 14:30:00,BLCT
6.85,6.85,6.85,6.85,100,2021-07-06 14:33:00,BLCT
6.85,6.85,6.85,6.85,100,2021-07-06 14:34:00,BLCT
6.865,6.865,6.82,6.82,1500,2021-07-06 14:36:00,BLCT
6.855,6.8673,6.84,6.84,600,2021-07-06 14:39:00,BLCT
6.85,6.85,6.85,6.85,243,2021-07-06 14:40:00,BLCT
6.83,6.83,6.82,6.82,200,2021-07-06 14:42:00,BLCT
6.835,6.835,6.835,6.835,1000,2021-07-06 14:43:00,BLCT
6.85,6.86,6.835,6.8425,1350,2021-07-06 14:44:00,BLCT
6.86,6.86,6.86,6.86,100,2021-07-06 14:46:00,BLCT
6.87,6.93,6.87,6.93,6650,2021-07-06 14:47:00,BLCT
6.96,6.96,6.96,6.96,100,2021-07-06 14:48:00,BLCT
6.959,6.99,6.959,6.99,2300,2021-07-06 14:51:00,BLCT
6.96,6.96,6.96,6.96,100,2021-07-06 14:53:00,BLCT
7.02,7.02,7.02,7.02,100,2021-07-06 14:54:00,BLCT
6.98,6.98,6.98,6.98,100,2021-07-06 15:05:00,BLCT
6.96,6.96,6.96,6.96,100,2021-07-06 15:06:00,BLCT
6.93,6.96,6.93,6.9573,1200,2021-07-06 15:08:00,BLCT
6.945,6.98,6.945,6.98,1022,2021-07-06 15:09:00,BLCT
6.98,6.98,6.9636,6.9636,311,2021-07-06 15:10:00,BLCT
6.994,6.9952,6.994,6.9952,500,2021-07-06 15:11:00,BLCT
7.0,7.02,6.98,7.02,2278,2021-07-06 15:13:00,BLCT
7.02,7.02,7.02,7.02,700,2021-07-06 15:14:00,BLCT
7.0186,7.055,7.0186,7.055,600,2021-07-06 15:15:00,BLCT
7.01,7.01,7.01,7.01,300,2021-07-06 15:16:00,BLCT
7.02,7.02,7.0,7.0,1200,2021-07-06 15:21:00,BLCT
6.965,6.965,6.96,6.96,2000,2021-07-06 15:23:00,BLCT
7.01,7.01,7.01,7.01,100,2021-07-06 15:24:00,BLCT
6.95,6.965,6.94,6.95,1400,2021-07-06 15:28:00,BLCT
7.04,7.04,7.04,7.04,1000,2021-07-06 15:29:00,BLCT
7.0265,7.0265,7.0174,7.0174,900,2021-07-06 15:31:00,BLCT
6.98,6.98,6.98,6.98,510,2021-07-06 15:33:00,BLCT
7.015,7.04,7.015,7.04,1100,2021-07-06 15:35:00,BLCT
7.035,7.035,7.035,7.035,100,2021-07-06 15:42:00,BLCT
7.06,7.06,7.06,7.06,200,2021-07-06 15:43:00,BLCT
7.06,7.06,7.035,7.06,400,2021-07-06 15:44:00,BLCT
7.0263,7.0263,7.0263,7.0263,100,2021-07-06 15:45:00,BLCT
7.02,7.03,7.02,7.02,700,2021-07-06 15:51:00,BLCT
7.0273,7.03,7.0273,7.03,500,2021-07-06 15:54:00,BLCT
7.05,7.05,7.05,7.05,1061,2021-07-06 15:55:00,BLCT
7.0573,7.06,7.0573,7.06,1300,2021-07-06 15:56:00,BLCT
7.0465,7.0473,7.0465,7.0473,812,2021-07-06 15:57:00,BLCT
7.04,7.0599,7.04,7.0599,7230,2021-07-06 16:00:00,BLCT
7.07,7.12,7.07,7.12,6122,2021-07-06 16:01:00,BLCT
7.225,7.23,7.225,7.23,300,2021-07-06 16:14:00,BLCT
7.24,7.24,7.12,7.12,1000,2021-07-06 16:19:00,BLCT
7.145,7.145,7.04,7.04,875,2021-07-06 16:23:00,BLCT
7.145,7.145,7.145,7.145,200,2021-07-06 16:27:00,BLCT
7.145,7.145,7.145,7.145,100,2021-07-06 16:30:00,BLCT
