open,high,low,close,volume,datetime,symbol
6.62,6.62,6.5,6.5,986,2021-07-06 13:30:00,PCTI
6.57,6.57,6.57,6.57,100,2021-07-06 13:31:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 13:35:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 13:37:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 13:38:00,PCTI
6.5299,6.5299,6.5299,6.5299,2500,2021-07-06 13:45:00,PCTI
6.49,6.49,6.49,6.49,500,2021-07-06 13:46:00,PCTI
6.48,6.48,6.48,6.48,2000,2021-07-06 13:50:00,PCTI
6.48,6.48,6.48,6.48,400,2021-07-06 13:58:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 14:00:00,PCTI
6.4577,6.4577,6.4577,6.4577,150,2021-07-06 14:01:00,PCTI
6.45,6.45,6.45,6.45,200,2021-07-06 14:11:00,PCTI
6.45,6.45,6.45,6.45,200,2021-07-06 14:14:00,PCTI
6.49,6.49,6.49,6.49,300,2021-07-06 14:26:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 14:31:00,PCTI
6.48,6.48,6.48,6.48,100,2021-07-06 14:32:00,PCTI
6.49,6.5,6.49,6.49,1163,2021-07-06 14:36:00,PCTI
6.5,6.5,6.5,6.5,500,2021-07-06 14:41:00,PCTI
6.5,6.5,6.49,6.49,1844,2021-07-06 14:42:00,PCTI
6.49,6.49,6.49,6.49,346,2021-07-06 14:47:00,PCTI
6.49,6.49,6.49,6.49,146,2021-07-06 14:50:00,PCTI
6.49,6.49,6.46,6.46,2260,2021-07-06 14:51:00,PCTI
6.46,6.46,6.46,6.46,600,2021-07-06 14:52:00,PCTI
6.475,6.475,6.47,6.47,200,2021-07-06 14:54:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 14:56:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:01:00,PCTI
6.48,6.48,6.46,6.46,3100,2021-07-06 15:03:00,PCTI
6.46,6.46,6.46,6.46,200,2021-07-06 15:04:00,PCTI
6.47,6.48,6.47,6.47,1100,2021-07-06 15:05:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:14:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:16:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:19:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:21:00,PCTI
6.47,6.47,6.47,6.47,200,2021-07-06 15:23:00,PCTI
6.485,6.485,6.48,6.48,1000,2021-07-06 15:25:00,PCTI
6.47,6.47,6.47,6.47,100,2021-07-06 15:30:00,PCTI
6.48,6.48,6.48,6.48,300,2021-07-06 15:35:00,PCTI
6.485,6.49,6.48,6.48,810,2021-07-06 15:36:00,PCTI
6.49,6.49,6.49,6.49,200,2021-07-06 15:38:00,PCTI
6.49,6.49,6.49,6.49,100,2021-07-06 15:39:00,PCTI
6.495,6.495,6.471,6.48,5945,2021-07-06 15:40:00,PCTI
6.49,6.495,6.47,6.47,3428,2021-07-06 15:41:00,PCTI
6.47,6.47,6.45,6.46,2250,2021-07-06 15:42:00,PCTI
6.45,6.49,6.45,6.47,2100,2021-07-06 15:43:00,PCTI
6.48,6.48,6.48,6.48,300,2021-07-06 15:44:00,PCTI
6.48,6.48,6.45,6.45,5400,2021-07-06 15:50:00,PCTI
6.465,6.465,6.465,6.465,700,2021-07-06 15:51:00,PCTI
6.465,6.465,6.465,6.465,200,2021-07-06 15:53:00,PCTI
6.45,6.45,6.45,6.45,100,2021-07-06 15:54:00,PCTI
6.465,6.465,6.46,6.46,1200,2021-07-06 15:59:00,PCTI
6.451,6.451,6.451,6.451,100,2021-07-06 16:05:00,PCTI
6.45,6.47,6.45,6.45,1500,2021-07-06 16:06:00,PCTI
6.45,6.45,6.42,6.435,4978,2021-07-06 16:20:00,PCTI
6.435,6.435,6.435,6.435,400,2021-07-06 16:21:00,PCTI
6.43,6.43,6.41,6.41,500,2021-07-06 16:22:00,PCTI
6.42,6.42,6.42,6.42,139,2021-07-06 16:25:00,PCTI
6.4367,6.4367,6.42,6.42,500,2021-07-06 16:36:00,PCTI
6.42,6.42,6.42,6.42,100,2021-07-06 16:40:00,PCTI
6.42,6.42,6.42,6.42,200,2021-07-06 16:41:00,PCTI
6.42,6.42,6.415,6.42,2500,2021-07-06 16:43:00,PCTI
6.42,6.42,6.42,6.42,100,2021-07-06 16:44:00,PCTI
