open,high,low,close,volume,datetime,symbol
4.63,4.63,4.63,4.63,100,2021-07-06 08:06:00,RMED
4.67,4.67,4.67,4.67,200,2021-07-06 08:24:00,RMED
4.67,4.67,4.67,4.67,250,2021-07-06 08:29:00,RMED
4.7,4.7,4.7,4.7,200,2021-07-06 08:31:00,RMED
4.72,4.72,4.72,4.72,197,2021-07-06 09:39:00,RMED
4.65,4.65,4.63,4.63,700,2021-07-06 09:41:00,RMED
4.72,4.72,4.72,4.72,181,2021-07-06 09:43:00,RMED
4.8,4.8,4.8,4.8,100,2021-07-06 10:06:00,RMED
4.6,4.6,4.6,4.6,1400,2021-07-06 10:13:00,RMED
4.6,4.6,4.6,4.6,100,2021-07-06 10:18:00,RMED
4.6,4.6,4.6,4.6,300,2021-07-06 10:19:00,RMED
4.6,4.6,4.6,4.6,1500,2021-07-06 10:22:00,RMED
4.6,4.6,4.6,4.6,100,2021-07-06 10:29:00,RMED
4.6,4.6,4.6,4.6,268,2021-07-06 10:56:00,RMED
4.6,4.6,4.6,4.6,700,2021-07-06 11:00:00,RMED
4.6,4.6,4.6,4.6,464,2021-07-06 11:20:00,RMED
4.6,4.6,4.6,4.6,1450,2021-07-06 11:32:00,RMED
4.6,4.6,4.6,4.6,400,2021-07-06 11:33:00,RMED
4.6,4.6,4.6,4.6,375,2021-07-06 11:46:00,RMED
4.6,4.6,4.6,4.6,750,2021-07-06 12:00:00,RMED
4.6,4.6,4.6,4.6,1831,2021-07-06 12:02:00,RMED
4.63,4.64,4.58,4.59,1000,2021-07-06 12:06:00,RMED
4.63,4.63,4.6,4.6,400,2021-07-06 12:10:00,RMED
4.67,4.67,4.67,4.67,150,2021-07-06 12:20:00,RMED
4.68,4.68,4.65,4.65,415,2021-07-06 12:22:00,RMED
4.72,4.72,4.72,4.72,100,2021-07-06 12:25:00,RMED
4.62,4.62,4.62,4.62,233,2021-07-06 12:41:00,RMED
4.6,4.6,4.59,4.59,400,2021-07-06 12:45:00,RMED
4.58,4.58,4.58,4.58,159,2021-07-06 12:47:00,RMED
4.61,4.61,4.6,4.6,200,2021-07-06 12:57:00,RMED
4.72,4.72,4.72,4.72,1900,2021-07-06 12:58:00,RMED
4.6001,4.6001,4.6001,4.6001,350,2021-07-06 12:59:00,RMED
4.6,4.6,4.6,4.6,800,2021-07-06 13:00:00,RMED
4.6,4.6,4.6,4.6,290,2021-07-06 13:01:00,RMED
4.6,4.6,4.6,4.6,250,2021-07-06 13:05:00,RMED
4.6,4.6,4.6,4.6,100,2021-07-06 13:07:00,RMED
4.59,4.59,4.59,4.59,600,2021-07-06 13:10:00,RMED
4.59,4.59,4.59,4.59,275,2021-07-06 13:14:00,RMED
4.7,4.71,4.7,4.71,300,2021-07-06 13:20:00,RMED
4.59,4.59,4.59,4.59,200,2021-07-06 13:29:00,RMED
4.7,4.7,4.49,4.5503,84033,2021-07-06 13:30:00,RMED
4.4901,4.535,4.49,4.5054,4310,2021-07-06 13:31:00,RMED
4.55,4.55,4.521,4.521,580,2021-07-06 13:32:00,RMED
4.57,4.5797,4.521,4.55,4000,2021-07-06 13:33:00,RMED
4.52,4.5337,4.42,4.42,10614,2021-07-06 13:34:00,RMED
4.4,4.4353,4.4,4.4,5732,2021-07-06 13:35:00,RMED
4.44,4.44,4.41,4.415,3230,2021-07-06 13:36:00,RMED
4.4,4.43,4.3537,4.3884,13739,2021-07-06 13:37:00,RMED
4.3814,4.42,4.3814,4.4,6211,2021-07-06 13:38:00,RMED
4.42,4.42,4.38,4.38,1700,2021-07-06 13:39:00,RMED
4.36,4.368,4.3304,4.35,2932,2021-07-06 13:40:00,RMED
4.335,4.37,4.335,4.37,8632,2021-07-06 13:41:00,RMED
4.36,4.36,4.3202,4.34,3840,2021-07-06 13:42:00,RMED
4.34,4.34,4.3,4.3119,3279,2021-07-06 13:43:00,RMED
4.33,4.3399,4.3,4.328,2929,2021-07-06 13:44:00,RMED
4.3299,4.33,4.3223,4.3223,1091,2021-07-06 13:45:00,RMED
4.3393,4.34,4.3393,4.34,1031,2021-07-06 13:46:00,RMED
4.38,4.38,4.38,4.38,200,2021-07-06 13:47:00,RMED
4.37,4.37,4.37,4.37,1300,2021-07-06 13:48:00,RMED
4.3793,4.38,4.37,4.37,500,2021-07-06 13:49:00,RMED
4.37,4.39,4.34,4.38,23551,2021-07-06 13:50:00,RMED
4.3795,4.3795,4.3795,4.3795,100,2021-07-06 13:51:00,RMED
4.38,4.38,4.33,4.3499,4723,2021-07-06 13:52:00,RMED
4.34,4.38,4.34,4.35,1901,2021-07-06 13:53:00,RMED
4.34,4.39,4.34,4.39,1450,2021-07-06 13:54:00,RMED
4.35,4.39,4.35,4.35,1954,2021-07-06 13:55:00,RMED
4.3875,4.39,4.35,4.38,11604,2021-07-06 13:56:00,RMED
4.3853,4.3853,4.3834,4.3834,350,2021-07-06 13:57:00,RMED
4.3824,4.3824,4.36,4.36,550,2021-07-06 13:58:00,RMED
4.375,4.39,4.375,4.39,335,2021-07-06 13:59:00,RMED
4.37,4.3771,4.35,4.3771,2463,2021-07-06 14:00:00,RMED
4.37,4.37,4.36,4.36,300,2021-07-06 14:02:00,RMED
4.3699,4.3699,4.35,4.35,1000,2021-07-06 14:03:00,RMED
4.345,4.35,4.34,4.34,3587,2021-07-06 14:04:00,RMED
4.34,4.34,4.3,4.3052,19548,2021-07-06 14:05:00,RMED
4.3101,4.3101,4.31,4.31,457,2021-07-06 14:06:00,RMED
4.3242,4.3242,4.31,4.31,635,2021-07-06 14:07:00,RMED
4.3125,4.3125,4.31,4.31,1455,2021-07-06 14:08:00,RMED
4.3164,4.32,4.3164,4.32,200,2021-07-06 14:09:00,RMED
4.335,4.335,4.32,4.335,1400,2021-07-06 14:10:00,RMED
4.34,4.34,4.31,4.31,6518,2021-07-06 14:11:00,RMED
4.3177,4.3177,4.3023,4.3023,305,2021-07-06 14:12:00,RMED
4.31,4.31,4.27,4.27,20633,2021-07-06 14:13:00,RMED
4.26,4.2975,4.26,4.2975,3440,2021-07-06 14:14:00,RMED
4.27,4.29,4.27,4.28,850,2021-07-06 14:15:00,RMED
4.3,4.3,4.3,4.3,600,2021-07-06 14:16:00,RMED
4.3,4.33,4.3,4.31,5399,2021-07-06 14:17:00,RMED
4.3,4.3,4.3,4.3,16500,2021-07-06 14:18:00,RMED
4.3,4.325,4.3,4.325,1700,2021-07-06 14:20:00,RMED
4.33,4.34,4.33,4.34,1100,2021-07-06 14:22:00,RMED
4.34,4.35,4.34,4.35,1606,2021-07-06 14:23:00,RMED
4.33,4.35,4.33,4.35,1100,2021-07-06 14:24:00,RMED
4.3542,4.3839,4.35,4.3839,2171,2021-07-06 14:26:00,RMED
4.35,4.3677,4.35,4.35,500,2021-07-06 14:27:00,RMED
