open,high,low,close,volume,datetime,symbol
4.01,4.01,4.01,4.01,116,2021-06-01 12:55:00,USEG
4.11,4.1327,4.025,4.1327,2651,2021-06-01 13:30:00,USEG
4.14,4.2,4.14,4.19,6600,2021-06-01 13:35:00,USEG
4.17,4.1899,4.17,4.17,800,2021-06-01 13:40:00,USEG
4.19,4.21,4.19,4.21,5964,2021-06-01 13:45:00,USEG
4.2165,4.4,4.175,4.335,100763,2021-06-01 13:50:00,USEG
4.3065,4.48,4.24,4.391,116750,2021-06-01 13:55:00,USEG
4.435,4.58,4.33,4.38,104713,2021-06-01 14:00:00,USEG
4.32,4.38,4.25,4.29,39035,2021-06-01 14:05:00,USEG
4.26,4.3333,4.22,4.3158,62700,2021-06-01 14:10:00,USEG
4.31,4.34,4.22,4.26,35054,2021-06-01 14:15:00,USEG
4.26,4.27,4.22,4.2499,8141,2021-06-01 14:20:00,USEG
4.2492,4.27,4.18,4.24,6116,2021-06-01 14:25:00,USEG
4.2399,4.3199,4.22,4.275,33777,2021-06-01 14:30:00,USEG
4.27,4.28,4.23,4.28,12208,2021-06-01 14:35:00,USEG
4.2769,4.2999,4.25,4.25,9791,2021-06-01 14:40:00,USEG
4.28,4.48,4.27,4.42,117818,2021-06-01 14:45:00,USEG
4.45,4.45,4.31,4.34,45472,2021-06-01 14:50:00,USEG
4.35,4.41,4.3201,4.39,13079,2021-06-01 14:55:00,USEG
4.37,4.42,4.35,4.4,29947,2021-06-01 15:00:00,USEG
4.38,4.38,4.33,4.33,16800,2021-06-01 15:05:00,USEG
4.33,4.3308,4.24,4.27,27924,2021-06-01 15:10:00,USEG
4.22,4.2372,4.22,4.2372,600,2021-06-01 15:15:00,USEG
4.3,4.33,4.26,4.2959,2640,2021-06-01 15:20:00,USEG
4.2823,4.3,4.2823,4.3,220,2021-06-01 15:25:00,USEG
4.2949,4.2999,4.24,4.24,971,2021-06-01 15:30:00,USEG
4.2601,4.2601,4.2601,4.2601,300,2021-06-01 15:35:00,USEG
4.27,4.27,4.2306,4.2306,1700,2021-06-01 15:40:00,USEG
4.2832,4.29,4.22,4.221,10000,2021-06-01 15:45:00,USEG
4.25,4.3,4.2,4.28,7300,2021-06-01 15:50:00,USEG
4.22,4.2241,4.22,4.2241,260,2021-06-01 15:55:00,USEG
4.22,4.26,4.22,4.24,10465,2021-06-01 16:00:00,USEG
4.2533,4.2533,4.2533,4.2533,500,2021-06-01 16:05:00,USEG
4.26,4.26,4.22,4.22,12673,2021-06-01 16:15:00,USEG
4.23,4.23,4.19,4.19,1838,2021-06-01 16:20:00,USEG
4.18,4.2569,4.18,4.25,3814,2021-06-01 16:25:00,USEG
4.2699,4.2699,4.2699,4.2699,834,2021-06-01 16:30:00,USEG
4.256,4.256,4.21,4.21,300,2021-06-01 16:40:00,USEG
4.21,4.22,4.13,4.22,5533,2021-06-01 16:45:00,USEG
4.14,4.21,4.14,4.21,2356,2021-06-01 16:50:00,USEG
4.16,4.1801,4.16,4.16,2740,2021-06-01 16:55:00,USEG
4.17,4.1706,4.14,4.1524,7077,2021-06-01 17:00:00,USEG
4.1527,4.163,4.0901,4.13,9038,2021-06-01 17:05:00,USEG
4.1293,4.14,4.0827,4.14,3401,2021-06-01 17:10:00,USEG
4.15,4.1999,4.15,4.1999,3718,2021-06-01 17:15:00,USEG
4.1526,4.17,4.11,4.17,14249,2021-06-01 17:25:00,USEG
4.1144,4.12,4.1144,4.12,1543,2021-06-01 17:30:00,USEG
4.1647,4.1647,4.12,4.12,318,2021-06-01 17:35:00,USEG
4.12,4.121,4.08,4.11,9300,2021-06-01 17:40:00,USEG
4.12,4.121,4.12,4.12,10450,2021-06-01 17:45:00,USEG
4.13,4.169,4.13,4.155,1300,2021-06-01 17:50:00,USEG
4.14,4.16,4.14,4.16,1321,2021-06-01 17:55:00,USEG
4.1652,4.1699,4.1652,4.1699,3000,2021-06-01 18:00:00,USEG
4.145,4.145,4.145,4.145,100,2021-06-01 18:05:00,USEG
4.16,4.16,4.1248,4.1248,3650,2021-06-01 18:10:00,USEG
4.1235,4.1235,4.1235,4.1235,200,2021-06-01 18:15:00,USEG
4.12,4.19,4.11,4.19,4350,2021-06-01 18:20:00,USEG
4.17,4.17,4.15,4.15,1697,2021-06-01 18:25:00,USEG
4.1583,4.1583,4.12,4.15,3300,2021-06-01 18:30:00,USEG
4.14,4.14,4.1121,4.1121,4550,2021-06-01 18:35:00,USEG
4.16,4.16,4.12,4.12,1000,2021-06-01 18:40:00,USEG
4.13,4.13,4.13,4.13,100,2021-06-01 18:45:00,USEG
4.1499,4.16,4.1324,4.1324,6700,2021-06-01 18:50:00,USEG
4.145,4.16,4.145,4.16,700,2021-06-01 18:55:00,USEG
4.16,4.1695,4.15,4.15,5184,2021-06-01 19:00:00,USEG
4.16,4.18,4.15,4.18,7640,2021-06-01 19:05:00,USEG
4.16,4.19,4.16,4.175,4200,2021-06-01 19:15:00,USEG
4.175,4.175,4.16,4.17,1900,2021-06-01 19:20:00,USEG
4.17,4.17,4.135,4.15,1902,2021-06-01 19:25:00,USEG
4.17,4.18,4.17,4.17,3807,2021-06-01 19:30:00,USEG
4.155,4.16,4.11,4.1267,11121,2021-06-01 19:35:00,USEG
4.145,4.15,4.13,4.13,1543,2021-06-01 19:40:00,USEG
4.14,4.18,4.13,4.18,8820,2021-06-01 19:45:00,USEG
4.142,4.17,4.1401,4.145,4764,2021-06-01 19:50:00,USEG
4.159,4.16,4.15,4.16,3590,2021-06-01 19:55:00,USEG
4.16,4.16,4.16,4.16,641,2021-06-01 20:00:00,USEG
4.16,4.16,4.16,4.16,800,2021-06-01 20:15:00,USEG
4.16,4.16,4.16,4.16,230,2021-06-01 20:25:00,USEG
4.0812,4.0812,4.0812,4.0812,1000,2021-06-01 20:30:00,USEG
4.1,4.1,4.1,4.1,200,2021-06-01 22:35:00,USEG
4.19,4.19,4.19,4.19,100,2021-06-01 23:15:00,USEG
4.11,4.11,4.08,4.08,2219,2021-06-01 23:30:00,USEG
4.19,4.19,4.19,4.19,147,2021-06-02 11:10:00,USEG
4.17,4.17,4.17,4.17,150,2021-06-02 12:25:00,USEG
4.17,4.17,4.17,4.17,950,2021-06-02 12:30:00,USEG
4.17,4.17,4.16,4.16,295,2021-06-02 12:35:00,USEG
4.17,4.17,4.16,4.16,220,2021-06-02 12:50:00,USEG
4.17,4.17,4.17,4.17,100,2021-06-02 12:55:00,USEG
4.17,4.17,4.17,4.17,450,2021-06-02 13:00:00,USEG
4.24,4.28,4.24,4.28,1160,2021-06-02 13:05:00,USEG
4.25,4.25,4.25,4.25,100,2021-06-02 13:15:00,USEG
4.28,4.28,4.28,4.28,1000,2021-06-02 13:25:00,USEG
4.25,4.28,4.16,4.16,5842,2021-06-02 13:30:00,USEG
4.15,4.151,4.08,4.0801,12252,2021-06-02 13:35:00,USEG
4.131,4.131,4.13,4.13,1059,2021-06-02 13:40:00,USEG
4.0801,4.0801,4.0801,4.0801,1151,2021-06-02 13:45:00,USEG
4.1487,4.16,4.1001,4.135,2964,2021-06-02 13:50:00,USEG
4.16,4.1648,4.14,4.1648,1650,2021-06-02 13:55:00,USEG
4.17,4.19,4.17,4.19,884,2021-06-02 14:00:00,USEG
4.22,4.23,4.16,4.185,6394,2021-06-02 14:05:00,USEG
4.185,4.21,4.185,4.21,2798,2021-06-02 14:10:00,USEG
4.18,4.18,4.18,4.18,500,2021-06-02 14:15:00,USEG
4.195,4.27,4.195,4.27,3550,2021-06-02 14:20:00,USEG
4.27,4.27,4.26,4.26,700,2021-06-02 14:25:00,USEG
4.23,4.23,4.23,4.23,100,2021-06-02 14:30:00,USEG
4.2129,4.22,4.21,4.22,1101,2021-06-02 14:35:00,USEG
4.22,4.22,4.22,4.22,600,2021-06-02 14:40:00,USEG
4.21,4.21,4.21,4.21,500,2021-06-02 14:55:00,USEG
4.19,4.19,4.14,4.1501,4316,2021-06-02 15:00:00,USEG
4.16,4.186,4.13,4.13,1495,2021-06-02 15:05:00,USEG
4.13,4.16,4.13,4.13,1788,2021-06-02 15:10:00,USEG
4.21,4.24,4.21,4.24,400,2021-06-02 15:15:00,USEG
4.24,4.27,4.24,4.26,1420,2021-06-02 15:20:00,USEG
4.26,4.28,4.26,4.28,1500,2021-06-02 15:25:00,USEG
4.28,4.28,4.27,4.27,1950,2021-06-02 15:30:00,USEG
4.23,4.23,4.22,4.22,1090,2021-06-02 15:40:00,USEG
4.21,4.2139,4.21,4.2139,1200,2021-06-02 15:50:00,USEG
4.21,4.21,4.21,4.21,137,2021-06-02 15:55:00,USEG
4.21,4.21,4.21,4.21,700,2021-06-02 16:00:00,USEG
4.22,4.22,4.22,4.22,620,2021-06-02 16:10:00,USEG
4.225,4.225,4.225,4.225,100,2021-06-02 16:15:00,USEG
4.23,4.3,4.23,4.3,26370,2021-06-02 16:20:00,USEG
4.3,4.3,4.2601,4.2601,2132,2021-06-02 16:25:00,USEG
4.2601,4.27,4.2241,4.2241,4862,2021-06-02 16:30:00,USEG
4.22,4.23,4.2101,4.22,600,2021-06-02 16:40:00,USEG
4.224,4.224,4.21,4.21,6187,2021-06-02 16:45:00,USEG
4.23,4.23,4.23,4.23,100,2021-06-02 17:00:00,USEG
4.28,4.29,4.25,4.25,16600,2021-06-02 17:05:00,USEG
4.28,4.37,4.27,4.2977,49091,2021-06-02 17:10:00,USEG
4.3,4.3,4.2401,4.2401,9500,2021-06-02 17:15:00,USEG
4.252,4.28,4.24,4.24,10343,2021-06-02 17:20:00,USEG
4.27,4.3,4.24,4.24,4652,2021-06-02 17:25:00,USEG
4.2823,4.2823,4.2823,4.2823,100,2021-06-02 17:30:00,USEG
4.26,4.26,4.26,4.26,527,2021-06-02 17:35:00,USEG
4.243,4.243,4.1839,4.215,3302,2021-06-02 17:40:00,USEG
4.21,4.21,4.18,4.18,1500,2021-06-02 17:45:00,USEG
