open,high,low,close,volume,datetime,symbol
10.16,10.16,10.16,10.16,500,2021-06-01 11:10:00,KVSA
10.2,10.21,10.2,10.21,700,2021-06-01 11:50:00,KVSA
10.2,10.21,10.2,10.21,500,2021-06-01 12:05:00,KVSA
10.12,10.12,10.12,10.12,267,2021-06-01 13:30:00,KVSA
10.15,10.15,10.15,10.15,1000,2021-06-01 13:45:00,KVSA
10.15,10.19,10.15,10.19,1200,2021-06-01 13:50:00,KVSA
10.19,10.19,10.19,10.19,2000,2021-06-01 13:55:00,KVSA
10.15,10.19,10.15,10.19,2600,2021-06-01 14:05:00,KVSA
10.19,10.19,10.19,10.19,2000,2021-06-01 14:10:00,KVSA
10.19,10.2,10.19,10.2,2100,2021-06-01 14:15:00,KVSA
10.19,10.19,10.18,10.19,5767,2021-06-01 14:20:00,KVSA
10.1818,10.1818,10.12,10.12,236,2021-06-01 14:25:00,KVSA
10.18,10.18,10.18,10.18,100,2021-06-01 14:30:00,KVSA
10.1543,10.18,10.1543,10.18,1100,2021-06-01 14:45:00,KVSA
10.18,10.18,10.18,10.18,100,2021-06-01 15:00:00,KVSA
10.18,10.18,10.18,10.18,100,2021-06-01 15:20:00,KVSA
10.124,10.18,10.124,10.18,900,2021-06-01 15:25:00,KVSA
10.18,10.18,10.18,10.18,100,2021-06-01 15:35:00,KVSA
10.18,10.18,10.18,10.18,100,2021-06-01 15:50:00,KVSA
10.16,10.16,10.16,10.16,100,2021-06-01 16:10:00,KVSA
10.1363,10.1363,10.1363,10.1363,100,2021-06-01 16:25:00,KVSA
10.16,10.16,10.16,10.16,100,2021-06-01 16:30:00,KVSA
10.16,10.16,10.128,10.128,200,2021-06-01 16:45:00,KVSA
10.16,10.16,10.16,10.16,100,2021-06-01 17:05:00,KVSA
10.15,10.15,10.15,10.15,100,2021-06-01 17:25:00,KVSA
10.15,10.15,10.1495,10.1495,6338,2021-06-01 17:30:00,KVSA
10.1401,10.1401,10.1401,10.1401,300,2021-06-01 17:40:00,KVSA
10.15,10.15,10.14,10.14,200,2021-06-01 17:50:00,KVSA
10.145,10.145,10.14,10.145,400,2021-06-01 17:55:00,KVSA
10.14,10.1433,10.12,10.12,1200,2021-06-01 18:00:00,KVSA
10.13,10.13,10.13,10.13,100,2021-06-01 18:10:00,KVSA
