open,high,low,close,volume,datetime,symbol
55.58,55.659,55.48,55.659,600,2021-05-03 13:32:00,RRBI
56.0,56.0,56.0,56.0,100,2021-05-03 13:33:00,RRBI
55.64,55.7445,55.64,55.64,600,2021-05-03 13:58:00,RRBI
56.25,56.25,56.2001,56.2001,600,2021-05-03 14:01:00,RRBI
56.25,56.25,56.1075,56.1075,200,2021-05-03 14:02:00,RRBI
56.56,56.56,56.56,56.56,100,2021-05-03 14:21:00,RRBI
56.9965,57.0,56.9965,57.0,400,2021-05-03 14:31:00,RRBI
56.95,56.95,56.95,56.95,100,2021-05-03 16:19:00,RRBI
57.0,57.0,57.0,57.0,191,2021-05-03 16:25:00,RRBI
56.68,56.699,56.68,56.699,200,2021-05-03 16:56:00,RRBI
56.73,56.749,56.73,56.749,200,2021-05-03 16:57:00,RRBI
57.31,57.31,57.31,57.31,100,2021-05-03 16:58:00,RRBI
57.0,57.05,57.0,57.05,200,2021-05-03 17:19:00,RRBI
57.0,57.0,57.0,57.0,200,2021-05-03 17:22:00,RRBI
56.98,56.999,56.98,56.999,200,2021-05-03 17:26:00,RRBI
57.25,57.25,57.25,57.25,100,2021-05-03 17:52:00,RRBI
56.95,56.95,56.95,56.95,100,2021-05-03 18:00:00,RRBI
57.41,57.41,57.41,57.41,100,2021-05-03 18:05:00,RRBI
56.75,56.75,56.75,56.75,100,2021-05-03 19:11:00,RRBI
55.42,55.42,55.28,55.28,1601,2021-05-03 19:14:00,RRBI
56.32,56.32,56.32,56.32,100,2021-05-03 19:21:00,RRBI
56.2,56.2,55.9,55.9,500,2021-05-03 19:22:00,RRBI
56.175,56.175,56.175,56.175,100,2021-05-03 19:25:00,RRBI
56.2,56.238,56.2,56.238,200,2021-05-03 19:27:00,RRBI
56.39,56.39,56.39,56.39,100,2021-05-03 19:28:00,RRBI
56.44,56.44,56.44,56.44,100,2021-05-03 19:29:00,RRBI
56.42,56.42,56.42,56.42,100,2021-05-03 19:42:00,RRBI
56.3,56.3,56.3,56.3,100,2021-05-03 19:50:00,RRBI
56.22,56.22,56.2,56.215,300,2021-05-03 19:51:00,RRBI
56.84,56.84,56.84,56.84,710,2021-05-03 20:00:00,RRBI
56.399,56.399,56.38,56.38,400,2021-05-04 13:31:00,RRBI
56.43,56.43,56.43,56.43,100,2021-05-04 13:47:00,RRBI
56.25,56.25,56.25,56.25,100,2021-05-04 13:51:00,RRBI
56.2,56.2,56.15,56.15,500,2021-05-04 14:25:00,RRBI
55.83,55.849,55.83,55.849,400,2021-05-04 14:27:00,RRBI
56.29,56.29,55.81,55.81,537,2021-05-04 14:32:00,RRBI
56.0,56.0,56.0,56.0,1092,2021-05-04 15:17:00,RRBI
56.47,56.5,55.98,56.059,890,2021-05-04 15:20:00,RRBI
55.3505,55.3505,55.3505,55.3505,100,2021-05-04 17:58:00,RRBI
