open,high,low,close,volume,datetime,symbol
8.27,8.27,8.27,8.27,3623,2021-05-03 13:30:00,INSE
8.41,8.41,8.4,8.4,300,2021-05-03 13:33:00,INSE
8.45,8.45,8.44,8.44,3300,2021-05-03 13:45:00,INSE
8.4,8.4,8.4,8.4,103,2021-05-03 13:48:00,INSE
8.2,8.2,8.2,8.2,100,2021-05-03 13:49:00,INSE
8.25,8.25,8.25,8.25,100,2021-05-03 13:53:00,INSE
8.3,8.35,8.29,8.34,1700,2021-05-03 13:55:00,INSE
8.39,8.4,8.38,8.39,3797,2021-05-03 13:56:00,INSE
8.46,8.46,8.45,8.45,400,2021-05-03 13:59:00,INSE
8.41,8.49,8.41,8.49,224,2021-05-03 14:01:00,INSE
8.34,8.34,8.34,8.34,100,2021-05-03 14:03:00,INSE
8.33,8.33,8.33,8.33,100,2021-05-03 14:05:00,INSE
8.36,8.36,8.36,8.36,100,2021-05-03 14:13:00,INSE
8.36,8.48,8.36,8.48,300,2021-05-03 14:17:00,INSE
8.485,8.485,8.485,8.485,100,2021-05-03 14:18:00,INSE
8.416,8.416,8.32,8.36,400,2021-05-03 14:22:00,INSE
8.39,8.39,8.39,8.39,100,2021-05-03 14:28:00,INSE
8.397,8.397,8.397,8.397,200,2021-05-03 14:31:00,INSE
8.43,8.43,8.43,8.43,100,2021-05-03 14:33:00,INSE
8.436,8.436,8.43,8.43,690,2021-05-03 14:34:00,INSE
8.4,8.4,8.4,8.4,100,2021-05-03 14:35:00,INSE
8.4,8.405,8.4,8.4,5400,2021-05-03 14:36:00,INSE
8.37,8.37,8.37,8.37,100,2021-05-03 14:40:00,INSE
8.395,8.395,8.35,8.35,969,2021-05-03 14:41:00,INSE
8.3,8.31,8.25,8.25,500,2021-05-03 14:42:00,INSE
8.28,8.345,8.28,8.345,200,2021-05-03 14:44:00,INSE
8.3,8.3,8.3,8.3,100,2021-05-03 14:47:00,INSE
8.3,8.3,8.3,8.3,100,2021-05-03 14:48:00,INSE
8.43,8.43,8.36,8.36,300,2021-05-03 14:49:00,INSE
8.3,8.3,8.3,8.3,100,2021-05-03 14:52:00,INSE
8.3,8.3,8.3,8.3,100,2021-05-03 14:56:00,INSE
8.3,8.3,8.3,8.3,100,2021-05-03 15:01:00,INSE
8.285,8.285,8.285,8.285,104,2021-05-03 15:04:00,INSE
8.31,8.31,8.28,8.28,204,2021-05-03 15:05:00,INSE
8.3,8.3,8.285,8.285,200,2021-05-03 15:06:00,INSE
8.285,8.285,8.285,8.285,100,2021-05-03 15:14:00,INSE
