open,high,low,close,volume,datetime,symbol
4.89,4.89,4.89,4.89,100,2020-12-01 12:10:00,BWEN
4.75,4.75,4.75,4.75,1250,2020-12-01 14:00:00,BWEN
4.75,4.75,4.71,4.71,200,2020-12-01 14:05:00,BWEN
4.79,4.79,4.79,4.79,400,2020-12-01 14:10:00,BWEN
4.7124,4.7124,4.7124,4.7124,1000,2020-12-01 14:20:00,BWEN
4.75,4.75,4.67,4.67,2082,2020-12-01 14:30:00,BWEN
4.67,4.7131,4.67,4.7,700,2020-12-01 14:35:00,BWEN
4.685,4.685,4.61,4.635,2323,2020-12-01 14:40:00,BWEN
4.64,4.69,4.64,4.69,8052,2020-12-01 14:45:00,BWEN
4.7,4.72,4.6336,4.665,3400,2020-12-01 14:50:00,BWEN
4.69,4.69,4.69,4.69,140,2020-12-01 14:55:00,BWEN
4.69,4.69,4.655,4.655,2937,2020-12-01 15:00:00,BWEN
4.68,4.68,4.65,4.6556,1948,2020-12-01 15:05:00,BWEN
4.65,4.69,4.6162,4.68,9174,2020-12-01 15:10:00,BWEN
4.7,4.7,4.6437,4.6517,1679,2020-12-01 15:15:00,BWEN
4.633,4.66,4.633,4.64,360,2020-12-01 15:20:00,BWEN
4.6599,4.6599,4.64,4.64,698,2020-12-01 15:25:00,BWEN
4.63,4.63,4.56,4.58,5700,2020-12-01 15:30:00,BWEN
4.55,4.605,4.55,4.5758,4594,2020-12-01 15:35:00,BWEN
4.57,4.58,4.56,4.56,1300,2020-12-01 15:40:00,BWEN
4.57,4.57,4.57,4.57,329,2020-12-01 15:45:00,BWEN
4.6,4.64,4.5943,4.64,2830,2020-12-01 15:50:00,BWEN
4.64,4.6626,4.64,4.6626,3924,2020-12-01 15:55:00,BWEN
4.62,4.64,4.59,4.64,1000,2020-12-01 16:00:00,BWEN
4.63,4.66,4.63,4.66,1506,2020-12-01 16:05:00,BWEN
4.645,4.645,4.63,4.63,5122,2020-12-01 16:10:00,BWEN
4.68,4.68,4.62,4.64,3016,2020-12-01 16:15:00,BWEN
4.64,4.6544,4.64,4.6544,335,2020-12-01 16:20:00,BWEN
4.62,4.64,4.62,4.62,300,2020-12-01 16:25:00,BWEN
4.64,4.64,4.635,4.635,1488,2020-12-01 16:30:00,BWEN
4.635,4.635,4.62,4.63,1823,2020-12-01 16:35:00,BWEN
4.625,4.66,4.625,4.63,2744,2020-12-01 16:40:00,BWEN
4.64,4.64,4.64,4.64,100,2020-12-01 16:45:00,BWEN
4.65,4.74,4.65,4.67,10427,2020-12-01 16:55:00,BWEN
4.7183,4.7183,4.7183,4.7183,214,2020-12-01 17:00:00,BWEN
4.6725,4.6725,4.6725,4.6725,100,2020-12-01 17:05:00,BWEN
