open,high,low,close,volume,datetime,symbol
2.67,2.7,2.67,2.7,1960,2021-10-11 11:05:00,EJH
2.63,2.63,2.63,2.63,2500,2021-10-11 12:05:00,EJH
2.65,2.65,2.65,2.65,600,2021-10-11 12:35:00,EJH
2.66,2.66,2.6599,2.6599,350,2021-10-11 12:45:00,EJH
2.66,2.66,2.66,2.66,100,2021-10-11 12:50:00,EJH
2.63,2.63,2.63,2.63,2660,2021-10-11 12:55:00,EJH
2.62,2.62,2.62,2.62,150,2021-10-11 13:00:00,EJH
2.62,2.62,2.62,2.62,7100,2021-10-11 13:05:00,EJH
2.62,2.64,2.62,2.62,800,2021-10-11 13:20:00,EJH
2.61,2.62,2.6,2.6,2010,2021-10-11 13:25:00,EJH
2.58,2.6335,2.5575,2.57,38902,2021-10-11 13:30:00,EJH
2.56,2.59,2.511,2.55,27293,2021-10-11 13:35:00,EJH
2.58,2.61,2.5601,2.5836,19677,2021-10-11 13:40:00,EJH
2.59,2.65,2.59,2.6101,8664,2021-10-11 13:45:00,EJH
2.6101,2.65,2.61,2.65,5018,2021-10-11 13:50:00,EJH
2.64,2.6499,2.6,2.6,6690,2021-10-11 13:55:00,EJH
2.6,2.62,2.58,2.5863,5432,2021-10-11 14:00:00,EJH
2.59,2.61,2.5376,2.55,13845,2021-10-11 14:05:00,EJH
2.555,2.5963,2.555,2.5963,9071,2021-10-11 14:10:00,EJH
2.57,2.5853,2.57,2.57,869,2021-10-11 14:15:00,EJH
2.5976,2.6,2.5976,2.6,5818,2021-10-11 14:20:00,EJH
2.5931,2.65,2.59,2.645,20070,2021-10-11 14:25:00,EJH
2.6301,2.69,2.6293,2.69,20137,2021-10-11 14:30:00,EJH
2.6707,2.68,2.63,2.6685,5928,2021-10-11 14:35:00,EJH
2.66,2.69,2.66,2.6717,8950,2021-10-11 14:40:00,EJH
2.68,2.68,2.6242,2.64,7907,2021-10-11 14:45:00,EJH
2.66,2.66,2.66,2.66,100,2021-10-11 14:50:00,EJH
2.633,2.66,2.633,2.66,6349,2021-10-11 14:55:00,EJH
2.64,2.69,2.63,2.6581,21252,2021-10-11 15:00:00,EJH
2.6301,2.6599,2.6301,2.6599,5350,2021-10-11 15:05:00,EJH
2.6317,2.6317,2.63,2.63,1718,2021-10-11 15:10:00,EJH
2.6317,2.6319,2.63,2.63,1390,2021-10-11 15:15:00,EJH
2.6316,2.6316,2.63,2.631,5397,2021-10-11 15:20:00,EJH
2.63,2.65,2.6219,2.6404,2180,2021-10-11 15:30:00,EJH
2.6464,2.65,2.62,2.64,7783,2021-10-11 15:35:00,EJH
2.635,2.64,2.63,2.64,5533,2021-10-11 15:40:00,EJH
2.6386,2.6386,2.63,2.63,1214,2021-10-11 15:45:00,EJH
